x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.548696756362915,0.1017235517501831,-0.29855266213417053,1.0,0.5563703179359436,0.0844353437423706,-0.27166125178337097,1.0,0.5620335340499878,0.0842861458659172,-0.2716919779777527,0.9999983310699463,0.5677945613861084,0.08399426937103271,-0.2717377245426178,1.0,0.5392021536827087,0.08564701676368713,-0.275601327419281,1.0,0.5330248475074768,0.08612391352653503,-0.27547404170036316,0.9999948740005493,0.5268073678016663,0.08668763190507889,-0.2754915952682495,1.0,0.5739057064056396,0.09764257073402405,-0.1093917042016983,0.999998927116394,0.5168253779411316,0.10031008720397949,-0.12116982042789459,0.999990701675415,0.5588321089744568,0.1255582571029663,-0.23735740780830383,0.9999974966049194,0.5375295281410217,0.12664443254470825,-0.2413429319858551,0.9999911785125732,0.61590176820755,0.21836084127426147,-0.01330837607383728,0.9999995231628418,0.47372108697891235,0.22218355536460876,-0.014420976862311363,0.9999982118606567,0.6545950174331665,0.36363935470581055,-0.12898819148540497,0.9679110050201416,0.4455466866493225,0.3663008511066437,-0.16198603808879852,0.9902088642120361,0.5841662883758545,0.3149988055229187,-0.4070637822151184,0.9481513500213623,0.5179917216300964,0.31766611337661743,-0.44648057222366333,0.9612668752670288,0.5574931502342224,0.31616947054862976,-0.46322959661483765,0.8709034323692322,0.5417287349700928,0.31460192799568176,-0.5063132047653198,0.890186071395874,0.5593904256820679,0.2849464416503906,-0.45657387375831604,0.8648054599761963,0.5424915552139282,0.28678905963897705,-0.49960288405418396,0.8820630311965942,0.5650427341461182,0.2880266010761261,-0.4072551131248474,0.7923769354820251,0.538776695728302,0.2905731797218323,-0.4470795691013336,0.8454766273498535,0.5946764945983887,0.5097981095314026,-0.0031675887294113636,0.9999817609786987,0.5054173469543457,0.5168294906616211,0.0035011935979127884,0.9999803304672241,0.6197791695594788,0.727897584438324,-0.03766710311174393,0.9979069232940674,0.48448872566223145,0.7347983717918396,-0.014681464061141014,0.9958785772323608,0.6404368877410889,0.9240604043006897,0.16714923083782196,0.9838026762008667,0.4725167751312256,0.9217674136161804,0.20528724789619446,0.9764144420623779,0.6366440057754517,0.9522759914398193,0.17739395797252655,0.7207289934158325,0.4793725609779358,0.9482459425926208,0.2152358591556549,0.7687081694602966,0.658224880695343,0.9914253950119019,0.004181860480457544,0.9315993785858154,0.4502984583377838,0.9942499995231628,0.039114657789468765,0.9155305027961731
0.5415971279144287,0.10166550427675247,-0.36890631914138794,1.0,0.551670491695404,0.08445822447538376,-0.34302783012390137,1.0,0.5575886964797974,0.08430897444486618,-0.34303051233291626,0.9999985694885254,0.5635870695114136,0.08419213443994522,-0.3430876135826111,1.0,0.5345331430435181,0.0849292129278183,-0.34326499700546265,1.0,0.5286816358566284,0.08492934703826904,-0.34317025542259216,0.9999957084655762,0.5227747559547424,0.08499348908662796,-0.3432033360004425,1.0,0.5724854469299316,0.09768455475568771,-0.17618170380592346,0.999998927116394,0.5158050656318665,0.0967770516872406,-0.1724260151386261,0.9999940395355225,0.552943766117096,0.12543579936027527,-0.30593711137771606,0.9999978542327881,0.5317878723144531,0.12513968348503113,-0.3054679334163666,0.9999935626983643,0.6153534650802612,0.21849723160266876,-0.0641000047326088,0.9999988079071045,0.47206616401672363,0.21705859899520874,-0.05935259535908699,0.9999972581863403,0.6456174254417419,0.3777967393398285,-0.18819352984428406,0.965331494808197,0.44201746582984924,0.3670647442340851,-0.20442728698253632,0.9861794114112854,0.5796290636062622,0.31510841846466064,-0.4988584518432617,0.9578146934509277,0.5123536586761475,0.31818562746047974,-0.5069552659988403,0.9533069133758545,0.5539699792861938,0.311930388212204,-0.5631171464920044,0.8982617855072021,0.5358651280403137,0.31458622217178345,-0.5765079259872437,0.8707050085067749,0.5580211281776428,0.2781083881855011,-0.5587178468704224,0.8939225077629089,0.5360608100891113,0.28645533323287964,-0.5693615674972534,0.8645016551017761,0.562628984451294,0.2820541560649872,-0.5013988614082336,0.8303290605545044,0.5322653651237488,0.2905002236366272,-0.5087233781814575,0.8186616897583008,0.5885294079780579,0.5102604627609253,-0.005044492892920971,0.9999791383743286,0.50022953748703,0.5154397487640381,0.005395247135311365,0.9999805688858032,0.6195081472396851,0.7273672819137573,-0.05017305165529251,0.9978086352348328,0.48184847831726074,0.7347230911254883,-0.009051235392689705,0.995559573173523,0.6409221887588501,0.9267892837524414,0.1651771366596222,0.9868164658546448,0.46832093596458435,0.9185289740562439,0.2349766045808792,0.9779265522956848,0.6377106308937073,0.9547283053398132,0.17656493186950684,0.7669010758399963,0.4726942181587219,0.9424382448196411,0.24694983661174774,0.7625203132629395,0.6555603742599487,0.9981580972671509,-0.006577653344720602,0.9437652230262756,0.45372915267944336,0.9950299859046936,0.06186728924512863,0.9354639053344727
0.5426608324050903,0.1022043377161026,-0.3601621389389038,1.0,0.551854133605957,0.0847376137971878,-0.3341934382915497,1.0,0.5577388405799866,0.08463255316019058,-0.33422043919563293,0.9999988079071045,0.5637069940567017,0.0845237597823143,-0.3342852294445038,1.0,0.5346275568008423,0.08508583158254623,-0.33597153425216675,1.0,0.5286579132080078,0.08497212082147598,-0.33587291836738586,0.999996542930603,0.5226414203643799,0.08509422838687897,-0.3358840346336365,1.0,0.5720815658569336,0.09771303832530975,-0.1689566820859909,0.9999992847442627,0.5151543021202087,0.0975569635629654,-0.1698470562696457,0.9999947547912598,0.5539310574531555,0.1256021112203598,-0.29758769273757935,0.9999979734420776,0.5326030254364014,0.12524567544460297,-0.2984544336795807,0.9999933242797852,0.6146620512008667,0.21953512728214264,-0.054057199507951736,0.9999986886978149,0.47229424118995667,0.21736933290958405,-0.05964679270982742,0.9999963045120239,0.6456027030944824,0.37956246733665466,-0.17615780234336853,0.9671439528465271,0.44220447540283203,0.3665481209754944,-0.20894303917884827,0.9889427423477173,0.5821115970611572,0.3160087466239929,-0.4908061623573303,0.9613400101661682,0.5154072046279907,0.31726038455963135,-0.5041264295578003,0.9592131972312927,0.5563828945159912,0.3133196532726288,-0.5539899468421936,0.9077333211898804,0.5393916368484497,0.31358233094215393,-0.5709376931190491,0.882004976272583,0.5590435266494751,0.27975666522979736,-0.5500982999801636,0.9029102921485901,0.5398613810539246,0.28587090969085693,-0.5625624656677246,0.8729963302612305,0.5645881295204163,0.28361976146698,-0.49345889687538147,0.8426725268363953,0.5359302759170532,0.28995054960250854,-0.5050911903381348,0.830289363861084,0.585950493812561,0.5108146071434021,-0.0049873520620167255,0.9999758005142212,0.49829035997390747,0.5155471563339233,0.005322469864040613,0.9999799728393555,0.618112325668335,0.7287992835044861,-0.056929610669612885,0.997771143913269,0.48028191924095154,0.7354828715324402,-0.01034748088568449,0.996302604675293,0.6379662156105042,0.9275463819503784,0.1608918160200119,0.985943078994751,0.4700055718421936,0.9213163256645203,0.22484107315540314,0.9804792404174805,0.6340070366859436,0.9553166031837463,0.17275001108646393,0.763388454914093,0.4752778112888336,0.9452854990959167,0.23625604808330536,0.788195788860321,0.6538461446762085,1.0044955015182495,-0.009989826940000057,0.9437018036842346,0.45601242780685425,0.9990258812904358,0.05315152555704117,0.9404035806655884
0.5443261861801147,0.102689228951931,-0.37216049432754517,1.0,0.5530608296394348,0.08518817275762558,-0.34679096937179565,1.0,0.5588091015815735,0.08523236960172653,-0.346804678440094,0.9999955892562866,0.5646421909332275,0.08524294942617416,-0.3468610942363739,1.0,0.5361265540122986,0.08519797027111053,-0.34934693574905396,1.0,0.5301564931869507,0.08501452952623367,-0.34926655888557434,0.9999892711639404,0.5241293907165527,0.08525020629167557,-0.3492972254753113,1.0,0.5721465945243835,0.09790848195552826,-0.1836896687746048,0.9999967813491821,0.5159597396850586,0.09744676202535629,-0.18740355968475342,0.9999874830245972,0.554940938949585,0.12578968703746796,-0.31004685163497925,0.9999947547912598,0.5339513421058655,0.1254127472639084,-0.31170907616615295,0.9999854564666748,0.6146224141120911,0.2198810875415802,-0.07095582038164139,0.9999971389770508,0.4722082018852234,0.2165144979953766,-0.07547061145305634,0.9999929666519165,0.6425012350082397,0.38207685947418213,-0.18177145719528198,0.9644067883491516,0.4376097619533539,0.3666180372238159,-0.22365863621234894,0.9888052940368652,0.5832412838935852,0.3198872208595276,-0.493097722530365,0.9628714323043823,0.5146777033805847,0.31742843985557556,-0.5154510140419006,0.9574739336967468,0.5566354393959045,0.3152918517589569,-0.5561730861663818,0.9141262769699097,0.5399926900863647,0.3138566017150879,-0.5828956365585327,0.8685672879219055,0.5623183846473694,0.2808767855167389,-0.5554153919219971,0.9107558727264404,0.5407249331474304,0.28606125712394714,-0.5730597376823425,0.8606172204017639,0.5662707090377808,0.2844299376010895,-0.49659132957458496,0.8537163138389587,0.5364059209823608,0.2901462912559509,-0.5156987905502319,0.816338062286377,0.588084876537323,0.5109029412269592,-0.006602374371141195,0.9999470710754395,0.5007246732711792,0.5158191323280334,0.0069793895818293095,0.9999538660049438,0.6168116927146912,0.7272340655326843,-0.05303211882710457,0.9943495392799377,0.4819612503051758,0.7354251146316528,0.0023150022607296705,0.9873168468475342,0.6390724182128906,0.9274142384529114,0.15643098950386047,0.9643296599388123,0.47036218643188477,0.9205184578895569,0.23865099251270294,0.9414799213409424,0.635181188583374,0.9544563293457031,0.16785898804664612,0.6367143988609314,0.4742891192436218,0.9433358311653137,0.2504699230194092,0.6386671662330627,0.6509984731674194,1.003493070602417,-0.012949736788868904,0.8750452995300293,0.4597306251525879,0.9990745186805725,0.07103796303272247,0.8585158586502075
0.5454021692276001,0.10334181040525436,-0.34075504541397095,1.0,0.5545722246170044,0.08538629114627838,-0.31631308794021606,1.0,0.5604245066642761,0.08546991646289825,-0.31634199619293213,0.9999933242797852,0.5663607120513916,0.08549273759126663,-0.3164210617542267,1.0,0.5375354290008545,0.08530748635530472,-0.3186350464820862,1.0,0.5315393805503845,0.08506932109594345,-0.3185630440711975,0.9999819993972778,0.5254845023155212,0.0852600559592247,-0.31862741708755493,1.0,0.5740156769752502,0.09790118783712387,-0.1551007777452469,0.9999959468841553,0.5173889398574829,0.0970788523554802,-0.1591748297214508,0.9999755620956421,0.5561023354530334,0.12619169056415558,-0.2791486382484436,0.9999899864196777,0.5348820090293884,0.12560918927192688,-0.2809235155582428,0.9999712705612183,0.6151258945465088,0.2196267694234848,-0.04318932443857193,0.9999958276748657,0.4734169840812683,0.21541960537433624,-0.045073166489601135,0.9999889135360718,0.6432452201843262,0.3798360228538513,-0.1607048213481903,0.9387034773826599,0.4395623803138733,0.36802783608436584,-0.20823605358600616,0.977721631526947,0.5853068232536316,0.32263869047164917,-0.44726380705833435,0.9391239285469055,0.5148943662643433,0.32000505924224854,-0.48138660192489624,0.9395880103111267,0.5614345669746399,0.3193628489971161,-0.509934663772583,0.8755892515182495,0.5400526523590088,0.31694111227989197,-0.5366196036338806,0.8508509993553162,0.5658841133117676,0.28387126326560974,-0.5077414512634277,0.8720773458480835,0.5406445860862732,0.28810417652130127,-0.528644859790802,0.8466126322746277,0.5694421529769897,0.28707972168922424,-0.45022088289260864,0.804331362247467,0.5363749265670776,0.29187247157096863,-0.4797653257846832,0.8002463579177856,0.588208019733429,0.5108798742294312,-0.007603631354868412,0.999923825263977,0.5012156963348389,0.5144255757331848,0.00802090484648943,0.9999350309371948,0.6176237463951111,0.7261487245559692,-0.052059490233659744,0.9927849769592285,0.48290109634399414,0.7352684140205383,-0.0023527881130576134,0.98540860414505,0.6394421458244324,0.9263080954551697,0.14941437542438507,0.9679972529411316,0.4705151915550232,0.919725239276886,0.2229876071214676,0.9467845559120178,0.6370315551757812,0.9529464244842529,0.15979650616645813,0.628877580165863,0.47435832023620605,0.9432438611984253,0.2335968315601349,0.6470857858657837,0.6485410332679749,1.0019354820251465,-0.020980164408683777,0.883881688117981,0.4590860903263092,0.9968834519386292,0.057400256395339966,0.865147054195404
0.5454893708229065,0.10398955643177032,-0.3452603816986084,1.0,0.5546732544898987,0.08573182672262192,-0.320684015750885,1.0,0.5605262517929077,0.08583612740039825,-0.32071319222450256,0.9999918937683105,0.5664616227149963,0.08585727959871292,-0.32079046964645386,1.0,0.5376192331314087,0.08557441830635071,-0.3235451579093933,1.0,0.5316036343574524,0.08527588844299316,-0.32347598671913147,0.9999798536300659,0.5255293846130371,0.08536281436681747,-0.32353517413139343,1.0,0.5738993883132935,0.09798958152532578,-0.15842626988887787,0.9999955892562866,0.5172094106674194,0.09715926647186279,-0.16433179378509521,0.9999707937240601,0.5561703443527222,0.12667109072208405,-0.28314846754074097,0.9999896287918091,0.5349199175834656,0.12595443427562714,-0.2854062020778656,0.9999697208404541,0.615031361579895,0.2195608764886856,-0.046372849494218826,0.999996542930603,0.4733181595802307,0.21558117866516113,-0.04681728780269623,0.9999880790710449,0.6445509791374207,0.37947508692741394,-0.15061861276626587,0.9442832469940186,0.43958839774131775,0.37034910917282104,-0.1866903007030487,0.9740657806396484,0.5854225158691406,0.3240489959716797,-0.4468172490596771,0.9348775744438171,0.5153648257255554,0.3212035000324249,-0.4660795331001282,0.9190008044242859,0.5613959431648254,0.3214305639266968,-0.5096647143363953,0.8628491163253784,0.5408615469932556,0.3176744282245636,-0.5239863991737366,0.8075120449066162,0.5652469396591187,0.28572389483451843,-0.5063338279724121,0.8581032752990723,0.5409742593765259,0.28862011432647705,-0.5167962908744812,0.8014128804206848,0.5691999197006226,0.28900328278541565,-0.4494926333427429,0.786018967628479,0.5365215539932251,0.2924700081348419,-0.46564561128616333,0.748794674873352,0.5885564088821411,0.5100063681602478,-0.008591512218117714,0.9999380111694336,0.5012935996055603,0.5136132836341858,0.008995692245662212,0.9999426603317261,0.6185656785964966,0.72438645362854,-0.052897822111845016,0.9919581413269043,0.4832029938697815,0.7347863912582397,-0.002004127250984311,0.9833282232284546,0.6400426626205444,0.925735592842102,0.1472378969192505,0.9668368101119995,0.4704505503177643,0.9197030663490295,0.21948203444480896,0.9457353353500366,0.6382212042808533,0.9524677395820618,0.15760375559329987,0.6343211531639099,0.4739453196525574,0.9426031112670898,0.22988168895244598,0.6416829228401184,0.6484675407409668,1.0021209716796875,-0.02135980874300003,0.89085453748703,0.459272563457489,0.9968593120574951,0.0529547818005085,0.8735565543174744
0.5460489988327026,0.10416851937770844,-0.3505563735961914,1.0,0.5549557209014893,0.08617818355560303,-0.3242778480052948,1.0,0.5607548356056213,0.08631867915391922,-0.3242969214916229,0.9999961853027344,0.5666412115097046,0.08636050671339035,-0.32437288761138916,1.0,0.538029134273529,0.0860045924782753,-0.32872480154037476,1.0,0.5320156812667847,0.0857100710272789,-0.3286511301994324,0.9999912977218628,0.5259430408477783,0.08574303984642029,-0.3286835551261902,1.0,0.5738745927810669,0.09876374155282974,-0.16177484393119812,0.999997615814209,0.5173143148422241,0.09738811105489731,-0.17393995821475983,0.9999881982803345,0.5564388632774353,0.12706275284290314,-0.28885334730148315,0.9999951124191284,0.5352662205696106,0.12632372975349426,-0.2929494380950928,0.9999856948852539,0.6147640347480774,0.22167593240737915,-0.054079800844192505,0.9999971389770508,0.4733133316040039,0.215630441904068,-0.062172211706638336,0.9999918937683105,0.6447934508323669,0.38142234086990356,-0.16015233099460602,0.9569030404090881,0.43970927596092224,0.37058407068252563,-0.19870077073574066,0.9857045412063599,0.5860100984573364,0.3253275752067566,-0.4587523341178894,0.9468888640403748,0.5166031122207642,0.32226651906967163,-0.47630637884140015,0.9515380263328552,0.5623644590377808,0.32285594940185547,-0.5198750495910645,0.8848587870597839,0.5420924425125122,0.31912195682525635,-0.5393975973129272,0.8702533841133118,0.5663565993309021,0.2873082756996155,-0.5178622007369995,0.8818441033363342,0.5424935817718506,0.2909047305583954,-0.5318300724029541,0.8648250699043274,0.5702889561653137,0.29061374068260193,-0.4621729254722595,0.8196076154708862,0.5376821756362915,0.2946343421936035,-0.47696471214294434,0.8251630663871765,0.5879890322685242,0.5099855661392212,-0.00892310868948698,0.9999514818191528,0.5012675523757935,0.5136924386024475,0.009301314130425453,0.9999548196792603,0.6185582876205444,0.7239371538162231,-0.054942160844802856,0.9956921935081482,0.483502060174942,0.7344846725463867,0.0012021367438137531,0.988059937953949,0.6407247185707092,0.9261301755905151,0.13998597860336304,0.9775773882865906,0.4708939492702484,0.9194901585578918,0.2236710786819458,0.9570692777633667,0.6395007371902466,0.9526410698890686,0.14995747804641724,0.7051582932472229,0.47434940934181213,0.9421914219856262,0.2343541383743286,0.7032478451728821,0.6497163772583008,1.0026085376739502,-0.027576396241784096,0.9142439365386963,0.4609313905239105,0.99690181016922,0.05808394402265549,0.8921688795089722
0.5477748513221741,0.10502994060516357,-0.35116663575172424,1.0,0.5558420419692993,0.0876152440905571,-0.32496458292007446,1.0,0.5613703727722168,0.0876827985048294,-0.324993759393692,0.9999973773956299,0.5669950246810913,0.08764132112264633,-0.3250722587108612,1.0,0.5394029021263123,0.08786608278751373,-0.3287511467933655,1.0,0.5335472822189331,0.08784595876932144,-0.3286799192428589,0.9999921321868896,0.5276426672935486,0.08805891126394272,-0.328701913356781,1.0,0.5735693573951721,0.10051921010017395,-0.16326430439949036,0.9999984502792358,0.5189007520675659,0.1005479246377945,-0.17372050881385803,0.9999881982803345,0.5577515363693237,0.12821154296398163,-0.2899302840232849,0.9999959468841553,0.5372642278671265,0.12803377211093903,-0.29324430227279663,0.9999868869781494,0.6147116422653198,0.2252737581729889,-0.05598440766334534,0.999997615814209,0.47636938095092773,0.22221992909908295,-0.06306671351194382,0.99998939037323,0.6468148231506348,0.38214871287345886,-0.16435940563678741,0.9682930111885071,0.44642454385757446,0.37244290113449097,-0.20167620480060577,0.9885876178741455,0.5874150395393372,0.3270342946052551,-0.4530526101589203,0.9522819519042969,0.5234275460243225,0.32405102252960205,-0.4814326763153076,0.9544945955276489,0.5635591745376587,0.32432159781455994,-0.5139462351799011,0.8883796334266663,0.5483500361442566,0.32040438055992126,-0.5456874370574951,0.8700718283653259,0.5673936605453491,0.2903856933116913,-0.5109561681747437,0.8831564784049988,0.5489503145217896,0.29334795475006104,-0.537909209728241,0.8633739948272705,0.5717467665672302,0.2936400771141052,-0.45617789030075073,0.8232333660125732,0.543931782245636,0.2972557246685028,-0.4824793338775635,0.8251358270645142,0.5902925729751587,0.5120193362236023,-0.009353051893413067,0.9999536275863647,0.5048414468765259,0.5163358449935913,0.009728891775012016,0.9999526739120483,0.6200883984565735,0.7251749634742737,-0.06147013232111931,0.995868444442749,0.4840681552886963,0.7334474325180054,-0.012641189619898796,0.9889968633651733,0.6406069397926331,0.9295825362205505,0.13481733202934265,0.9736239910125732,0.4714970588684082,0.9218490719795227,0.201572984457016,0.9513465762138367,0.6392258405685425,0.955978512763977,0.14476951956748962,0.6793659925460815,0.4754274785518646,0.945101797580719,0.21135707199573517,0.6812731027603149,0.6500221490859985,1.0045921802520752,-0.03177336975932121,0.8987381458282471,0.4601631760597229,1.0000866651535034,0.03347906097769737,0.8732316493988037
0.5458735227584839,0.10901729762554169,-0.3897083103656769,1.0,0.5540360808372498,0.09124349057674408,-0.3629290461540222,1.0,0.5596834421157837,0.09110376238822937,-0.362987756729126,0.9999974966049194,0.5654157400131226,0.09084711968898773,-0.3630473017692566,1.0,0.537319540977478,0.09217575937509537,-0.36548975110054016,1.0,0.5314207077026367,0.09246635437011719,-0.3654111325740814,0.9999936819076538,0.5254740715026855,0.09293215721845627,-0.3654291331768036,1.0,0.5727782845497131,0.10408437252044678,-0.1942686140537262,0.9999986886978149,0.5172470808029175,0.10616499930620193,-0.1994076669216156,0.9999914169311523,0.5566341280937195,0.13244560360908508,-0.3261246085166931,0.999996542930603,0.5357720255851746,0.13321028649806976,-0.3278433680534363,0.999990701675415,0.6172293424606323,0.22942645847797394,-0.08412890136241913,0.999997615814209,0.47665971517562866,0.2303232103586197,-0.09157497435808182,0.9999899864196777,0.6495053172111511,0.38620197772979736,-0.2059604823589325,0.960635244846344,0.45117273926734924,0.38080498576164246,-0.2386520653963089,0.9868648648262024,0.5880171656608582,0.3330433666706085,-0.5098511576652527,0.9355254769325256,0.5241401195526123,0.3305667042732239,-0.5276351571083069,0.9569783210754395,0.5636285543441772,0.33044418692588806,-0.5741807222366333,0.8589829802513123,0.5481215119361877,0.32613813877105713,-0.595376193523407,0.8945512771606445,0.5672601461410522,0.29667598009109497,-0.5721132159233093,0.8584277033805847,0.5480968952178955,0.2985246777534485,-0.5894202589988708,0.8894951343536377,0.5717748403549194,0.2999558448791504,-0.5146194696426392,0.7845960855484009,0.543699324131012,0.3024291396141052,-0.5298811197280884,0.8532835841178894,0.5934574604034424,0.5177494287490845,-0.008889018557965755,0.9999736547470093,0.5069092512130737,0.5213145017623901,0.009253887459635735,0.9999731779098511,0.6232894659042358,0.7308009266853333,-0.09077299386262894,0.9973387122154236,0.48144465684890747,0.7321529388427734,-0.09054660052061081,0.9949942231178284,0.6382501125335693,0.9326903820037842,0.1376783400774002,0.9855759143829346,0.47119417786598206,0.9197512865066528,0.17029760777950287,0.9764725565910339,0.6349833607673645,0.958847165107727,0.14989416301250458,0.7974615693092346,0.4764201045036316,0.9429975748062134,0.18460121750831604,0.804651141166687,0.6516156792640686,1.0082582235336304,-0.028301861137151718,0.9331912398338318,0.45823201537132263,0.998798131942749,0.0016435232246294618,0.9244469404220581
0.5459602475166321,0.11157234758138657,-0.3965085744857788,1.0,0.5537923574447632,0.09344245493412018,-0.36841246485710144,1.0,0.5594455003738403,0.09302600473165512,-0.3684665262699127,0.9999990463256836,0.5651803016662598,0.09249252825975418,-0.36851823329925537,1.0,0.5370190739631653,0.09521271288394928,-0.37124165892601013,1.0,0.5310912132263184,0.09583772718906403,-0.3711424767971039,0.9999974966049194,0.5251181721687317,0.09661280363798141,-0.37112337350845337,1.0,0.5725882053375244,0.10561753064393997,-0.1968105435371399,0.9999995231628418,0.516871452331543,0.11026190966367722,-0.2018246203660965,0.999996542930603,0.5570425987243652,0.13466642796993256,-0.33192333579063416,0.9999985694885254,0.5360636711120605,0.1365399807691574,-0.33371275663375854,0.9999957084655762,0.6182041764259338,0.23162798583507538,-0.08673674613237381,0.9999988079071045,0.47678834199905396,0.23360365629196167,-0.09791383892297745,0.9999954700469971,0.6492698788642883,0.3894045650959015,-0.2199845314025879,0.9691005349159241,0.44958147406578064,0.3847429156303406,-0.2619349956512451,0.9929799437522888,0.5884920358657837,0.33615103363990784,-0.5261548161506653,0.9490541219711304,0.5239136815071106,0.3335573971271515,-0.5533665418624878,0.9736391305923462,0.5644103288650513,0.3323073089122772,-0.5898631811141968,0.8784006834030151,0.5480077266693115,0.3283451497554779,-0.6221480369567871,0.9196289777755737,0.5684171915054321,0.2992393374443054,-0.5862393975257874,0.8747638463973999,0.5482200384140015,0.3011493682861328,-0.6124002933502197,0.9115961194038391,0.5727747678756714,0.3029598891735077,-0.530036449432373,0.8051012754440308,0.543980598449707,0.3054790198802948,-0.5539476871490479,0.880698025226593,0.5937160849571228,0.5226695537567139,-0.008308849297463894,0.9999885559082031,0.5067505836486816,0.5256195068359375,0.00863070972263813,0.9999890327453613,0.6254724860191345,0.7351926565170288,-0.0996917188167572,0.9987496137619019,0.4812832772731781,0.7351415157318115,-0.07093502581119537,0.997763991355896,0.6381426453590393,0.9318873286247253,0.14235259592533112,0.9899152517318726,0.47098392248153687,0.9195266366004944,0.20230337977409363,0.9851090908050537,0.6348986029624939,0.9573004841804504,0.1604047417640686,0.8374372124671936,0.4766826629638672,0.9425889253616333,0.216017484664917,0.8550041317939758,0.6532547473907471,1.0086873769760132,-0.020532947033643723,0.9556013345718384,0.455817848443985,0.9992428421974182,0.03572814539074898,0.9521514773368835
