x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.612098217010498,0.4963182210922241,0.035129815340042114,1.0,0.6080847978591919,0.485394150018692,0.054752059280872345,1.0,0.606691837310791,0.4855653643608093,0.05478913336992264,0.9995167255401611,0.6053287982940674,0.4856712818145752,0.054715175181627274,1.0,0.6082602739334106,0.4845908284187317,0.026754632592201233,1.0,0.6069585084915161,0.48313114047050476,0.026824403554201126,0.9999803304672241,0.6056190133094788,0.4818684458732605,0.02678164280951023,1.0,0.5897839069366455,0.4866713583469391,0.11603953689336777,0.9993851184844971,0.590152382850647,0.4828323721885681,-0.010012246668338776,0.9997888207435608,0.6011889576911926,0.5077640414237976,0.05899224802851677,0.9634032249450684,0.6005866527557373,0.5049934387207031,0.022922785952687263,0.9927512407302856,0.557135283946991,0.5453087091445923,0.18403634428977966,0.9999274015426636,0.5400069952011108,0.5453387498855591,-0.06707136332988739,0.999993085861206,0.5400405526161194,0.5829195380210876,0.35657361149787903,0.004198518116027117,0.48834842443466187,0.6499926447868347,-0.09339126944541931,0.782684862613678,0.5692391395568848,0.5368231534957886,0.47723013162612915,0.19104284048080444,0.5067132115364075,0.6341094970703125,-0.04095558822154999,0.5777419805526733,0.5780967473983765,0.5240715146064758,0.49212852120399475,0.38037383556365967,0.5109524726867676,0.6342962384223938,-0.04524586722254753,0.599086344242096,0.578314483165741,0.5087617635726929,0.48479825258255005,0.45431891083717346,0.5130743980407715,0.6160537600517273,-0.05140232294797897,0.6076943278312683,0.5760225653648376,0.5159561038017273,0.47483548521995544,0.4410857558250427,0.5125783085823059,0.6181859970092773,-0.038742270320653915,0.6221732497215271,0.48229336738586426,0.7344722151756287,0.08965269476175308,0.9999724626541138,0.4786222577095032,0.7258399724960327,-0.08959460258483887,0.9999790191650391,0.4664231836795807,0.7732363939285278,0.07002855092287064,0.9924154281616211,0.5810647010803223,0.7129695415496826,-0.2279193103313446,0.997945249080658,0.39529114961624146,0.7771784663200378,0.13334591686725616,0.9974668025970459,0.5019719004631042,0.8663924932479858,-0.16283440589904785,0.9928101301193237,0.38367682695388794,0.7664414048194885,0.14262165129184723,0.9958488941192627,0.4787760376930237,0.8841438889503479,-0.15380965173244476,0.9737699031829834,0.372648149728775,0.7965627908706665,0.1254367232322693,0.9946494698524475,0.5137296319007874,0.92713463306427,-0.1479988992214203,0.9874579310417175
0.6145675182342529,0.49069923162460327,0.0457381047308445,1.0,0.6092978715896606,0.47837013006210327,0.05842537805438042,1.0,0.6075763702392578,0.4780350923538208,0.05852112919092178,1.0,0.6058624386787415,0.47770529985427856,0.05841158702969551,1.0,0.6107827425003052,0.48035985231399536,0.025684600695967674,1.0,0.6098018288612366,0.4802701771259308,0.025649722665548325,1.0,0.6087490320205688,0.4803456664085388,0.02560613676905632,1.0,0.5901737809181213,0.48632705211639404,0.10065282881259918,1.0,0.5941721796989441,0.4900215268135071,-0.04754623398184776,1.0,0.6049330830574036,0.5065451264381409,0.0620918795466423,0.9999996423721313,0.60514897108078,0.5066757798194885,0.020538412034511566,0.9999990463256836,0.5464949011802673,0.5558071136474609,0.16736190021038055,0.999823272228241,0.5567963719367981,0.5553105473518372,-0.13604961335659027,0.9999972581863403,0.5316553115844727,0.5795783400535583,0.3371039032936096,0.003679438726976514,0.5371494889259338,0.6188093423843384,-0.2569325268268585,0.5510523319244385,0.5653391480445862,0.530735969543457,0.4875110983848572,0.09180814027786255,0.5668870806694031,0.523309588432312,-0.3247077167034149,0.3545810282230377,0.5712069869041443,0.5157560110092163,0.5141124129295349,0.1542213261127472,0.574510931968689,0.49735644459724426,-0.34211498498916626,0.4740667939186096,0.5755379796028137,0.5091139674186707,0.49854525923728943,0.17535609006881714,0.5708342790603638,0.4807230234146118,-0.3411618173122406,0.4601022005081177,0.5736854076385498,0.5166840553283691,0.48182767629623413,0.17431151866912842,0.5682573318481445,0.49457818269729614,-0.32459208369255066,0.44042903184890747,0.4743095338344574,0.7238048315048218,0.10539591312408447,0.9999966621398926,0.4771503806114197,0.7249645590782166,-0.10512802749872208,0.9999966621398926,0.5514613389968872,0.6936941146850586,0.10763831436634064,0.8191621899604797,0.5767520666122437,0.7264004349708557,-0.21127457916736603,0.999957799911499,0.5050854682922363,0.7567742466926575,0.06601204723119736,0.9105309844017029,0.5007833242416382,0.8618388772010803,-0.1550012230873108,0.9927052855491638,0.4896255135536194,0.7626298666000366,0.0626232773065567,0.9137362837791443,0.47709256410598755,0.8799241781234741,-0.14410723745822906,0.9946568012237549,0.5218791961669922,0.7580847144126892,0.047710198909044266,0.9615322351455688,0.5216825008392334,0.9049184918403625,-0.12031228840351105,0.9958363771438599
0.618667721748352,0.479872465133667,-0.0288825873285532,1.0,0.6132988333702087,0.46686291694641113,-0.018307261168956757,1.0,0.6117334961891174,0.46627748012542725,-0.018335701897740364,0.9999998807907104,0.6102328896522522,0.4657808840274811,-0.018449649214744568,1.0,0.6135216951370239,0.46950259804725647,-0.0478377565741539,1.0,0.6119879484176636,0.4701716899871826,-0.047831881791353226,1.0,0.6104549765586853,0.4710127115249634,-0.04788200929760933,1.0,0.5940093398094177,0.47159087657928467,0.029536012560129166,0.9999998807907104,0.5952021479606628,0.4791824221611023,-0.10209807008504868,0.9999998807907104,0.6086814403533936,0.49384647607803345,-0.008928059600293636,0.9999816417694092,0.6085254549980164,0.49630796909332275,-0.04667840525507927,0.9999865293502808,0.5516098141670227,0.5242609977722168,0.09811513125896454,0.9999412298202515,0.5602356195449829,0.5575699210166931,-0.1555711179971695,0.999990701675415,0.5269724130630493,0.5679503679275513,0.1885596215724945,3.85761413781438e-05,0.5141118764877319,0.6284492611885071,-0.12438073009252548,0.13914431631565094,0.5478566884994507,0.5517145395278931,0.23794429004192352,0.0003161588974762708,0.5184597373008728,0.5803903341293335,-0.01686994917690754,0.039877187460660934,0.5507796406745911,0.5419064164161682,0.2485484778881073,0.0011214663973078132,0.5210145115852356,0.5644963979721069,-0.018588148057460785,0.04439091682434082,0.5539276599884033,0.5386044979095459,0.24226327240467072,0.0012925368500873446,0.5179396271705627,0.547711968421936,-0.026429813355207443,0.03993263468146324,0.5531696677207947,0.5456584692001343,0.2331009805202484,0.0010718554258346558,0.5161597728729248,0.5535221099853516,-0.018225744366645813,0.0363856665790081,0.4745759069919586,0.6756582260131836,0.09226838499307632,0.9999600648880005,0.47215360403060913,0.6986384391784668,-0.09185131639242172,0.9999529123306274,0.5560601949691772,0.7024531960487366,0.09859947115182877,0.03244958817958832,0.557432234287262,0.7543420791625977,-0.12951645255088806,0.9965937733650208,0.5117881894111633,0.7844102382659912,0.03311822935938835,0.1356050968170166,0.48887529969215393,0.8758838176727295,-0.11361441761255264,0.9391712546348572,0.4946872591972351,0.7908821702003479,0.02756573259830475,0.1738857477903366,0.46583980321884155,0.8880686163902283,-0.10718734562397003,0.956121027469635,0.5380762815475464,0.8102605938911438,0.035464853048324585,0.3296763300895691,0.5126035213470459,0.924009382724762,-0.07746957242488861,0.9405733942985535
0.6221941709518433,0.46566006541252136,0.03129203990101814,1.0,0.6162205338478088,0.45093968510627747,0.04310784488916397,1.0,0.6147758960723877,0.4498468041419983,0.04314122349023819,0.9997802376747131,0.6134008765220642,0.448755145072937,0.043105076998472214,1.0,0.6169939041137695,0.45431530475616455,0.014987336471676826,1.0,0.6157799959182739,0.4546374976634979,0.014976243488490582,0.9999017715454102,0.6145361065864563,0.4551035463809967,0.014947405084967613,1.0,0.5979542136192322,0.4513316750526428,0.0803721696138382,0.9998688697814941,0.5999369621276855,0.4610772728919983,-0.043922316282987595,0.9996364116668701,0.6130271553993225,0.47685715556144714,0.04706258326768875,0.9954453706741333,0.6128885746002197,0.47908052802085876,0.011616770178079605,0.9972148537635803,0.5619201064109802,0.5049809813499451,0.1392497420310974,0.9999016523361206,0.5629212856292725,0.5167645215988159,-0.10321445763111115,0.9999970197677612,0.5386658310890198,0.5396000742912292,0.2683645784854889,8.222440555982757e-06,0.5152126550674438,0.5862144827842712,-0.13489840924739838,0.342856228351593,0.5659806728363037,0.5105146765708923,0.3727801740169525,0.00030594979762099683,0.5408490896224976,0.5437631011009216,-0.11120380461215973,0.15051674842834473,0.5706713199615479,0.4989778399467468,0.3891954720020294,0.0012921097222715616,0.548470675945282,0.5324940085411072,-0.11445587873458862,0.11963795870542526,0.5732887387275696,0.4913717806339264,0.3866649270057678,0.0014959686668589711,0.5466470718383789,0.5143810510635376,-0.11845409870147705,0.10077730566263199,0.573208749294281,0.4963841736316681,0.3709225356578827,0.0012489543296396732,0.5455706119537354,0.5208167433738708,-0.11085914075374603,0.06696939468383789,0.48816782236099243,0.6565610766410828,0.08632020652294159,0.9999759197235107,0.4827844500541687,0.6654423475265503,-0.08600658923387527,0.9999696016311646,0.5608830451965332,0.6828255653381348,0.00044029895798303187,0.0015730828745290637,0.557811439037323,0.7237774133682251,-0.15100213885307312,0.994198203086853,0.5026223063468933,0.7858167886734009,-0.0977596715092659,0.025411443784832954,0.49187541007995605,0.8539925217628479,-0.17327715456485748,0.6106144785881042,0.48418861627578735,0.7914831638336182,-0.10858766734600067,0.06609182059764862,0.4714760184288025,0.8702230453491211,-0.1702941358089447,0.8303419947624207,0.5183533430099487,0.8155364990234375,-0.12921281158924103,0.09515535831451416,0.5078541040420532,0.89774489402771,-0.13831812143325806,0.6456331610679626
0.620858907699585,0.46795666217803955,-0.05575632303953171,1.0,0.6149736642837524,0.45464015007019043,-0.050298482179641724,1.0,0.613751232624054,0.45357170701026917,-0.050345826894044876,0.9999836683273315,0.6125184297561646,0.4498004913330078,-0.05029136687517166,1.0,0.6156483888626099,0.4565196633338928,-0.07379674911499023,1.0,0.6144440770149231,0.4564465880393982,-0.07379894703626633,0.9999969005584717,0.6131469011306763,0.45648565888404846,-0.0738375335931778,1.0,0.5963947772979736,0.4616968035697937,-0.011928893625736237,0.9999845027923584,0.5971390008926392,0.46364572644233704,-0.12294433265924454,0.9999886751174927,0.6106192469596863,0.48083123564720154,-0.037356846034526825,0.9993988275527954,0.61046302318573,0.48229631781578064,-0.06784834712743759,0.9996378421783447,0.5604251027107239,0.5156592726707458,0.06794796139001846,0.9999836683273315,0.554704487323761,0.5325981378555298,-0.1460874378681183,0.9999920129776001,0.5411273241043091,0.5445027947425842,0.19614756107330322,0.0010912296129390597,0.4934356212615967,0.615388035774231,-0.08113058656454086,0.10562732815742493,0.5667981505393982,0.5136943459510803,0.29165077209472656,0.004998320247977972,0.490420401096344,0.5950997471809387,0.0731399655342102,0.008907274343073368,0.570175051689148,0.49988895654678345,0.31070461869239807,0.009557544253766537,0.4866158068180084,0.5850002765655518,0.09009697288274765,0.014875530265271664,0.5755558013916016,0.49560123682022095,0.3004838824272156,0.012154839932918549,0.48990172147750854,0.5753045678138733,0.0897245928645134,0.013683117926120758,0.5737565159797668,0.4972016513347626,0.2864505648612976,0.010293439030647278,0.4930397868156433,0.5806183815002441,0.07692971080541611,0.012743952684104443,0.48022598028182983,0.6711575984954834,0.08322227001190186,0.9999793767929077,0.4742603898048401,0.6705687046051025,-0.08271262049674988,0.999932050704956,0.5559061765670776,0.6687042713165283,-0.030490735545754433,0.02118883654475212,0.5520737171173096,0.725463330745697,-0.21795296669006348,0.9996503591537476,0.49696221947669983,0.730899453163147,-0.08860643208026886,0.26062339544296265,0.48068079352378845,0.8563259840011597,-0.2042655050754547,0.9694886207580566,0.47845253348350525,0.734297513961792,-0.09310012310743332,0.5223291516304016,0.460070937871933,0.8717426657676697,-0.1960553526878357,0.9880774021148682,0.5173178911209106,0.7363193035125732,-0.10463094711303711,0.6934623122215271,0.49589329957962036,0.8995991349220276,-0.16706515848636627,0.9843360185623169
0.6241394281387329,0.45967626571655273,0.08831466734409332,1.0,0.6195499300956726,0.446336954832077,0.09752555936574936,1.0,0.6180311441421509,0.445459246635437,0.0975746363401413,0.999998927116394,0.6165523529052734,0.4445986747741699,0.0976303294301033,1.0,0.6208974123001099,0.4490912854671478,0.07351136207580566,1.0,0.6201313734054565,0.44910699129104614,0.07347431033849716,0.9999998807907104,0.619284451007843,0.4492216408252716,0.07340595126152039,1.0,0.6007263660430908,0.4473804831504822,0.12444164603948593,0.9999970197677612,0.6049941182136536,0.4545525312423706,0.016422737389802933,0.9999994039535522,0.613406777381897,0.47105270624160767,0.10132841765880585,0.9999492168426514,0.6138227581977844,0.4721205532550812,0.07066021114587784,0.9999830722808838,0.553778886795044,0.48096272349357605,0.17161251604557037,0.9999619722366333,0.5676048994064331,0.5239125490188599,-0.03222694620490074,0.9999978542327881,0.5311845541000366,0.5141606330871582,0.28490206599235535,0.0006486123893409967,0.5138962864875793,0.6116714477539062,0.01092537771910429,0.11480257660150528,0.5675916075706482,0.5062822103500366,0.39661866426467896,0.004148157779127359,0.5128162503242493,0.6298314929008484,0.1345842331647873,0.016561632975935936,0.573893666267395,0.5012519955635071,0.4143231511116028,0.011720406822860241,0.5083240270614624,0.6360141634941101,0.1421971172094345,0.025799451395869255,0.5771628618240356,0.49480384588241577,0.40505218505859375,0.013741610571742058,0.5127636790275574,0.6265156865119934,0.14219322800636292,0.027789775282144547,0.5758143663406372,0.4985325336456299,0.39301544427871704,0.010746592655777931,0.5137324333190918,0.6230255961418152,0.13900326192378998,0.026370272040367126,0.4778687357902527,0.6480157375335693,0.08092356473207474,0.9999909400939941,0.47802796959877014,0.6718930602073669,-0.08054688572883606,0.9999942779541016,0.5585468411445618,0.6713162660598755,-0.014668548479676247,0.0035195262171328068,0.5650655627250671,0.7454751133918762,-0.20524831116199493,0.99310302734375,0.4987982213497162,0.7790778875350952,-0.10540942847728729,0.03554977849125862,0.4877170920372009,0.8665330410003662,-0.25897324085235596,0.8001282811164856,0.4820437431335449,0.7836379408836365,-0.11471394449472427,0.05589817091822624,0.46672922372817993,0.8814701437950134,-0.25796496868133545,0.8722093105316162,0.5053144097328186,0.8075946569442749,-0.13578782975673676,0.15359848737716675,0.4968041479587555,0.9055085182189941,-0.2305392324924469,0.8769550323486328
0.6351420879364014,0.46596187353134155,0.04887339100241661,1.0,0.6301098465919495,0.44968873262405396,0.06513038277626038,1.0,0.6286264657974243,0.4486091732978821,0.06518346071243286,0.9999905824661255,0.627168595790863,0.4474654197692871,0.06505363434553146,1.0,0.6307928562164307,0.4502933621406555,0.03234385699033737,1.0,0.6295190453529358,0.44864386320114136,0.03231952339410782,0.9999986886978149,0.6281881928443909,0.4471126198768616,0.03219348564743996,1.0,0.610168993473053,0.4406309723854065,0.12307852506637573,0.9999939203262329,0.6113618016242981,0.44158804416656494,-0.025071408599615097,0.9999741315841675,0.6241616606712341,0.4722682237625122,0.07252920418977737,0.9997584223747253,0.6239526271820068,0.4715755581855774,0.03034542128443718,0.9999030828475952,0.5688079595565796,0.4841640591621399,0.1999024599790573,0.999875545501709,0.5666989684104919,0.4757439196109772,-0.08394292742013931,0.9999969005584717,0.5633890628814697,0.5176030397415161,0.3696700930595398,3.9478261896874756e-05,0.5441169142723083,0.5650649070739746,-0.20714429020881653,0.1330832690000534,0.6012849807739258,0.49117058515548706,0.5107956528663635,0.0012139261234551668,0.5835419297218323,0.5189871788024902,-0.26383236050605774,0.017493683844804764,0.6104022264480591,0.4826071858406067,0.5340065956115723,0.004648684989660978,0.59302818775177,0.5052160024642944,-0.27692776918411255,0.02991807833313942,0.6099421977996826,0.47065848112106323,0.5245561003684998,0.005436175037175417,0.5929803848266602,0.48949623107910156,-0.27194297313690186,0.03034524992108345,0.6074793338775635,0.47518521547317505,0.5077067613601685,0.004527967423200607,0.5905869603157043,0.49830424785614014,-0.25997287034988403,0.021564466878771782,0.4886254668235779,0.6495081186294556,0.09134028106927872,0.9998806715011597,0.48073849081993103,0.6451227068901062,-0.09138534218072891,0.9999927282333374,0.5393950939178467,0.6910125613212585,0.12794969975948334,0.0003281250537838787,0.5536351799964905,0.702253520488739,-0.26612284779548645,0.9471681714057922,0.4901806712150574,0.7907159328460693,0.09044235199689865,0.008168833330273628,0.49214357137680054,0.8624687194824219,-0.32494208216667175,0.8401325941085815,0.4699898362159729,0.80183345079422,0.08393064886331558,0.03362252935767174,0.4703165888786316,0.8852535486221313,-0.32654881477355957,0.7688798308372498,0.508400559425354,0.8212481141090393,0.06282580643892288,0.0251371581107378,0.5102241039276123,0.9112581014633179,-0.3347184956073761,0.8784419894218445
0.6359590291976929,0.4658631682395935,-0.003289057407528162,1.0,0.6310412883758545,0.45028746128082275,0.007586438208818436,1.0,0.629707396030426,0.44879502058029175,0.007541794329881668,0.9999172687530518,0.6283584833145142,0.4483896791934967,0.007555497344583273,1.0,0.6315926313400269,0.4506228268146515,-0.02368277683854103,1.0,0.6304857730865479,0.44936278462409973,-0.023733627051115036,0.9999876022338867,0.6292890310287476,0.4487799406051636,-0.023835590109229088,1.0,0.6106363534927368,0.4473859667778015,0.0558164119720459,0.9999030828475952,0.6124160885810852,0.4487207233905792,-0.08821181952953339,0.9999481439590454,0.625446081161499,0.473185271024704,0.018201857805252075,0.9974754452705383,0.6252647042274475,0.4721890687942505,-0.021968746557831764,0.9995827078819275,0.5674943923950195,0.48418891429901123,0.13514545559883118,0.9999420642852783,0.5621843338012695,0.5060952305793762,-0.11680547147989273,0.9999936819076538,0.5450838208198547,0.5032094717025757,0.2942449450492859,0.0008881674730218947,0.5013028979301453,0.5969650745391846,-0.050903744995594025,0.09064476937055588,0.5768459439277649,0.489010751247406,0.421771377325058,0.004598850850015879,0.502503514289856,0.6095178723335266,0.10171675682067871,0.005667405668646097,0.5833014249801636,0.48162317276000977,0.4413274824619293,0.013489078730344772,0.4997747838497162,0.614977240562439,0.11537373065948486,0.009790511801838875,0.5864414572715759,0.4759136140346527,0.42672252655029297,0.015505306422710419,0.5033315420150757,0.6010305881500244,0.10544566810131073,0.009181010536849499,0.5837083458900452,0.48112809658050537,0.41670292615890503,0.013565357774496078,0.5058229565620422,0.5991840362548828,0.10362954437732697,0.008477732539176941,0.47629252076148987,0.646806538105011,0.0981534868478775,0.9999326467514038,0.46873635053634644,0.656135618686676,-0.09791185706853867,0.9998464584350586,0.5492584705352783,0.6853778958320618,0.14642195403575897,0.0009856579126790166,0.5610294342041016,0.7178305983543396,-0.2267606556415558,0.9995555281639099,0.5060346126556396,0.7557060122489929,0.1564817726612091,0.007007298059761524,0.4913376271724701,0.8669947385787964,-0.2286265790462494,0.9731797575950623,0.4906531274318695,0.7601107954978943,0.15859152376651764,0.027514822781085968,0.4688277244567871,0.8886995315551758,-0.22258587181568146,0.9130586981773376,0.5227784514427185,0.7704880833625793,0.18191418051719666,0.04652172699570656,0.5082463026046753,0.9129249453544617,-0.18475404381752014,0.9665068984031677
0.6353499889373779,0.4676886200904846,-0.04671816900372505,1.0,0.6321141123771667,0.450472891330719,-0.036603011190891266,1.0,0.6306461095809937,0.4489888548851013,-0.03662445396184921,0.9999998807907104,0.6292134523391724,0.44914382696151733,-0.036673031747341156,1.0,0.6321706771850586,0.4519309103488922,-0.06835003197193146,1.0,0.630683183670044,0.4515472948551178,-0.06838057935237885,0.9999998807907104,0.6291654109954834,0.451466828584671,-0.06845824420452118,1.0,0.6120200157165527,0.4491580128669739,0.015615890733897686,1.0,0.6129494905471802,0.45137444138526917,-0.1269274801015854,0.999998927116394,0.6239837408065796,0.4752632975578308,-0.02454957738518715,0.999992847442627,0.6236920356750488,0.4756113588809967,-0.06450258940458298,0.9999958276748657,0.5660160183906555,0.4805929362773895,0.09319697320461273,0.9999843835830688,0.5667215585708618,0.5032408833503723,-0.18192791938781738,0.9999927282333374,0.5486539602279663,0.5032196640968323,0.24115824699401855,0.0013491932768374681,0.5275242328643799,0.5878532528877258,-0.2926448583602905,0.2745034992694855,0.5882644057273865,0.4925725758075714,0.3647225499153137,0.015243638306856155,0.5582371950149536,0.554086446762085,-0.3601230978965759,0.06549803912639618,0.5960133671760559,0.4843195974826813,0.3855070471763611,0.03667936474084854,0.5660734176635742,0.5463939905166626,-0.38542404770851135,0.08968997746706009,0.5983928442001343,0.4828489422798157,0.36915096640586853,0.042742785066366196,0.5672081708908081,0.5302162766456604,-0.3821512460708618,0.08151058107614517,0.5955671668052673,0.48971906304359436,0.3601023852825165,0.0437304861843586,0.5650314092636108,0.5352264046669006,-0.3603813350200653,0.05756350979208946,0.4729244112968445,0.6305805444717407,0.09810878336429596,0.9999668598175049,0.46510595083236694,0.65157151222229,-0.09796110540628433,0.9999940395355225,0.5684787034988403,0.6666924953460693,0.19449689984321594,0.0032944742124527693,0.5565304756164551,0.7385575771331787,-0.19453659653663635,0.9999479055404663,0.5265325307846069,0.7650060653686523,0.24063464999198914,0.016272559762001038,0.4933498501777649,0.8713162541389465,-0.16367091238498688,0.9987450838088989,0.5068801641464233,0.7742388248443604,0.2450820654630661,0.022969074547290802,0.46976009011268616,0.8932419419288635,-0.15702685713768005,0.9032331705093384,0.5517892837524414,0.7924965023994446,0.24882450699806213,0.049234285950660706,0.5166721343994141,0.9175586104393005,-0.1501898467540741,0.993614137172699
0.6356331706047058,0.4706769287586212,-0.03291170299053192,1.0,0.6332370042800903,0.4536173641681671,-0.022054243832826614,1.0,0.6319644451141357,0.4522964060306549,-0.02207314595580101,0.9999984502792358,0.6307308077812195,0.4518994688987732,-0.02212764136493206,1.0,0.6327432990074158,0.4545239806175232,-0.05339042469859123,1.0,0.6311184763908386,0.4534684121608734,-0.05343253165483475,0.9999990463256836,0.6294674873352051,0.45270946621894836,-0.05353618413209915,1.0,0.614450216293335,0.44918709993362427,0.03327464312314987,0.9999995231628418,0.6135843396186829,0.45199352502822876,-0.1074465736746788,0.9999949932098389,0.6248224973678589,0.47692179679870605,-0.010277198627591133,0.999951958656311,0.6237707734107971,0.47649702429771423,-0.04971969872713089,0.9999849796295166,0.568626880645752,0.4854714572429657,0.11188103258609772,0.9999477863311768,0.5674653053283691,0.5020670890808105,-0.16199657320976257,0.9999946355819702,0.5488160848617554,0.5080415606498718,0.2676861882209778,0.0018816833617165685,0.5268993973731995,0.5682398080825806,-0.2800813317298889,0.2898305058479309,0.5880665183067322,0.49446505308151245,0.40005984902381897,0.011265924200415611,0.5639380216598511,0.5290863513946533,-0.34934568405151367,0.07389331609010696,0.5955075621604919,0.4870031476020813,0.4211268424987793,0.027234846726059914,0.5739331245422363,0.5190019607543945,-0.37110501527786255,0.09186864644289017,0.597709596157074,0.48239806294441223,0.4070596694946289,0.03172849863767624,0.5754657983779907,0.498911589384079,-0.3668805658817291,0.08558671921491623,0.5955359935760498,0.48938077688217163,0.3962511420249939,0.03195880353450775,0.5722401738166809,0.5042795538902283,-0.34855908155441284,0.06256883591413498,0.46913713216781616,0.6344631314277649,0.10152784734964371,0.9998636245727539,0.4616129398345947,0.6493380665779114,-0.10139144957065582,0.9999815225601196,0.5666501522064209,0.6642332077026367,0.19595342874526978,0.002969161607325077,0.5605772733688354,0.7321406602859497,-0.19180366396903992,0.9999312162399292,0.5206953287124634,0.7592620253562927,0.23889854550361633,0.009325796738266945,0.4951077401638031,0.8723956346511841,-0.17925937473773956,0.9979854822158813,0.5003811120986938,0.7667434811592102,0.2432042360305786,0.021463174372911453,0.46932369470596313,0.889219343662262,-0.17377062141895294,0.8964191675186157,0.5446327924728394,0.7884611487388611,0.25208064913749695,0.038442011922597885,0.5218197107315063,0.922764003276825,-0.15946057438850403,0.9935867786407471
