x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.510922372341156,0.2885023057460785,-0.5418459177017212,1.0,0.5228646397590637,0.27956071496009827,-0.539540708065033,1.0,0.5275381803512573,0.2801089882850647,-0.5395582318305969,1.0,0.5323969721794128,0.2805754840373993,-0.5395360589027405,1.0,0.5121960043907166,0.279828816652298,-0.5042243599891663,1.0,0.5096541047096252,0.27994999289512634,-0.5039379000663757,1.0,0.5071724057197571,0.2803756892681122,-0.503915011882782,1.0,0.5472871661186218,0.2885136902332306,-0.45837146043777466,0.9999998807907104,0.5174186825752258,0.2870171070098877,-0.292721688747406,1.0,0.5221578478813171,0.30311843752861023,-0.5095847845077515,0.9999998807907104,0.5106881260871887,0.30289119482040405,-0.46093982458114624,0.9999994039535522,0.5801967978477478,0.3491535186767578,-0.4829806387424469,0.9999984502792358,0.4903309941291809,0.3406311273574829,-0.1469510942697525,0.9999891519546509,0.575788140296936,0.24440975487232208,-0.670775830745697,1.0,0.47532743215560913,0.23321065306663513,-0.1205359548330307,0.9999356269836426,0.5593106746673584,0.12717267870903015,-0.8448168039321899,0.9999972581863403,0.4728120267391205,0.1299521028995514,-0.24544651806354523,0.9994943141937256,0.5607799291610718,0.10837674140930176,-0.9390899538993835,0.9999172687530518,0.4759865701198578,0.11215756088495255,-0.29150304198265076,0.9971020817756653,0.5528461933135986,0.10344457626342773,-0.919457733631134,0.9999014139175415,0.4847251772880554,0.10237596184015274,-0.3209892213344574,0.997661828994751,0.5500533580780029,0.10786086320877075,-0.846688449382782,0.999970555305481,0.48614510893821716,0.10512342303991318,-0.26812222599983215,0.998504638671875,0.5385514497756958,0.5592233538627625,-0.1478540152311325,0.9999126195907593,0.48086923360824585,0.5549240112304688,0.14790493249893188,0.999907374382019,0.5607312917709351,0.7311943769454956,-0.16962365806102753,1.0,0.4695032238960266,0.7039416432380676,0.35128557682037354,0.999992847442627,0.6284456253051758,0.8877431154251099,-0.15885654091835022,0.9999995231628418,0.4850388169288635,0.843670666217804,0.5857766270637512,0.9998936653137207,0.6436913013458252,0.9111520051956177,-0.17444592714309692,0.999923825263977,0.4998851716518402,0.8717551231384277,0.6047004461288452,0.9997560381889343,0.5954601764678955,0.9348857998847961,-0.4207751154899597,0.9999933242797852,0.4180387556552887,0.8771449327468872,0.4808759093284607,0.9997368454933167
0.5120354294776917,0.283392071723938,-0.41043621301651,1.0,0.5259324908256531,0.271871954202652,-0.40981823205947876,1.0,0.5311025381088257,0.27260899543762207,-0.4096681475639343,1.0,0.5364843606948853,0.27327409386634827,-0.4096600413322449,1.0,0.5151673555374146,0.2713097929954529,-0.37178149819374084,1.0,0.5127580761909485,0.27096420526504517,-0.3716415464878082,1.0,0.5103155374526978,0.2708984613418579,-0.37169167399406433,1.0,0.553593099117279,0.2823147475719452,-0.3519513010978699,1.0,0.5218763947486877,0.27823320031166077,-0.17182670533657074,1.0,0.5235162973403931,0.30036723613739014,-0.38838672637939453,0.9999998807907104,0.5113688707351685,0.2990010976791382,-0.3358383774757385,0.9999995231628418,0.5836639404296875,0.34689000248908997,-0.4030154347419739,0.9999973773956299,0.49759095907211304,0.3368644118309021,-0.02602791227400303,0.9999854564666748,0.5764520764350891,0.24906118214130402,-0.6291459798812866,0.999996542930603,0.4806579649448395,0.23328714072704315,0.052192769944667816,0.9960605502128601,0.563947856426239,0.13504056632518768,-0.7883754372596741,0.9999485015869141,0.4664887487888336,0.13312384486198425,-0.04116306081414223,0.9941540360450745,0.5670737028121948,0.11302684247493744,-0.8694496154785156,0.9991999268531799,0.4623863101005554,0.11314691603183746,-0.070164754986763,0.9793049693107605,0.5603413581848145,0.10818691551685333,-0.8564678430557251,0.9989778995513916,0.4745030999183655,0.10677240788936615,-0.09643612802028656,0.9831762313842773,0.5564852952957153,0.11641740798950195,-0.7905901670455933,0.9996318817138672,0.4803479313850403,0.1134711280465126,-0.06189899519085884,0.9888452887535095,0.5471411347389221,0.564289927482605,-0.14368416368961334,0.9996144771575928,0.48898690938949585,0.5643767714500427,0.14381955564022064,0.9997389912605286,0.57240891456604,0.7292788028717041,-0.1601775586605072,0.9999971389770508,0.47327718138694763,0.712139368057251,0.32353341579437256,0.9993932247161865,0.6279381513595581,0.8888222575187683,-0.10442040115594864,0.9999943971633911,0.4840274751186371,0.8495103716850281,0.5487391352653503,0.9987951517105103,0.6403361558914185,0.9138168096542358,-0.11416202783584595,0.9996223449707031,0.49908336997032166,0.8783095479011536,0.5659574270248413,0.9983527660369873,0.591217041015625,0.9354791641235352,-0.3486168086528778,0.9999442100524902,0.41758665442466736,0.8760029077529907,0.4408908784389496,0.9979094862937927
0.5177850723266602,0.28345948457717896,-0.37574005126953125,1.0,0.5312891006469727,0.2715184688568115,-0.3740336298942566,1.0,0.5367134213447571,0.2719406485557556,-0.3738984167575836,1.0,0.5423835515975952,0.2722821533679962,-0.3739378750324249,1.0,0.5195909738540649,0.27166351675987244,-0.33460533618927,1.0,0.5167365074157715,0.27153927087783813,-0.33445674180984497,1.0,0.5138611197471619,0.271712988615036,-0.3345392048358917,1.0,0.5593027472496033,0.2809930443763733,-0.3141188323497772,1.0,0.5239064693450928,0.27900445461273193,-0.12700676918029785,1.0,0.5299155116081238,0.3002457320690155,-0.35389214754104614,1.0,0.5160819292068481,0.2993045747280121,-0.2991606593132019,0.9999997615814209,0.586674690246582,0.34657296538352966,-0.37797072529792786,0.9999977350234985,0.5000925064086914,0.3383684456348419,0.024782275781035423,0.9999818801879883,0.5741360187530518,0.24810650944709778,-0.6134024858474731,0.9999970197677612,0.47720199823379517,0.23926496505737305,0.11662863194942474,0.9971861243247986,0.5617198348045349,0.1371113508939743,-0.730303943157196,0.9999548196792603,0.4666745662689209,0.1417246311903,0.024911196902394295,0.9970736503601074,0.5618388652801514,0.1140209287405014,-0.8012527227401733,0.9992201328277588,0.46407008171081543,0.12163889408111572,0.0011294339783489704,0.9899117350578308,0.5544353723526001,0.11090526729822159,-0.7875047922134399,0.9989722967147827,0.47521334886550903,0.11648163944482803,-0.019594158977270126,0.9914774298667908,0.5512279272079468,0.11973756551742554,-0.730573296546936,0.9996811151504517,0.48214784264564514,0.12376904487609863,0.007337372750043869,0.9941624999046326,0.5490328073501587,0.5667113065719604,-0.14545637369155884,0.9998481273651123,0.4920894205570221,0.5682527422904968,0.145565003156662,0.9999076128005981,0.5756866335868835,0.7326169013977051,-0.16197560727596283,0.9999982118606567,0.47991663217544556,0.7148209810256958,0.37232738733291626,0.9994283318519592,0.6276785135269165,0.8918728828430176,-0.10114457458257675,0.9999970197677612,0.4838288426399231,0.8507994413375854,0.6254392862319946,0.9990634322166443,0.6396821141242981,0.9162495732307434,-0.10858156532049179,0.9997929930686951,0.49844783544540405,0.8794574737548828,0.6457666158676147,0.9987741112709045,0.5928161144256592,0.9365359544754028,-0.343680739402771,0.9999711513519287,0.4199334979057312,0.8733378648757935,0.5200792551040649,0.9985997080802917
0.5266462564468384,0.2849661111831665,-0.27970102429389954,1.0,0.5400533676147461,0.27156925201416016,-0.26889854669570923,1.0,0.5464123487472534,0.2719159424304962,-0.2687241733074188,1.0,0.5530260801315308,0.2721717059612274,-0.2688513398170471,1.0,0.5248041152954102,0.27171412110328674,-0.23825392127037048,1.0,0.5204814672470093,0.2715452015399933,-0.23814204335212708,1.0,0.5161345601081848,0.271659791469574,-0.2382570058107376,1.0,0.5685337781906128,0.28057366609573364,-0.18119198083877563,1.0,0.5200722217559814,0.2782679498195648,-0.0331050343811512,1.0,0.5392031073570251,0.3020571768283844,-0.24838492274284363,1.0,0.5197230577468872,0.30122509598731995,-0.20536227524280548,1.0,0.5919380187988281,0.34683001041412354,-0.2480662614107132,0.9999983310699463,0.49335962533950806,0.3401384651660919,0.12481792271137238,0.9999685287475586,0.5744632482528687,0.2629125118255615,-0.47632017731666565,0.9994674324989319,0.4137192368507385,0.270172655582428,0.22971150279045105,0.7869985699653625,0.5571416616439819,0.1560811847448349,-0.48629117012023926,0.9960961937904358,0.4581277370452881,0.17349137365818024,0.1963500678539276,0.9061204791069031,0.5580891966819763,0.1270410716533661,-0.5274121761322021,0.9808508157730103,0.4640849530696869,0.15058454871177673,0.18470408022403717,0.8379007577896118,0.5532338619232178,0.13128937780857086,-0.5058414340019226,0.9770708084106445,0.47802790999412537,0.1495499312877655,0.18811076879501343,0.8301084041595459,0.5500613451004028,0.1430092453956604,-0.48155373334884644,0.9810057878494263,0.4808884263038635,0.15987399220466614,0.1913173496723175,0.8383349180221558,0.5520366430282593,0.570137619972229,-0.13541670143604279,0.999940037727356,0.49160337448120117,0.5711315274238586,0.1354292333126068,0.9999493360519409,0.5761386752128601,0.7348232865333557,-0.17695240676403046,0.9999217987060547,0.48173990845680237,0.7193999886512756,0.3053022623062134,0.9572924375534058,0.624750554561615,0.8909549713134766,-0.11270283162593842,0.9998987913131714,0.4835401475429535,0.852281928062439,0.5649985074996948,0.9800490140914917,0.6372723579406738,0.9141807556152344,-0.11435165256261826,0.9951959252357483,0.4967867434024811,0.8787592649459839,0.5862792730331421,0.9699363708496094,0.5907397866249084,0.9380396008491516,-0.32421067357063293,0.9994682669639587,0.4173612594604492,0.880847156047821,0.4460487961769104,0.9825678467750549
0.5296064019203186,0.2860530912876129,-0.29741165041923523,1.0,0.543781042098999,0.27246910333633423,-0.2842240035533905,1.0,0.5504792928695679,0.27292540669441223,-0.2840832769870758,1.0,0.5574213862419128,0.27329257130622864,-0.28421539068222046,1.0,0.5273443460464478,0.2721704840660095,-0.25835472345352173,1.0,0.5227130055427551,0.27188947796821594,-0.2582452595233917,1.0,0.5180534720420837,0.2718924880027771,-0.2583923637866974,1.0,0.5724209547042847,0.28284990787506104,-0.1784420907497406,1.0,0.5197244882583618,0.27878710627555847,-0.04756692796945572,1.0,0.5417748689651489,0.3041004538536072,-0.2608013451099396,1.0,0.5211563110351562,0.30265292525291443,-0.22331862151622772,1.0,0.5951409935951233,0.3546624481678009,-0.244034081697464,0.9999972581863403,0.4889022707939148,0.34958264231681824,0.11534062772989273,0.9999551773071289,0.5797861218452454,0.2880939245223999,-0.4963216185569763,0.9998888969421387,0.39849215745925903,0.29244333505630493,0.2622283399105072,0.9194352030754089,0.5548012852668762,0.18715135753154755,-0.5269903540611267,0.9992232322692871,0.4527372419834137,0.20033833384513855,0.317227303981781,0.9528270363807678,0.5571620464324951,0.1599930226802826,-0.5536443591117859,0.9895029067993164,0.4634428024291992,0.1777820736169815,0.31798839569091797,0.8686602115631104,0.5553072690963745,0.1644178330898285,-0.5346196889877319,0.9877364039421082,0.47736015915870667,0.17922212183475494,0.3311556279659271,0.8563141822814941,0.5521347522735596,0.17527537047863007,-0.521983802318573,0.9942134022712708,0.4773332178592682,0.18897947669029236,0.31740182638168335,0.8702888488769531,0.5553430318832397,0.5711717009544373,-0.13166126608848572,0.9999616146087646,0.4913266599178314,0.5718867778778076,0.13165691494941711,0.9999606609344482,0.5745469331741333,0.7325559854507446,-0.18289725482463837,0.9999748468399048,0.4803699553012848,0.7194932103157043,0.250381737947464,0.9894263744354248,0.6231216192245483,0.8899781107902527,-0.13990658521652222,0.9999748468399048,0.4840324819087982,0.8549043536186218,0.47924479842185974,0.9934605360031128,0.6379491090774536,0.9140638113021851,-0.120424784719944,0.9988033771514893,0.49855875968933105,0.881945013999939,0.4978973865509033,0.9897103905677795,0.5867162942886353,0.9390131235122681,-0.36374932527542114,0.9998859167098999,0.4143582880496979,0.8897923231124878,0.3616392910480499,0.9961057305335999
0.5250586271286011,0.29395201802253723,-0.2174464911222458,1.0,0.53889000415802,0.28045743703842163,-0.2087421864271164,1.0,0.5449866652488708,0.28071630001068115,-0.2086719572544098,1.0,0.5512932538986206,0.280886709690094,-0.20886869728565216,1.0,0.5244482755661011,0.2804053723812103,-0.17919065058231354,1.0,0.5205124616622925,0.28012582659721375,-0.17902633547782898,1.0,0.5165111422538757,0.280099093914032,-0.17898717522621155,1.0,0.5673235654830933,0.2906648516654968,-0.13285936415195465,1.0,0.5203657150268555,0.2868444323539734,0.011624707840383053,1.0,0.5373157262802124,0.31168514490127563,-0.19196748733520508,1.0,0.5189791917800903,0.31058135628700256,-0.15021587908267975,0.9999998807907104,0.5940664410591125,0.36224043369293213,-0.20609454810619354,0.9999948740005493,0.49152112007141113,0.3619660437107086,0.16172656416893005,0.9999496936798096,0.5683469772338867,0.3213804364204407,-0.45564261078834534,0.9994115829467773,0.3861905336380005,0.3208470046520233,0.2613522708415985,0.9168439507484436,0.5540574193000793,0.22412331402301788,-0.5081859827041626,0.9890000224113464,0.45023733377456665,0.23427768051624298,0.28138455748558044,0.9735352993011475,0.5589998960494995,0.1945739984512329,-0.535200834274292,0.9501793384552002,0.46126121282577515,0.21456952393054962,0.27742627263069153,0.9299003481864929,0.5605693459510803,0.2056322991847992,-0.5165842771530151,0.9393905997276306,0.4771706163883209,0.21514983475208282,0.2959926426410675,0.921711802482605,0.5570682883262634,0.21760837733745575,-0.5021448731422424,0.9457384943962097,0.4756733477115631,0.22506694495677948,0.28549641370773315,0.9197696447372437,0.5601818561553955,0.5664209723472595,-0.13194292783737183,0.9999791383743286,0.5018616914749146,0.5692875981330872,0.13192322850227356,0.9999644756317139,0.5736014246940613,0.7289358377456665,-0.18775150179862976,0.9999483823776245,0.4861582815647125,0.7173709273338318,0.21974483132362366,0.9801722168922424,0.620300829410553,0.8895821571350098,-0.185003399848938,0.9998633861541748,0.4852806627750397,0.8529550433158875,0.4010906219482422,0.982394278049469,0.6391990184783936,0.914411187171936,-0.18377649784088135,0.9961351156234741,0.5025678873062134,0.8787028193473816,0.4152393937110901,0.9757713675498962,0.5803853273391724,0.9423691034317017,-0.36953824758529663,0.9994087219238281,0.4094077944755554,0.8936589360237122,0.29712408781051636,0.989149272441864
0.5239024758338928,0.2881087362766266,-0.17295536398887634,1.0,0.5363710522651672,0.2777526378631592,-0.17015472054481506,1.0,0.5417177081108093,0.27813759446144104,-0.1701667159795761,1.0,0.5472931861877441,0.2784166634082794,-0.1703634262084961,1.0,0.5238333940505981,0.27756503224372864,-0.14094389975070953,1.0,0.5207712054252625,0.27735963463783264,-0.1407570242881775,1.0,0.517659068107605,0.2773917317390442,-0.14070729911327362,1.0,0.5617868900299072,0.2882976830005646,-0.11314728111028671,1.0,0.5218996405601501,0.2843315005302429,0.030258681625127792,1.0,0.5341237187385559,0.30558595061302185,-0.15453770756721497,1.0,0.5192166566848755,0.3044986426830292,-0.1132715716958046,0.9999998807907104,0.589795708656311,0.35962027311325073,-0.1837807148694992,0.9999942779541016,0.4881210923194885,0.3611656427383423,0.1743287444114685,0.9998037219047546,0.5672791600227356,0.3504191040992737,-0.3456553816795349,0.9998242259025574,0.38432377576828003,0.3417525887489319,0.2992376387119293,0.9551253318786621,0.5589967966079712,0.26276153326034546,-0.2927861213684082,0.9972203969955444,0.4442453980445862,0.26536116003990173,0.3659709095954895,0.985516369342804,0.5649321675300598,0.23524954915046692,-0.29367348551750183,0.9810555577278137,0.4531128406524658,0.24838075041770935,0.36997920274734497,0.9536541700363159,0.5670493841171265,0.24500513076782227,-0.2832825183868408,0.9758996367454529,0.46913009881973267,0.24756279587745667,0.3908369839191437,0.9458792805671692,0.5639004707336426,0.2563917636871338,-0.28559011220932007,0.9840154647827148,0.4677985608577728,0.25653529167175293,0.37122422456741333,0.9476701021194458,0.565694272518158,0.5584898591041565,-0.13150392472743988,0.9999638795852661,0.5024296045303345,0.56634122133255,0.13143706321716309,0.9999020099639893,0.5790823698043823,0.7221457958221436,-0.20535211265087128,0.999981164932251,0.4803231656551361,0.7083080410957336,0.21475069224834442,0.9919524788856506,0.6189476251602173,0.8880301713943481,-0.2531836926937103,0.9999614953994751,0.48589515686035156,0.8437187075614929,0.37102386355400085,0.996334433555603,0.6381104588508606,0.9144689440727234,-0.26071441173553467,0.9979259967803955,0.5067668557167053,0.8716980814933777,0.3832148313522339,0.9935316443443298,0.5762835144996643,0.9439851641654968,-0.3976050019264221,0.9998787641525269,0.40350285172462463,0.882820725440979,0.28939199447631836,0.9983648657798767
0.5360099077224731,0.28361982107162476,-0.20643341541290283,1.0,0.5445295572280884,0.27481773495674133,-0.20032937824726105,1.0,0.5492105484008789,0.27479344606399536,-0.20038318634033203,1.0,0.5541213750839233,0.2746700048446655,-0.20059554278850555,1.0,0.5324479341506958,0.27591875195503235,-0.17609836161136627,1.0,0.5294739007949829,0.27637702226638794,-0.1759141981601715,1.0,0.5264955759048462,0.2770511209964752,-0.17583324015140533,1.0,0.5651611685752869,0.28455638885498047,-0.12737688422203064,1.0,0.5281974077224731,0.2858485281467438,-0.0025342328008264303,1.0,0.5450672507286072,0.30059218406677246,-0.18154260516166687,1.0,0.531598687171936,0.30139270424842834,-0.14591377973556519,0.9999998807907104,0.5983113646507263,0.3577052652835846,-0.20343145728111267,0.9999970197677612,0.4959121346473694,0.3660311698913574,0.14844174683094025,0.9997958540916443,0.5692151188850403,0.3616414964199066,-0.40043559670448303,0.999868631362915,0.398447185754776,0.3668179214000702,0.2735634446144104,0.9667745232582092,0.5507112741470337,0.2899234890937805,-0.38073939085006714,0.9986841082572937,0.4416343569755554,0.30181676149368286,0.30861836671829224,0.9881352186203003,0.5543965101242065,0.26682573556900024,-0.37959274649620056,0.9874259233474731,0.4501613676548004,0.2892113924026489,0.3127771019935608,0.9641314744949341,0.5569507479667664,0.2723842263221741,-0.37542641162872314,0.9856023192405701,0.4666164517402649,0.2869082987308502,0.32546207308769226,0.9579741358757019,0.5544487833976746,0.28097081184387207,-0.3758966326713562,0.9922866821289062,0.4645048677921295,0.2931608557701111,0.3106496334075928,0.9587116241455078,0.5830613374710083,0.5567057132720947,-0.1338864415884018,0.9999730587005615,0.5155161023139954,0.5622202754020691,0.1336933672428131,0.9999066591262817,0.5907353758811951,0.7297165393829346,-0.24230268597602844,0.9999868869781494,0.48025599122047424,0.6985315680503845,0.21586541831493378,0.9949883818626404,0.6216656565666199,0.9024856686592102,-0.34042075276374817,0.9999822378158569,0.48166775703430176,0.8416344523429871,0.36064988374710083,0.99795001745224,0.6377393007278442,0.9302606582641602,-0.35560518503189087,0.9979438185691833,0.500914454460144,0.8710299730300903,0.37060242891311646,0.9947891235351562,0.5820816159248352,0.9535702466964722,-0.5084062814712524,0.999955415725708,0.4030246138572693,0.8810409307479858,0.27374595403671265,0.9993112087249756
0.5383313298225403,0.29561543464660645,-0.17720885574817657,1.0,0.5458734631538391,0.28477442264556885,-0.16269001364707947,1.0,0.5506123304367065,0.2842170000076294,-0.16267900168895721,1.0,0.5555042624473572,0.2835756540298462,-0.16285893321037292,1.0,0.5324764251708984,0.28678426146507263,-0.1399245411157608,1.0,0.5284826159477234,0.28729456663131714,-0.1397344172000885,0.9999996423721313,0.5244960188865662,0.2879766821861267,-0.13952140510082245,1.0,0.5660739541053772,0.290959894657135,-0.06870651990175247,0.9999998807907104,0.5248115658760071,0.2952794134616852,0.04587297886610031,0.9999996423721313,0.5493311285972595,0.3102535605430603,-0.14432887732982635,0.9999995231628418,0.5336052775382996,0.3120015263557434,-0.11129216104745865,0.9999974966049194,0.602933406829834,0.3627623915672302,-0.13131460547447205,0.9999959468841553,0.4981185793876648,0.37077614665031433,0.18055574595928192,0.9999316930770874,0.5580211877822876,0.4019007086753845,-0.3493741452693939,0.9929161071777344,0.40192657709121704,0.4078066945075989,0.15397848188877106,0.9500144124031067,0.5463796257972717,0.30622559785842896,-0.37911421060562134,0.9634288549423218,0.43800076842308044,0.33341243863105774,-0.15394288301467896,0.979557454586029,0.5505739450454712,0.2739301323890686,-0.3952259123325348,0.9050601720809937,0.44285908341407776,0.3165353238582611,-0.19343604147434235,0.9439828991889954,0.557368278503418,0.28206074237823486,-0.38281387090682983,0.8921307325363159,0.45902878046035767,0.3127184212207794,-0.16395798325538635,0.9355912804603577,0.5547785758972168,0.29405027627944946,-0.37252503633499146,0.865354597568512,0.45936769247055054,0.32135045528411865,-0.1500248908996582,0.9266093373298645,0.5887624621391296,0.5586346387863159,-0.12829382717609406,0.9999483823776245,0.5217592716217041,0.5622991323471069,0.12802523374557495,0.999810516834259,0.5928491353988647,0.7307542562484741,-0.22005777060985565,0.999657154083252,0.4678078293800354,0.6983000040054321,0.058332644402980804,0.988754391670227,0.6245469450950623,0.8947566151618958,-0.20031194388866425,0.9989438652992249,0.4772737920284271,0.8430398106575012,0.2572597861289978,0.9912987351417542,0.641374409198761,0.9188262224197388,-0.20599916577339172,0.9291563034057617,0.49998268485069275,0.8682273030281067,0.2702423632144928,0.9740676283836365,0.5860292315483093,0.9497774839401245,-0.3888482451438904,0.9974523186683655,0.40047723054885864,0.892519474029541,0.13815844058990479,0.9943416118621826
0.522520124912262,0.30875977873802185,-0.13965940475463867,1.0,0.5345789194107056,0.3006628453731537,-0.13415008783340454,1.0,0.5391300916671753,0.3010651469230652,-0.13415569067001343,1.0,0.5438226461410522,0.3013724386692047,-0.13428807258605957,1.0,0.523687481880188,0.3004763722419739,-0.09764549881219864,1.0,0.5211763978004456,0.30033499002456665,-0.09746842831373215,0.9999997615814209,0.5186601877212524,0.30035123229026794,-0.0973101481795311,1.0,0.5588304996490479,0.3108634054660797,-0.0729125589132309,1.0,0.5267632007598877,0.3078281581401825,0.09576425701379776,0.9999995231628418,0.5336268544197083,0.32526281476020813,-0.11904005706310272,0.9999997615814209,0.5212419629096985,0.3241254687309265,-0.07009993493556976,0.9999983310699463,0.5950363874435425,0.3845955729484558,-0.12447531521320343,0.9999946355819702,0.5042095184326172,0.38815122842788696,0.21487388014793396,0.9999172687530518,0.5486201047897339,0.45478564500808716,-0.2475498467683792,0.9981361627578735,0.40311068296432495,0.44490304589271545,0.04399922862648964,0.9828320145606995,0.5334705114364624,0.38023489713668823,-0.1931600421667099,0.9787817597389221,0.43587762117385864,0.3804585337638855,-0.325617253780365,0.9865779876708984,0.5329755544662476,0.35568767786026,-0.19583003222942352,0.9271877408027649,0.43713149428367615,0.3625621795654297,-0.379715234041214,0.9527965188026428,0.5423534512519836,0.35961711406707764,-0.18967708945274353,0.9145064949989319,0.4574612081050873,0.35887590050697327,-0.3441910147666931,0.9419574737548828,0.5440782308578491,0.3701728284358978,-0.18301822245121002,0.876679539680481,0.460547536611557,0.3693203926086426,-0.3219260573387146,0.9354144930839539,0.6018715500831604,0.5750370025634766,-0.12509673833847046,0.9997774958610535,0.5388814806938171,0.5768954157829285,0.12491202354431152,0.9996613264083862,0.5862823724746704,0.733529269695282,-0.2686119079589844,0.999727189540863,0.457773357629776,0.70545494556427,-0.018135856837034225,0.9920169115066528,0.6237677335739136,0.8958349227905273,-0.1918150782585144,0.9991768002510071,0.4730915129184723,0.8501284718513489,0.16302578151226044,0.9936844706535339,0.6402782797813416,0.9203446507453918,-0.1916898787021637,0.9298074841499329,0.49672946333885193,0.8754517436027527,0.1747397929430008,0.9828450679779053,0.5833169221878052,0.9483972787857056,-0.3655399680137634,0.998289167881012,0.39680612087249756,0.893709659576416,0.050853896886110306,0.9961186647415161
