x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.6438908576965332,0.7844418287277222,-0.3359580934047699,1.0,0.6554318070411682,0.7906633615493774,-0.3562036156654358,1.0,0.6582863926887512,0.7915822267532349,-0.35593217611312866,0.9999982118606567,0.6610334515571594,0.7925920486450195,-0.3560011684894562,1.0,0.6472029089927673,0.7850233316421509,-0.3528992831707001,1.0,0.6442447900772095,0.7819540500640869,-0.3527766466140747,0.9999979734420776,0.6410742402076721,0.7788824439048767,-0.3525582253932953,1.0,0.6614632606506348,0.7749494910240173,-0.34811776876449585,0.9999980926513672,0.6318166255950928,0.7581733465194702,-0.33238455653190613,0.9999927282333374,0.639513373374939,0.7729254961013794,-0.32380276918411255,0.9999908208847046,0.631430447101593,0.7656571865081787,-0.3189128041267395,0.9999879598617554,0.6673191785812378,0.6999951601028442,-0.22992587089538574,0.9999457597732544,0.5478926301002502,0.7010022401809692,-0.2724364399909973,0.9995039701461792,0.6254696846008301,0.7431364059448242,-0.1321568340063095,0.6511872410774231,0.4604414999485016,0.7460037469863892,-0.1779000610113144,0.9857314229011536,0.5832882523536682,0.8353885412216187,-0.09606828540563583,0.5699239373207092,0.47275105118751526,0.8663362860679626,-0.09455506503582001,0.9298908710479736,0.5828554630279541,0.8693057894706726,-0.10667519271373749,0.5824514031410217,0.46124067902565,0.899089515209198,-0.09922021627426147,0.9039355516433716,0.567726194858551,0.8698323965072632,-0.12452472746372223,0.5836371183395386,0.48578834533691406,0.9012768268585205,-0.11322047561407089,0.9050236344337463,0.5627288818359375,0.8538316488265991,-0.10306103527545929,0.5787010788917542,0.49384838342666626,0.8875500559806824,-0.09655801951885223,0.8898637890815735,0.5263355374336243,0.4691859781742096,0.007621747441589832,0.9999865293502808,0.4758387506008148,0.48926621675491333,-0.007403107825666666,0.9998973608016968,0.5147822499275208,0.47537386417388916,-0.05140525847673416,0.6294853687286377,0.5238031148910522,0.5363130569458008,-0.058234184980392456,0.7590358853340149,0.5600873231887817,0.5069293975830078,0.15251334011554718,0.4272420108318329,0.564928412437439,0.5035738348960876,0.13105928897857666,0.498584121465683,0.5621205568313599,0.5143213868141174,0.17194922268390656,0.3220382332801819,0.5731529593467712,0.4847361743450165,0.14954009652137756,0.5349016785621643,0.5954722166061401,0.5416978597640991,0.16182929277420044,0.45155656337738037,0.5803542137145996,0.5493207573890686,0.14813973009586334,0.5248906016349792
0.6367539167404175,0.8146466016769409,-0.5789482593536377,1.0,0.6466405987739563,0.8144562244415283,-0.6084953546524048,1.0,0.6514672040939331,0.8121872544288635,-0.6083245277404785,0.9999672174453735,0.656186044216156,0.8099645376205444,-0.6081706285476685,1.0,0.632865309715271,0.8149630427360535,-0.6193382740020752,1.0,0.6287304759025574,0.8135550022125244,-0.6194473505020142,0.999972939491272,0.6244443655014038,0.8119630217552185,-0.6193766593933105,1.0,0.6651925444602966,0.7807900905609131,-0.5817404985427856,0.9999533891677856,0.6195806264877319,0.7850706577301025,-0.634415328502655,0.9999674558639526,0.6425135135650635,0.7930773496627808,-0.5496177077293396,0.9999425411224365,0.6301038265228271,0.7949343919754028,-0.5650508403778076,0.9999287128448486,0.729214608669281,0.7109010815620422,-0.46505624055862427,0.9998262524604797,0.5574601888656616,0.713996171951294,-0.5433205962181091,0.996479332447052,0.8170884251594543,0.7752503752708435,-0.3905564248561859,0.9816901087760925,0.4623793959617615,0.7545512914657593,-0.5430312752723694,0.9967447519302368,0.8746142387390137,0.8602750897407532,-0.4843619763851166,0.9841907620429993,0.4328104555606842,0.8801102042198181,-0.6152291893959045,0.992610514163971,0.9028694033622742,0.8790491223335266,-0.5545307397842407,0.9815555214881897,0.4173890948295593,0.9112583994865417,-0.6832153797149658,0.9883347749710083,0.8863166570663452,0.8824832439422607,-0.5727996230125427,0.9835542440414429,0.44292783737182617,0.9146153330802917,-0.6990513801574707,0.9890092015266418,0.8713902235031128,0.8777627944946289,-0.49864834547042847,0.9657067656517029,0.45359212160110474,0.9063186049461365,-0.6255611181259155,0.9804027080535889,0.624652624130249,0.5705840587615967,0.047847796231508255,0.9999679327011108,0.5416263341903687,0.580079197883606,-0.04878538101911545,0.9997280240058899,0.6004014611244202,0.6164677143096924,0.3756052255630493,0.163376122713089,0.512921929359436,0.594196617603302,0.2335929572582245,0.5562529563903809,0.5820052027702332,0.6505005359649658,0.8323591947555542,0.23045611381530762,0.5092614889144897,0.6206750273704529,0.6834630966186523,0.4111921787261963,0.5785183906555176,0.6456546783447266,0.8811572194099426,0.3608073890209198,0.5116927027702332,0.6154496073722839,0.7352793216705322,0.6358332633972168,0.5868892073631287,0.7087739706039429,0.8918359875679016,0.10547628998756409,0.5215813517570496,0.6596068739891052,0.7565510869026184,0.3561423122882843
0.6077361702919006,0.8237117528915405,-0.19006386399269104,1.0,0.6130075454711914,0.8209574222564697,-0.1943076103925705,1.0,0.6132763624191284,0.8208897709846497,-0.19400373101234436,0.9999997615814209,0.6134315729141235,0.8206571340560913,-0.19395165145397186,1.0,0.6139017343521118,0.8174828886985779,-0.20487907528877258,1.0,0.6155997514724731,0.8168121576309204,-0.20488333702087402,0.9999997615814209,0.6171082854270935,0.8153518438339233,-0.2049064189195633,1.0,0.6247678995132446,0.7989968061447144,-0.16233959794044495,0.999998927116394,0.6271955966949463,0.7933201193809509,-0.20713992416858673,0.9999979734420776,0.6124556064605713,0.8061281442642212,-0.17428657412528992,0.9999995231628418,0.6153532862663269,0.8077388405799866,-0.18731361627578735,0.9999994039535522,0.6631832718849182,0.7511211633682251,-0.13808707892894745,0.9999929666519165,0.6257272362709045,0.7696865200996399,-0.1918507218360901,0.9999419450759888,0.7409893870353699,0.7906778454780579,-0.1815946251153946,0.9987825751304626,0.6048063039779663,0.8032042980194092,-0.23702296614646912,0.9881080985069275,0.7989519238471985,0.8575463891029358,-0.1962728500366211,0.9872829914093018,0.5590593218803406,0.8385473489761353,-0.23356445133686066,0.8774819374084473,0.8117895126342773,0.8706613183021545,-0.2107115089893341,0.9841296672821045,0.5434003472328186,0.8392089009284973,-0.24213171005249023,0.8682118058204651,0.8064507246017456,0.876446008682251,-0.218286395072937,0.9857258796691895,0.5438492298126221,0.8424358367919922,-0.24910561740398407,0.8659181594848633,0.8001086115837097,0.8709944486618042,-0.19934435188770294,0.9828072786331177,0.5531896352767944,0.8405502438545227,-0.23315811157226562,0.8542401790618896,0.5814336538314819,0.578693687915802,0.025452181696891785,0.9999994039535522,0.5612605810165405,0.5986002087593079,-0.03100067377090454,0.9999967813491821,0.491041362285614,0.6106547713279724,-0.05948321893811226,0.999528169631958,0.4887179732322693,0.6645468473434448,-0.09618719667196274,0.9838390350341797,0.5238386392593384,0.7281364798545837,-0.1302500218153,0.9985028505325317,0.4968793988227844,0.7662055492401123,-0.02960178256034851,0.9669983386993408,0.5404144525527954,0.755245566368103,-0.13395950198173523,0.9979649782180786,0.5103721618652344,0.7832669019699097,-0.01977981999516487,0.9692521691322327,0.5149220824241638,0.7533200979232788,-0.159567192196846,0.9989068508148193,0.4775524139404297,0.7953289151191711,-0.04310160130262375,0.9840475916862488
0.6718268990516663,0.888748824596405,-0.3501357138156891,1.0,0.682671308517456,0.8909533023834229,-0.34759801626205444,1.0,0.6844786405563354,0.8941554427146912,-0.3477051258087158,1.0,0.6861578226089478,0.8975446820259094,-0.3479493260383606,1.0,0.6778291463851929,0.8818691968917847,-0.3553803563117981,1.0,0.676734209060669,0.8775377869606018,-0.355216920375824,1.0,0.6754826903343201,0.8731899857521057,-0.35494464635849,1.0,0.691220760345459,0.8885208368301392,-0.2907294034957886,1.0,0.672145426273346,0.8568041920661926,-0.29256266355514526,1.0,0.6704906821250916,0.8885485529899597,-0.30812832713127136,1.0,0.6679891347885132,0.8749082088470459,-0.3191773593425751,1.0,0.7044848203659058,0.8265679478645325,-0.18151861429214478,0.999998927116394,0.6357194185256958,0.8397413492202759,-0.193080335855484,0.9999814033508301,0.7520384788513184,0.8069378733634949,-0.09570527821779251,0.9445151090621948,0.6039661765098572,0.8098737001419067,-0.08781596273183823,0.9790769815444946,0.7880821824073792,0.8359177708625793,-0.03178490698337555,0.5658436417579651,0.5537095069885254,0.8167727589607239,0.028493518009781837,0.7683890461921692,0.8019514083862305,0.8083217740058899,-0.026331206783652306,0.4309433102607727,0.5341914892196655,0.8116734027862549,0.051574669778347015,0.7385322451591492,0.7903342247009277,0.8162019848823547,-0.036147452890872955,0.45314961671829224,0.5425285696983337,0.8117336630821228,0.04204389452934265,0.7383084893226624,0.7814892530441284,0.8193777203559875,-0.029907340183854103,0.4604589641094208,0.5537503957748413,0.8127726316452026,0.032917141914367676,0.7180715799331665,0.6138122081756592,0.6078467965126038,0.016887333244085312,1.0,0.5832605957984924,0.6403182744979858,-0.018534839153289795,0.9999996423721313,0.5307308435440063,0.615285336971283,-0.18308547139167786,0.8991155624389648,0.4983321726322174,0.6684701442718506,-0.11778704822063446,0.9400851130485535,0.5927256345748901,0.7002214193344116,-0.1489981710910797,0.8777989149093628,0.541295051574707,0.7353010177612305,-0.09764625877141953,0.8797281980514526,0.611002504825592,0.7168475389480591,-0.14351066946983337,0.9161441326141357,0.5684866309165955,0.7294079661369324,-0.09484739601612091,0.8859068751335144,0.6113036870956421,0.7358466386795044,-0.16443173587322235,0.8689314126968384,0.48638826608657837,0.8059059381484985,-0.14345064759254456,0.9207035303115845
0.7516945600509644,0.8177767992019653,0.23092135787010193,1.0,0.7558681964874268,0.8228957653045654,0.22943620383739471,1.0,0.7556509971618652,0.8281658291816711,0.22930335998535156,1.0,0.7554603815078735,0.8337684273719788,0.22913868725299835,1.0,0.7532471418380737,0.8069824576377869,0.25683122873306274,1.0,0.7522845268249512,0.7994309663772583,0.25702622532844543,1.0,0.7512736916542053,0.7918762564659119,0.25715628266334534,1.0,0.7467604875564575,0.8308022618293762,0.2380426824092865,1.0,0.7416052222251892,0.7731014490127563,0.37208324670791626,1.0,0.7440827488899231,0.8210597634315491,0.2304581105709076,1.0,0.7422322630882263,0.7987313866615295,0.2685224711894989,1.0,0.7339048981666565,0.8007668852806091,0.15357790887355804,0.9999996423721313,0.7070378065109253,0.7663859724998474,0.38469192385673523,0.9998588562011719,0.7109910249710083,0.8294011354446411,0.060695916414260864,0.9949722290039062,0.6541412472724915,0.7736846804618835,0.47647824883461,0.2636581361293793,0.7479677200317383,0.8907358646392822,-0.018714353442192078,0.9391956329345703,0.6294113397598267,0.7461290955543518,0.5822269320487976,0.0689430758357048,0.7549753189086914,0.9026449918746948,-0.03607058525085449,0.9342419505119324,0.6178978085517883,0.7356430292129517,0.597898542881012,0.11217624694108963,0.7582534551620483,0.9142753481864929,-0.036020711064338684,0.9393866062164307,0.6280784010887146,0.7373715043067932,0.5875227451324463,0.10670606791973114,0.7592303156852722,0.9063766002655029,-0.017277151346206665,0.9417117238044739,0.6333187222480774,0.7443838715553284,0.5800362825393677,0.11879778653383255,0.6395779848098755,0.5824928879737854,-0.08154727518558502,1.0,0.6242268085479736,0.6063216328620911,0.08137503266334534,0.9999998807907104,0.5288726091384888,0.6456411480903625,-0.22038480639457703,0.9999709129333496,0.5158392190933228,0.6849948763847351,0.005031986627727747,0.9587880373001099,0.5487589240074158,0.8417316675186157,-0.308052122592926,0.9987632036209106,0.5404632091522217,0.8190106153488159,-0.02432762272655964,0.7365480065345764,0.5577614903450012,0.8738425374031067,-0.30820825695991516,0.9995296001434326,0.5520892143249512,0.8316055536270142,-0.02624433860182762,0.8651657104492188,0.5416988134384155,0.8709318041801453,-0.2883768677711487,0.9992202520370483,0.5099501609802246,0.8506752848625183,-0.03083242103457451,0.9167147278785706
0.6941830515861511,0.80341637134552,-0.08740222454071045,1.0,0.7015446424484253,0.8073751330375671,-0.09799124300479889,1.0,0.7040236592292786,0.8099318146705627,-0.09777615964412689,1.0,0.7063807249069214,0.8126828670501709,-0.09789847582578659,1.0,0.6939321160316467,0.7982515692710876,-0.08888538181781769,1.0,0.6916441321372986,0.7933741211891174,-0.08881187438964844,1.0,0.6892207860946655,0.7883282899856567,-0.08874130249023438,1.0,0.710666298866272,0.8057650327682495,-0.0918470248579979,1.0,0.6859182119369507,0.7748098373413086,-0.041689734905958176,1.0,0.6975029706954956,0.8015823364257812,-0.08276385813951492,1.0,0.6896992921829224,0.7898925542831421,-0.06881050020456314,1.0,0.732850193977356,0.7658595442771912,-0.10309209674596786,0.9999980926513672,0.6720567345619202,0.767943263053894,0.027114098891615868,0.9999562501907349,0.783268392086029,0.7911079525947571,-0.08083473891019821,0.9936561584472656,0.6267573833465576,0.7801654934883118,0.07977521419525146,0.9803345203399658,0.826115608215332,0.8643944263458252,-0.029929617419838905,0.9434590935707092,0.5666588544845581,0.8185833096504211,0.14152482151985168,0.7580568194389343,0.8342434167861938,0.8845062851905823,-0.03713296726346016,0.9222308397293091,0.5453205704689026,0.840148389339447,0.15851867198944092,0.7504567503929138,0.8279353976249695,0.8897343277931213,-0.03669639676809311,0.9246089458465576,0.555215060710907,0.8444837927818298,0.15993814170360565,0.7049116492271423,0.8232753872871399,0.8797033429145813,-0.026965776458382607,0.9176457524299622,0.5655055046081543,0.835333526134491,0.14534823596477509,0.6427010893821716,0.659034252166748,0.5709859728813171,-0.06560738384723663,0.9999997615814209,0.632922887802124,0.608269453048706,0.06493323296308517,0.9999983310699463,0.5617843866348267,0.6201826333999634,-0.1766039878129959,0.9979458451271057,0.5440167188644409,0.6621166467666626,0.0024894229136407375,0.7602672576904297,0.5846371054649353,0.7799955606460571,-0.16700580716133118,0.9970977306365967,0.5514628291130066,0.798835813999176,0.06636778265237808,0.7351851463317871,0.6023847460746765,0.808905303478241,-0.1639198511838913,0.9981074333190918,0.5736138820648193,0.8086062073707581,0.09938012063503265,0.8504284024238586,0.5649205446243286,0.8137120604515076,-0.18656371533870697,0.9973020553588867,0.5424312353134155,0.8482670187950134,0.08175985515117645,0.8958746194839478
0.5525304675102234,0.4448079764842987,-0.7095628976821899,1.0,0.5608283877372742,0.4174765348434448,-0.6948421597480774,1.0,0.567535936832428,0.4165061414241791,-0.6947676539421082,0.9999998807907104,0.57407546043396,0.4154032766819,-0.6946907639503479,1.0,0.5435632467269897,0.4183456301689148,-0.6913448572158813,1.0,0.536873459815979,0.41794341802597046,-0.6912263035774231,0.9999998807907104,0.5301417708396912,0.41787484288215637,-0.6913818717002869,1.0,0.5859787464141846,0.4191647469997406,-0.5543972849845886,0.9999998807907104,0.5263524651527405,0.4226744472980499,-0.5481524467468262,0.9999996423721313,0.5669573545455933,0.4620877504348755,-0.6515345573425293,0.9999792575836182,0.5429258942604065,0.4635939598083496,-0.6498749852180481,0.9999867677688599,0.6340728402137756,0.5026617050170898,-0.39871352910995483,0.9996856451034546,0.4958430230617523,0.49385038018226624,-0.38522568345069885,0.9997382760047913,0.6875241994857788,0.6476390361785889,-0.3497811257839203,0.9576737284660339,0.4410248398780823,0.6368634104728699,-0.3898656964302063,0.9841556549072266,0.5890750288963318,0.6212576627731323,-0.22757720947265625,0.8534480333328247,0.5452390313148499,0.6145561933517456,-0.41713348031044006,0.9006372094154358,0.5585997104644775,0.625242292881012,-0.21752771735191345,0.6653046607971191,0.5763311982154846,0.6162527203559875,-0.42662137746810913,0.6951746344566345,0.5573902130126953,0.5815861821174622,-0.19194746017456055,0.6423845291137695,0.5784738063812256,0.5908123254776001,-0.41464537382125854,0.6749604940414429,0.5687597990036011,0.5797465443611145,-0.21167394518852234,0.581071674823761,0.5699779987335205,0.5932149291038513,-0.4080939292907715,0.6539982557296753,0.6280566453933716,0.668924868106842,-0.009298931807279587,0.9999520778656006,0.5446392297744751,0.6595904231071472,0.008952852338552475,0.9999597072601318,0.6701146364212036,0.7241451144218445,-0.40856918692588806,0.9971154928207397,0.45352357625961304,0.707927942276001,-0.35044118762016296,0.9961590766906738,0.6747922897338867,0.9204912781715393,-0.1508258879184723,0.9782102704048157,0.44757938385009766,0.8997339606285095,-0.174043670296669,0.9944128394126892,0.6673162579536438,0.945468544960022,-0.13097478449344635,0.8408929705619812,0.45978885889053345,0.9302605390548706,-0.15996025502681732,0.9702875018119812,0.6927531361579895,1.0026252269744873,-0.2965041697025299,0.9397920370101929,0.4050036072731018,0.9725006818771362,-0.29210165143013,0.9860941171646118
0.5536512136459351,0.40132758021354675,-0.48140937089920044,1.0,0.5626731514930725,0.3812183141708374,-0.4641079902648926,1.0,0.5688211917877197,0.3807549476623535,-0.4641212821006775,0.9999576807022095,0.5749529004096985,0.38014155626296997,-0.4641944468021393,1.0,0.5471745729446411,0.38223978877067566,-0.4558395743370056,1.0,0.541638195514679,0.3824215531349182,-0.4558488726615906,0.9999115467071533,0.5360474586486816,0.38279813528060913,-0.4559822082519531,1.0,0.5873132944107056,0.3886646628379822,-0.34665775299072266,0.9999685287475586,0.5349100828170776,0.39194995164871216,-0.31597453355789185,0.9996601343154907,0.5676355361938477,0.42056208848953247,-0.4360143542289734,0.9999047517776489,0.5467965006828308,0.42152124643325806,-0.42713895440101624,0.9997459053993225,0.6332935690879822,0.48194634914398193,-0.25285759568214417,0.9999436140060425,0.5001171231269836,0.48032039403915405,-0.228908970952034,0.999875545501709,0.6701139211654663,0.6259048581123352,-0.3334770202636719,0.6893218159675598,0.45155978202819824,0.6198564767837524,-0.37310513854026794,0.9087619781494141,0.5883364081382751,0.578277051448822,-0.4057725965976715,0.46096205711364746,0.5319725275039673,0.5703893303871155,-0.56280118227005,0.5646418929100037,0.5628427267074585,0.5683942437171936,-0.42561063170433044,0.2177303582429886,0.5557716488838196,0.5605052709579468,-0.5927742719650269,0.23692269623279572,0.5629981756210327,0.5412105917930603,-0.39101848006248474,0.1852858066558838,0.5569835901260376,0.5372024774551392,-0.5665342807769775,0.20684559643268585,0.5685554146766663,0.5471400618553162,-0.3916251063346863,0.13392513990402222,0.5536816120147705,0.545276403427124,-0.5520329475402832,0.16455452144145966,0.61679607629776,0.6669142246246338,-0.007082597352564335,0.9998613595962524,0.5351083278656006,0.6603819727897644,0.007160589098930359,0.9998492002487183,0.6696672439575195,0.7382997870445251,-0.4177490770816803,0.942692220211029,0.4614380896091461,0.7376368045806885,-0.33484870195388794,0.9419887065887451,0.6599439382553101,0.9285687804222107,-0.1590644121170044,0.7207279801368713,0.4646912217140198,0.9153782725334167,-0.12196345627307892,0.7772390842437744,0.647998034954071,0.9556180238723755,-0.13923564553260803,0.3921951949596405,0.47894734144210815,0.9447473883628845,-0.10472624003887177,0.618259608745575,0.6826062798500061,1.0012352466583252,-0.3028428554534912,0.44686105847358704,0.41950732469558716,0.9797250628471375,-0.24456195533275604,0.5315836071968079
0.5540744066238403,0.3491007685661316,-0.47550877928733826,1.0,0.5644104480743408,0.33595404028892517,-0.445769727230072,1.0,0.5706004500389099,0.3367184102535248,-0.4457891881465912,0.999998927116394,0.576121985912323,0.33733832836151123,-0.44584935903549194,1.0,0.5494166612625122,0.33452537655830383,-0.44767194986343384,1.0,0.5450304746627808,0.33404776453971863,-0.4475966989994049,0.9999947547912598,0.5402875542640686,0.333682656288147,-0.4476306438446045,1.0,0.5826324820518494,0.349148690700531,-0.2918775677680969,0.9999992847442627,0.5348849296569824,0.34490978717803955,-0.3051453232765198,0.9999504089355469,0.5678999423980713,0.3707881271839142,-0.41989126801490784,0.9999980926513672,0.547348141670227,0.36846813559532166,-0.4237058758735657,0.9999938011169434,0.6202292442321777,0.45360198616981506,-0.20531967282295227,0.9999945163726807,0.49304017424583435,0.44355735182762146,-0.22285370528697968,0.9999797344207764,0.66042160987854,0.5954457521438599,-0.38527530431747437,0.9759155511856079,0.4632922112941742,0.5767531991004944,-0.4147811830043793,0.9873017072677612,0.5892873406410217,0.532207727432251,-0.6200606822967529,0.9302935004234314,0.5293503999710083,0.5265650749206543,-0.6835278272628784,0.9576950669288635,0.5751725435256958,0.5158782601356506,-0.6688778400421143,0.7532030344009399,0.5490625500679016,0.5155766010284424,-0.7279939651489258,0.8589252233505249,0.5756098031997681,0.48946937918663025,-0.6281629204750061,0.6970547437667847,0.5483272671699524,0.4939291179180145,-0.7054466009140015,0.8214290142059326,0.5755477547645569,0.496488094329834,-0.6072400808334351,0.5553323030471802,0.5468584895133972,0.50031578540802,-0.6746442317962646,0.6987723708152771,0.5991005301475525,0.6284028887748718,0.00397861935198307,0.9999943971633911,0.5183380842208862,0.6286428570747375,-0.003561513964086771,0.9999939203262329,0.661685585975647,0.7374984622001648,-0.41272830963134766,0.9982873797416687,0.4619528353214264,0.7468485236167908,-0.39692002534866333,0.9977883100509644,0.6530824899673462,0.9107091426849365,-0.11929182708263397,0.9872263073921204,0.4640929102897644,0.915531575679779,-0.12794102728366852,0.987103283405304,0.6410248875617981,0.9339797496795654,-0.09726382791996002,0.9051218628883362,0.46931061148643494,0.9432094097137451,-0.10979421436786652,0.8845409750938416,0.6789254546165466,0.9782646894454956,-0.27226561307907104,0.9507607817649841,0.4238258898258209,0.9783086776733398,-0.2746890187263489,0.9429681897163391
0.5514583587646484,0.31118348240852356,-0.45448070764541626,1.0,0.561467170715332,0.29732391238212585,-0.4288547933101654,1.0,0.5666176080703735,0.29760506749153137,-0.4287838041782379,0.9999997615814209,0.5717623233795166,0.2976982295513153,-0.4287673830986023,1.0,0.5475817918777466,0.2973257601261139,-0.41727906465530396,1.0,0.543424129486084,0.29723426699638367,-0.41718369722366333,0.9999991655349731,0.5391312837600708,0.29732856154441833,-0.4172961115837097,1.0,0.5832956433296204,0.3074643015861511,-0.29494768381118774,0.9999997615814209,0.5381759405136108,0.30644431710243225,-0.24102143943309784,0.9999945163726807,0.5632990598678589,0.33358901739120483,-0.40668362379074097,0.9999997615814209,0.5469140410423279,0.3327522873878479,-0.3910374045372009,0.9999990463256836,0.6332654356956482,0.4194739758968353,-0.23149725794792175,0.9999701976776123,0.4993053376674652,0.4109686315059662,-0.1807776391506195,0.9999597072601318,0.6657460331916809,0.5554906725883484,-0.4797436594963074,0.9918344020843506,0.4667980670928955,0.5372410416603088,-0.4323769509792328,0.9942073822021484,0.5909727215766907,0.4904354512691498,-0.7181453704833984,0.9671053290367126,0.5329570770263672,0.48744839429855347,-0.7293094396591187,0.967951238155365,0.5706427693367004,0.47396034002304077,-0.7692407369613647,0.8200587630271912,0.548669695854187,0.4751690626144409,-0.7838077545166016,0.833497166633606,0.5731505155563354,0.4497731626033783,-0.7288192510604858,0.745900571346283,0.5514909625053406,0.45680150389671326,-0.7474886178970337,0.7765879034996033,0.5755100250244141,0.45869138836860657,-0.7049141526222229,0.5742332339286804,0.551119327545166,0.4654366075992584,-0.7188246846199036,0.6241486668586731,0.6037788987159729,0.6299389004707336,-0.000822352129034698,0.9998440742492676,0.5183396935462952,0.6262957453727722,0.0023751123808324337,0.9998624324798584,0.6578572392463684,0.7318695187568665,-0.5073539018630981,0.9985648989677429,0.4586412012577057,0.7264077067375183,-0.4414672255516052,0.9985929131507874,0.6604811549186707,0.9146425127983093,-0.2734244465827942,0.9779241681098938,0.4547145962715149,0.9150516986846924,-0.17810234427452087,0.9854743480682373,0.6533482670783997,0.9416515231132507,-0.26131004095077515,0.7296345233917236,0.4628487229347229,0.9458181262016296,-0.1660195142030716,0.875379741191864,0.6750677824020386,0.9781860113143921,-0.47112998366355896,0.9678933620452881,0.4276365637779236,0.9770746231079102,-0.37534764409065247,0.9732593297958374
