x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.2907824218273163,0.08684512972831726,-0.22200767695903778,1.0,0.2983790338039398,0.06828176975250244,-0.19743850827217102,1.0,0.3043731451034546,0.06731956452131271,-0.19742736220359802,0.9999947547912598,0.31046584248542786,0.06621605157852173,-0.1974087357521057,1.0,0.2810128331184387,0.07140114903450012,-0.19771133363246918,1.0,0.27494433522224426,0.07234549522399902,-0.19768862426280975,0.9999936819076538,0.2688474655151367,0.07340431213378906,-0.19779154658317566,1.0,0.32109150290489197,0.07635769248008728,-0.060089778155088425,0.9999984502792358,0.2626345157623291,0.08531996607780457,-0.056912779808044434,0.9999880790710449,0.30462154746055603,0.1067189872264862,-0.17087088525295258,0.9999953508377075,0.282489150762558,0.11033552139997482,-0.17005468904972076,0.9999918937683105,0.3687483072280884,0.17838874459266663,-0.01927090249955654,0.9999954700469971,0.23172946274280548,0.18593591451644897,0.00011382318189134821,0.999991774559021,0.41232720017433167,0.27777284383773804,-0.19920136034488678,0.9903601408004761,0.1774655133485794,0.2691228985786438,-0.19010844826698303,0.9953742623329163,0.3258814215660095,0.1792917251586914,-0.343377947807312,0.9848229885101318,0.2602503299713135,0.1808520257472992,-0.3552779257297516,0.9808647036552429,0.3023212254047394,0.15892574191093445,-0.3732038736343384,0.9474808573722839,0.2828369438648224,0.16217127442359924,-0.3886472284793854,0.9184189438819885,0.29945462942123413,0.14266735315322876,-0.34076812863349915,0.9385291337966919,0.28738972544670105,0.14764413237571716,-0.3593483865261078,0.9015182256698608,0.30415353178977966,0.15435925126075745,-0.3316437304019928,0.9029085040092468,0.2835952043533325,0.16009706258773804,-0.3454824686050415,0.8833924531936646,0.3513360917568207,0.46087387204170227,-0.004465260077267885,0.9999617338180542,0.26444515585899353,0.4684658646583557,0.0043151057325303555,0.9999688863754272,0.39602339267730713,0.6618233919143677,-0.012804001569747925,0.999321699142456,0.25348252058029175,0.6718358397483826,0.0036117169074714184,0.9990905523300171,0.42587366700172424,0.829209566116333,0.18659059703350067,0.9918299317359924,0.24935349822044373,0.8486359119415283,0.18475577235221863,0.9926228523254395,0.4226716458797455,0.851997971534729,0.1975247710943222,0.7728911638259888,0.25976142287254333,0.876764178276062,0.19397255778312683,0.8774124383926392,0.4394330382347107,0.8950746059417725,0.0450110025703907,0.979223906993866,0.21776242554187775,0.9101423621177673,0.041541602462530136,0.9797414541244507
0.2901580035686493,0.08695324510335922,-0.23909559845924377,1.0,0.29864567518234253,0.06870842725038528,-0.2136174887418747,1.0,0.30470162630081177,0.06812823563814163,-0.21354317665100098,0.9999898672103882,0.3108585476875305,0.06743399053812027,-0.21351762115955353,1.0,0.2811235785484314,0.07152921706438065,-0.21359732747077942,1.0,0.2750420570373535,0.07238002866506577,-0.21358518302440643,0.9999855756759644,0.2689439356327057,0.07325071841478348,-0.21367640793323517,1.0,0.3213692307472229,0.07868741452693939,-0.07238415628671646,0.9999964237213135,0.26265472173690796,0.08520635962486267,-0.0673733726143837,0.9999611377716064,0.30341637134552,0.10737370699644089,-0.18667951226234436,0.9999902248382568,0.281190425157547,0.11060822755098343,-0.18540836870670319,0.9999816417694092,0.3674819767475128,0.17973263561725616,-0.03493787348270416,0.9999921321868896,0.2306194305419922,0.18603214621543884,-0.006913298275321722,0.9999880790710449,0.41401124000549316,0.2787589728832245,-0.23687787353992462,0.993770182132721,0.17676040530204773,0.2659313380718231,-0.20222489535808563,0.9947299957275391,0.32767245173454285,0.1799136847257614,-0.38214007019996643,0.9916130304336548,0.25688377022743225,0.1730366051197052,-0.3672809600830078,0.9817630052566528,0.30347880721092224,0.1587439328432083,-0.41343721747398376,0.9636707901954651,0.2757977545261383,0.15045590698719025,-0.40085524320602417,0.9100584983825684,0.30106210708618164,0.14269234240055084,-0.37589967250823975,0.9538962244987488,0.2818653881549835,0.14102990925312042,-0.368061900138855,0.8858018517494202,0.30585581064224243,0.15629352629184723,-0.36899909377098083,0.9260852336883545,0.27950841188430786,0.1547757089138031,-0.35730427503585815,0.8678188920021057,0.353346049785614,0.46336492896080017,-0.004462772514671087,0.9998725652694702,0.26469317078590393,0.4696606397628784,0.0043126121163368225,0.9999125003814697,0.39815232157707214,0.6630037426948547,-0.012490661814808846,0.998566210269928,0.25467270612716675,0.6720163226127625,-0.012250871397554874,0.9983637928962708,0.4267803132534027,0.8239262700080872,0.19869118928909302,0.9871082901954651,0.2506250739097595,0.8546380400657654,0.16817133128643036,0.9912658333778381,0.42555126547813416,0.8462018966674805,0.21130983531475067,0.7295799851417542,0.26053959131240845,0.8827057480812073,0.17765605449676514,0.8662542700767517,0.4419773519039154,0.8880923986434937,0.06353854387998581,0.973962664604187,0.2160002887248993,0.9172384738922119,0.026042457669973373,0.977436363697052
0.2907240688800812,0.08775222301483154,-0.2434324026107788,1.0,0.29916709661483765,0.06929437071084976,-0.2173396348953247,1.0,0.30531057715415955,0.06855009496212006,-0.2172538787126541,0.9999916553497314,0.3115602135658264,0.06769277155399323,-0.21722833812236786,1.0,0.28152018785476685,0.07229100167751312,-0.21631041169166565,1.0,0.2754109501838684,0.07317204773426056,-0.2162940502166748,0.9999901056289673,0.2692893147468567,0.07411618530750275,-0.21638652682304382,1.0,0.3228175938129425,0.07856817543506622,-0.07664693892002106,0.9999963045120239,0.2635183334350586,0.08597441017627716,-0.06720377504825592,0.9999754428863525,0.30477020144462585,0.10789639502763748,-0.19158396124839783,0.9999946355819702,0.28230923414230347,0.1113593727350235,-0.18889650702476501,0.9999896287918091,0.37076693773269653,0.18043257296085358,-0.03649154305458069,0.9999936819076538,0.2330719530582428,0.18730159103870392,-0.006833293940871954,0.9999916553497314,0.4154547154903412,0.2815597653388977,-0.22394557297229767,0.9902936220169067,0.18043892085552216,0.2703406512737274,-0.19811630249023438,0.9946609139442444,0.33100396394729614,0.1834999918937683,-0.36820071935653687,0.9880560636520386,0.2586030066013336,0.17459408938884735,-0.367155522108078,0.98116135597229,0.30909672379493713,0.16200777888298035,-0.3997780978679657,0.9532055258750916,0.27818629145622253,0.1546376496553421,-0.40332192182540894,0.9154198169708252,0.3060597777366638,0.1467840075492859,-0.3646330237388611,0.9435058832168579,0.28314560651779175,0.1425488442182541,-0.37196671962738037,0.8948249220848083,0.3101407587528229,0.15998345613479614,-0.3558181822299957,0.9138633012771606,0.28033551573753357,0.15542985498905182,-0.35787615180015564,0.8778798580169678,0.3534536063671112,0.4673144519329071,-0.005565997213125229,0.9999029636383057,0.26537442207336426,0.47310712933540344,0.0054701343178749084,0.9999194145202637,0.3973870575428009,0.6648513674736023,-0.010843596421182156,0.9978156089782715,0.25464245676994324,0.6746332049369812,-0.003493462223559618,0.9979469180107117,0.43057066202163696,0.8259921669960022,0.204486683011055,0.9815281629562378,0.2493457794189453,0.8522905707359314,0.20056848227977753,0.9847115278244019,0.42963695526123047,0.8478838205337524,0.21751371026039124,0.6760911345481873,0.25899800658226013,0.8778650760650635,0.21258778870105743,0.8146393895149231,0.4441474378108978,0.8913657069206238,0.061963535845279694,0.9602294564247131,0.21630629897117615,0.9167453646659851,0.05723383277654648,0.9626442193984985
0.2976943850517273,0.08764596283435822,-0.28612643480300903,1.0,0.3054031729698181,0.06910522282123566,-0.2570545971393585,1.0,0.3116077780723572,0.06832388043403625,-0.25694531202316284,0.9999954700469971,0.3179059624671936,0.06742532551288605,-0.2569093704223633,1.0,0.2874854803085327,0.07215917110443115,-0.25889116525650024,1.0,0.2811709940433502,0.07306376844644547,-0.258871853351593,0.9999954700469971,0.2748469114303589,0.07403944432735443,-0.2589917480945587,1.0,0.32886451482772827,0.0785115510225296,-0.10303620249032974,0.9999977350234985,0.2685055136680603,0.08598018437623978,-0.10766418278217316,0.9999864101409912,0.3119923174381256,0.10786116123199463,-0.22936400771141052,0.9999969005584717,0.28927233815193176,0.1113383024930954,-0.23079101741313934,0.9999951124191284,0.3792939782142639,0.18085254728794098,-0.06856514513492584,0.9999943971633911,0.23811185359954834,0.18845674395561218,-0.04781268164515495,0.9999934434890747,0.415487676858902,0.28622135519981384,-0.284290611743927,0.9926037192344666,0.18384531140327454,0.27271679043769836,-0.2580393850803375,0.9943055510520935,0.3343779444694519,0.18328404426574707,-0.4535507559776306,0.9909937977790833,0.26273027062416077,0.17515210807323456,-0.4519321024417877,0.9762009382247925,0.31378674507141113,0.15960955619812012,-0.49222859740257263,0.9641770124435425,0.28033480048179626,0.15624527633190155,-0.492287814617157,0.9029327034950256,0.3123264014720917,0.1444016396999359,-0.45867452025413513,0.9570821523666382,0.28699201345443726,0.14332111179828644,-0.4638662338256836,0.8812360167503357,0.31524229049682617,0.15903595089912415,-0.44322556257247925,0.9315200448036194,0.2850407660007477,0.1559600532054901,-0.4436972737312317,0.8624032735824585,0.36471328139305115,0.47050467133522034,-0.0023243713658303022,0.9999551773071289,0.27674078941345215,0.4766466021537781,0.0022313296794891357,0.9999692440032959,0.4025353491306305,0.6691253185272217,0.0055724033154547215,0.9988247752189636,0.26102688908576965,0.6768967509269714,-0.0030508683994412422,0.9983574748039246,0.4299771189689636,0.8295459747314453,0.23348656296730042,0.9875181317329407,0.24975630640983582,0.8505241274833679,0.21544380486011505,0.9883971810340881,0.42923703789711,0.8531105518341064,0.24739909172058105,0.771257221698761,0.25907111167907715,0.8761054873466492,0.22798919677734375,0.8360170722007751,0.44763946533203125,0.8924079537391663,0.09172849357128143,0.9705031514167786,0.21897843480110168,0.9146873950958252,0.06827473640441895,0.9695912599563599
0.30021852254867554,0.09153155237436295,-0.2655881345272064,1.0,0.3077087998390198,0.07203593850135803,-0.23955409228801727,1.0,0.3138018250465393,0.07101667672395706,-0.23945502936840057,0.9999909400939941,0.31998690962791443,0.06988120824098587,-0.23943014442920685,1.0,0.29011791944503784,0.0752832442522049,-0.240064337849617,1.0,0.28393450379371643,0.07616355270147324,-0.24006107449531555,0.9999909400939941,0.27773818373680115,0.0771460309624672,-0.2401951253414154,1.0,0.33095499873161316,0.0795896053314209,-0.09223833680152893,0.9999959468841553,0.2717149257659912,0.0880635678768158,-0.09088221192359924,0.9999698400497437,0.3144145905971527,0.11078934371471405,-0.210747629404068,0.9999935626983643,0.29228946566581726,0.11452149599790573,-0.2103053778409958,0.9999891519546509,0.38147324323654175,0.18021664023399353,-0.05063069984316826,0.9999938011169434,0.24333827197551727,0.1882781684398651,-0.028432782739400864,0.9999916553497314,0.42035752534866333,0.2863783538341522,-0.2528112828731537,0.9879181981086731,0.19443359971046448,0.27426978945732117,-0.23203690350055695,0.9885868430137634,0.3407207131385803,0.18225114047527313,-0.42055797576904297,0.9889370203018188,0.26769667863845825,0.1749667227268219,-0.42591696977615356,0.9739996194839478,0.3202851414680481,0.15941031277179718,-0.4571670591831207,0.9589945077896118,0.28457164764404297,0.1534455418586731,-0.46359285712242126,0.9068305492401123,0.3180311322212219,0.14373931288719177,-0.42388153076171875,0.9506375193595886,0.2903759777545929,0.14063240587711334,-0.4366488456726074,0.88542240858078,0.32097485661506653,0.15836763381958008,-0.409916490316391,0.9212000370025635,0.2890147566795349,0.15401515364646912,-0.4181666970252991,0.8672904968261719,0.3671039938926697,0.4673934280872345,-0.00247626518830657,0.9999197721481323,0.2810189127922058,0.47373849153518677,0.002376047894358635,0.9999451637268066,0.40442901849746704,0.666873037815094,0.0033112657256424427,0.9968344569206238,0.2617641091346741,0.6750921607017517,-0.007327563129365444,0.9965974688529968,0.4313018321990967,0.8299510478973389,0.21920815110206604,0.9766302108764648,0.24939075112342834,0.8500507473945618,0.18911097943782806,0.9806839823722839,0.42830896377563477,0.8537319302558899,0.23193347454071045,0.6674188375473022,0.25881046056747437,0.8773048520088196,0.20020875334739685,0.7840395569801331,0.44893988966941833,0.892875075340271,0.07820504158735275,0.9458864331245422,0.2189067155122757,0.9124444127082825,0.0365062952041626,0.9483929872512817
0.30392125248908997,0.09183795750141144,-0.28017377853393555,1.0,0.31134966015815735,0.07233573496341705,-0.2547816336154938,1.0,0.31746768951416016,0.07117605209350586,-0.25468116998672485,0.9999890327453613,0.32367902994155884,0.06990845501422882,-0.2546454071998596,1.0,0.2935945689678192,0.07591208815574646,-0.25489357113838196,1.0,0.28744715452194214,0.07691386342048645,-0.25488191843032837,0.999987006187439,0.28128781914711,0.0780424103140831,-0.25500017404556274,1.0,0.33536574244499207,0.07923988997936249,-0.1068054661154747,0.9999940395355225,0.2759188413619995,0.08874865621328354,-0.10540024191141129,0.9999568462371826,0.3187226951122284,0.1108785942196846,-0.22486205399036407,0.9999936819076538,0.2967861294746399,0.11501579731702805,-0.22421327233314514,0.9999898672103882,0.3882477879524231,0.17975804209709167,-0.06581541895866394,0.9999948740005493,0.2489044964313507,0.1881304234266281,-0.04020784795284271,0.9999927282333374,0.42214030027389526,0.2842828333377838,-0.2695164680480957,0.9918009638786316,0.20214799046516418,0.27861514687538147,-0.23801036179065704,0.9936087131500244,0.3444729447364807,0.18186789751052856,-0.44172611832618713,0.9934874773025513,0.2719784080982208,0.17743352055549622,-0.4409874379634857,0.9882996082305908,0.3249024748802185,0.15940172970294952,-0.47837844491004944,0.9764897227287292,0.2894432842731476,0.15486250817775726,-0.47763386368751526,0.9594006538391113,0.32259005308151245,0.1435125768184662,-0.4487784504890442,0.9719361662864685,0.2939372956752777,0.14081406593322754,-0.45545706152915955,0.9493282437324524,0.32514914870262146,0.157509908080101,-0.4323757290840149,0.9548023343086243,0.2924880087375641,0.15407177805900574,-0.4346093237400055,0.9375559091567993,0.37081438302993774,0.4684220850467682,-0.001171028590761125,0.99996018409729,0.2843073010444641,0.47345632314682007,0.0010512263979762793,0.9999752044677734,0.40477076172828674,0.6677644848823547,0.015345610678195953,0.9990742206573486,0.26190486550331116,0.6731679439544678,-0.01177828200161457,0.9989644289016724,0.4290893077850342,0.8317152261734009,0.2375355064868927,0.9937759637832642,0.24985086917877197,0.8498971462249756,0.17271271347999573,0.9942190647125244,0.4221561849117279,0.857460618019104,0.25082120299339294,0.8783090114593506,0.2599664330482483,0.8783503770828247,0.18196558952331543,0.8995249271392822,0.4475458562374115,0.8937499523162842,0.10512737929821014,0.9829643368721008,0.21852116286754608,0.9139289259910583,0.023007716983556747,0.9816747307777405
0.30518555641174316,0.09147156774997711,-0.2553919553756714,1.0,0.31332486867904663,0.07230334728956223,-0.22852499783039093,1.0,0.31948190927505493,0.07111775130033493,-0.22845475375652313,0.9999974966049194,0.32574012875556946,0.06983211636543274,-0.2284383773803711,1.0,0.29555758833885193,0.07579558342695236,-0.22785155475139618,1.0,0.2895374894142151,0.07673820853233337,-0.22781865298748016,0.9999967813491821,0.28350046277046204,0.07779845595359802,-0.22790834307670593,1.0,0.3383660316467285,0.07901480793952942,-0.08838818222284317,0.9999988079071045,0.2791065275669098,0.08837047219276428,-0.10207531601190567,0.9999884366989136,0.32043084502220154,0.11068490892648697,-0.20128948986530304,0.9999982118606567,0.2982824444770813,0.11500119417905807,-0.19958294928073883,0.9999967813491821,0.3895767033100128,0.1794767528772354,-0.0457647405564785,0.9999980926513672,0.2533002495765686,0.18802909553050995,-0.023988913744688034,0.9999954700469971,0.42517924308776855,0.28266283869743347,-0.2419818937778473,0.9904975295066833,0.204036146402359,0.2783582806587219,-0.21617357432842255,0.9903938174247742,0.34358569979667664,0.18151305615901947,-0.40614810585975647,0.9907824397087097,0.2722659111022949,0.17753097414970398,-0.4094039797782898,0.97945237159729,0.32234829664230347,0.1592840552330017,-0.44045907258987427,0.9638365507125854,0.2896665930747986,0.1551770716905594,-0.4476602077484131,0.927905797958374,0.3200574517250061,0.14346274733543396,-0.40774005651474,0.9568718075752258,0.29405128955841064,0.14098495244979858,-0.4223858416080475,0.9120060801506042,0.3234401345252991,0.15717054903507233,-0.3947872817516327,0.9333576560020447,0.2924683094024658,0.15417739748954773,-0.4022290110588074,0.896140992641449,0.37170788645744324,0.46621114015579224,-0.0007958178175613284,0.9999778270721436,0.285128116607666,0.47132375836372375,0.000678858021274209,0.9999797344207764,0.40843039751052856,0.6692641973495483,0.0058209835551679134,0.9990399479866028,0.26356762647628784,0.6717069149017334,-0.014413478784263134,0.9988442659378052,0.4287128448486328,0.8346215486526489,0.2277621030807495,0.990154504776001,0.2494295835494995,0.8471894860267639,0.1729239523410797,0.9890261292457581,0.42171892523765564,0.8596610426902771,0.24134786427021027,0.8069717288017273,0.2599020302295685,0.8752497434616089,0.18332189321517944,0.808988094329834,0.45183053612709045,0.8975231051445007,0.08446727693080902,0.9754995107650757,0.21975190937519073,0.9108129143714905,0.024063367396593094,0.9692798256874084
0.30930012464523315,0.0907510295510292,-0.270431786775589,1.0,0.31733545660972595,0.07200803607702255,-0.24223630130290985,1.0,0.3233877718448639,0.07095663994550705,-0.24217744171619415,0.9999951124191284,0.32954442501068115,0.06978917121887207,-0.24217715859413147,1.0,0.2997320890426636,0.07515286654233932,-0.24299271404743195,1.0,0.29363852739334106,0.07597696036100388,-0.2429477423429489,0.9999935626983643,0.28752148151397705,0.0769062265753746,-0.24303695559501648,1.0,0.34093183279037476,0.07895996421575546,-0.08945619314908981,0.9999978542327881,0.2818930745124817,0.08760815113782883,-0.09207268804311752,0.9999853372573853,0.32344719767570496,0.11011100560426712,-0.21358123421669006,0.9999978542327881,0.3014006018638611,0.11389555037021637,-0.21284127235412598,0.9999948740005493,0.39055779576301575,0.17907799780368805,-0.04453291743993759,0.9999983310699463,0.25254741311073303,0.1875581592321396,-0.02463081106543541,0.9999961853027344,0.4287315905094147,0.2804560363292694,-0.24635306000709534,0.9861053824424744,0.21384668350219727,0.2821405827999115,-0.22479157149791718,0.9903811812400818,0.3450782597064972,0.18138614296913147,-0.4183475077152252,0.9776825308799744,0.280403196811676,0.1799686700105667,-0.4266720712184906,0.9786277413368225,0.3239487409591675,0.15968294441699982,-0.45644956827163696,0.917975127696991,0.29694145917892456,0.15623155236244202,-0.46673816442489624,0.9286895990371704,0.3203888237476349,0.1443614810705185,-0.42463818192481995,0.9036818742752075,0.299974262714386,0.1421215683221817,-0.44340696930885315,0.9124172329902649,0.3236943781375885,0.15746335685253143,-0.4083777964115143,0.8602594137191772,0.2991374731063843,0.1554098129272461,-0.4202936589717865,0.8944662809371948,0.369437038898468,0.4678887128829956,-0.00101845886092633,0.9999748468399048,0.282290518283844,0.4721512794494629,0.0008865325944498181,0.9999706745147705,0.4075292646884918,0.6748332977294922,0.0014255691785365343,0.9993184804916382,0.2612643241882324,0.6731597185134888,0.0179076436907053,0.9989213943481445,0.42623963952064514,0.8373903632164001,0.23450437188148499,0.9932867884635925,0.24827918410301208,0.8422951102256775,0.2516304552555084,0.9919754862785339,0.4200882315635681,0.8621693849563599,0.25003325939178467,0.8561105728149414,0.2588431239128113,0.8701489567756653,0.26621291041374207,0.8876478672027588,0.45291146636009216,0.9023885726928711,0.09890107810497284,0.9806182980537415,0.21699050068855286,0.9060180187225342,0.10917587578296661,0.9783187508583069
0.3100346028804779,0.08866477757692337,-0.2634548544883728,1.0,0.31818586587905884,0.07017505913972855,-0.23600168526172638,1.0,0.32424473762512207,0.0692514181137085,-0.23594073951244354,0.9999923706054688,0.33041054010391235,0.06820143014192581,-0.23593755066394806,1.0,0.30042463541030884,0.07306193560361862,-0.2363068163394928,1.0,0.2942947745323181,0.07383072376251221,-0.23626923561096191,0.9999892711639404,0.2881428599357605,0.07472152262926102,-0.23637732863426208,1.0,0.34164804220199585,0.07800101488828659,-0.08632117509841919,0.999997615814209,0.28221410512924194,0.08587460219860077,-0.08354908972978592,0.9999752044677734,0.32399046421051025,0.10878527164459229,-0.20751619338989258,0.9999960660934448,0.30185815691947937,0.11219191551208496,-0.20633526146411896,0.9999910593032837,0.39206600189208984,0.17880310118198395,-0.04361216351389885,0.9999973773956299,0.251719206571579,0.18728113174438477,-0.020639728754758835,0.9999959468841553,0.4317263960838318,0.28043144941329956,-0.239553302526474,0.9889028668403625,0.2130686342716217,0.27978360652923584,-0.22469130158424377,0.991541862487793,0.34402310848236084,0.18299156427383423,-0.3930456042289734,0.9725027084350586,0.2885560989379883,0.17983362078666687,-0.4209393560886383,0.9723509550094604,0.32206597924232483,0.16196861863136292,-0.4277471601963043,0.8958761692047119,0.30622598528862,0.1562172770500183,-0.4594430923461914,0.902696430683136,0.3182082176208496,0.1476769745349884,-0.39467883110046387,0.8767973780632019,0.3098430633544922,0.14220339059829712,-0.4333868622779846,0.8787328600883484,0.3221856653690338,0.16022393107414246,-0.3821744918823242,0.8245954513549805,0.30832070112228394,0.15553121268749237,-0.4132266044616699,0.8574798703193665,0.3697243332862854,0.4684603810310364,-0.001081719296053052,0.9999608993530273,0.2815631628036499,0.47234249114990234,0.0009269483271054924,0.999968409538269,0.4066924452781677,0.6761114597320557,-0.000287727132672444,0.9991618394851685,0.26020780205726624,0.6760393381118774,0.014264918863773346,0.9989417195320129,0.42452389001846313,0.8375906348228455,0.2369149923324585,0.9921820163726807,0.2487061470746994,0.8486799001693726,0.22942836582660675,0.9927440881729126,0.41553178429603577,0.8626922369003296,0.2520653307437897,0.8407461047172546,0.26009640097618103,0.8788188695907593,0.24214518070220947,0.8861918449401855,0.4500003457069397,0.9015350341796875,0.10450754314661026,0.9811950325965881,0.21280789375305176,0.9116067290306091,0.08792369812726974,0.9802863001823425
0.3094561696052551,0.08800195902585983,-0.19035229086875916,1.0,0.3175812363624573,0.06991256773471832,-0.1616050899028778,1.0,0.3237285614013672,0.0691065788269043,-0.1615711748600006,0.9999942779541016,0.329982727766037,0.06816347688436508,-0.16156060993671417,1.0,0.299760639667511,0.07250753790140152,-0.16153860092163086,1.0,0.29355087876319885,0.07319179177284241,-0.16151918470859528,0.9999902248382568,0.2873196601867676,0.07399813830852509,-0.16165579855442047,1.0,0.3412390351295471,0.07783296704292297,-0.011827684007585049,0.9999982118606567,0.28132501244544983,0.08552498370409012,-0.006361439824104309,0.9999791383743286,0.32358625531196594,0.10859492421150208,-0.13591153919696808,0.999996542930603,0.3009975850582123,0.11165665835142136,-0.1345355212688446,0.9999909400939941,0.3905649185180664,0.17915159463882446,0.0320647768676281,0.9999970197677612,0.25150376558303833,0.18731854856014252,0.05012166500091553,0.9999946355819702,0.4326797425746918,0.2804572880268097,-0.1473166048526764,0.989482045173645,0.21254026889801025,0.2786439061164856,-0.13598056137561798,0.9924153685569763,0.3444291353225708,0.18490876257419586,-0.2823905944824219,0.9796196222305298,0.2877199053764343,0.18023869395256042,-0.31624576449394226,0.9771456718444824,0.32220935821533203,0.16425885260105133,-0.31560084223747253,0.921427309513092,0.3058021366596222,0.1567605584859848,-0.35280317068099976,0.9161131381988525,0.31827670335769653,0.15028956532478333,-0.2798381745815277,0.9059452414512634,0.3091719448566437,0.14305748045444489,-0.3265140950679779,0.8964638113975525,0.3222772777080536,0.16205984354019165,-0.27017080783843994,0.8683153390884399,0.3076811730861664,0.15622809529304504,-0.30804362893104553,0.8823341727256775,0.370184063911438,0.4674309194087982,-0.001926627941429615,0.9999641180038452,0.28212475776672363,0.47186610102653503,0.0018197407480329275,0.9999643564224243,0.4048956334590912,0.6744120717048645,-0.004627444315701723,0.9992889165878296,0.260552316904068,0.6756981611251831,0.013074362650513649,0.9990956783294678,0.42461147904396057,0.8383435606956482,0.2253025323152542,0.9924319982528687,0.2498268336057663,0.8497952222824097,0.22838124632835388,0.9930596351623535,0.4171481132507324,0.8622694611549377,0.23965875804424286,0.8269764184951782,0.2619906961917877,0.8789066672325134,0.2413012534379959,0.8992917537689209,0.44753164052963257,0.9048925042152405,0.08510667830705643,0.9809959530830383,0.2109580785036087,0.9148316979408264,0.08364378660917282,0.9807590842247009
