x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5876765251159668,0.007871240377426147,-0.13482707738876343,1.0,0.5940260291099548,-0.013822227716445923,-0.11322928965091705,1.0,0.6008842587471008,-0.014247596263885498,-0.11320354044437408,0.9999983310699463,0.6078907251358032,-0.014826714992523193,-0.11325333267450333,1.0,0.574557900428772,-0.012313634157180786,-0.11703287065029144,1.0,0.5668102502822876,-0.01192048192024231,-0.11707018315792084,0.9999967813491821,0.5589756369590759,-0.011393159627914429,-0.11722375452518463,1.0,0.613480806350708,-0.0018912851810455322,0.01713336631655693,0.9999994039535522,0.5469136238098145,0.002719312906265259,0.012994900345802307,0.9999969005584717,0.6001176834106445,0.03314411640167236,-0.08596224337816238,0.9999991655349731,0.573788583278656,0.03486990928649902,-0.08716622740030289,0.9999967813491821,0.6677975058555603,0.13626503944396973,0.08270969241857529,0.9999994039535522,0.49174317717552185,0.13216036558151245,0.09070118516683578,0.9999983310699463,0.7213032245635986,0.2991085648536682,-0.034991830587387085,0.9466567039489746,0.43736162781715393,0.2967914342880249,-0.06032486632466316,0.9785205125808716,0.68780517578125,0.18508678674697876,-0.29177922010421753,0.9655936360359192,0.4534730017185211,0.13801097869873047,-0.3117874562740326,0.9829779267311096,0.673290491104126,0.16080337762832642,-0.3382241725921631,0.9273824095726013,0.4640198349952698,0.09774024039506912,-0.35233595967292786,0.962584912776947,0.6742477416992188,0.13185149431228638,-0.3277730345726013,0.926874577999115,0.4614880681037903,0.06725659966468811,-0.3356728255748749,0.9603149890899658,0.6713327765464783,0.1424919068813324,-0.2916172742843628,0.9065080285072327,0.46934080123901367,0.08365464210510254,-0.30899935960769653,0.9546613097190857,0.6341261863708496,0.4994184672832489,-0.006451747380197048,0.9999978542327881,0.5244075655937195,0.5010551810264587,0.007285675965249538,0.9999988079071045,0.660405695438385,0.7604116797447205,-0.03562529757618904,0.9954108595848083,0.5062830448150635,0.7693418264389038,-0.014975152909755707,0.9948816299438477,0.6795922517776489,0.9713178873062134,0.17688408493995667,0.8865832686424255,0.49514493346214294,0.9808229207992554,0.18855932354927063,0.8928198218345642,0.6761201620101929,0.9939450025558472,0.1893293559551239,0.48695695400238037,0.5006240606307983,1.0057284832000732,0.19845430552959442,0.5199514627456665,0.6869603991508484,1.0688499212265015,0.03896469250321388,0.5163120627403259,0.4771568179130554,1.0777970552444458,0.04052654653787613,0.5047218203544617
0.5819088816642761,0.00866460707038641,-0.16516120731830597,1.0,0.589311957359314,-0.011811664327979088,-0.14874596893787384,1.0,0.5960062742233276,-0.01183751318603754,-0.14862611889839172,0.999868631362915,0.6029178500175476,-0.01203759666532278,-0.14872397482395172,1.0,0.5698954463005066,-0.010936005972325802,-0.15189239382743835,1.0,0.5626205205917358,-0.010782469063997269,-0.15196791291236877,0.9998766183853149,0.5553148984909058,-0.010457370430231094,-0.15201692283153534,1.0,0.6099179983139038,0.001312929904088378,-0.03959401324391365,0.9999669790267944,0.5443071722984314,0.003392372280359268,-0.04692000150680542,0.9999668598175049,0.594841718673706,0.034786712378263474,-0.11981620639562607,0.9999657869338989,0.5690295100212097,0.03541301563382149,-0.12203162908554077,0.9999362230300903,0.6695050001144409,0.1385568231344223,0.005671731196343899,0.9999939203262329,0.48333674669265747,0.1359625905752182,0.007730243261903524,0.9999909400939941,0.7080339789390564,0.2954390347003937,0.07950176298618317,0.9546188116073608,0.42825213074684143,0.28645533323287964,0.10570124536752701,0.9906455278396606,0.7127712965011597,0.409034788608551,0.019880974665284157,0.911440908908844,0.4380040168762207,0.4138277471065521,0.06226892024278641,0.9445967674255371,0.718848466873169,0.4542813301086426,-0.007961355149745941,0.8639023900032043,0.4356096386909485,0.4616018235683441,0.049542561173439026,0.8835613131523132,0.7082560658454895,0.4507598578929901,-0.04119618982076645,0.879891574382782,0.45164117217063904,0.45648473501205444,0.004009490832686424,0.8933205008506775,0.6999354362487793,0.4362632632255554,0.005078872200101614,0.864707350730896,0.4608289301395416,0.439162939786911,0.04528028145432472,0.8927940130233765,0.6352996826171875,0.49422886967658997,-1.6638317674733116e-06,0.9999825954437256,0.5249994397163391,0.5019575357437134,0.0008652994292788208,0.9999890327453613,0.6606758832931519,0.7575885057449341,-0.03385365754365921,0.9932812452316284,0.5111055374145508,0.7690238356590271,-0.013741202652454376,0.991162896156311,0.6805210113525391,0.9789790511131287,0.15226903557777405,0.9318720698356628,0.5069395303726196,0.9806163907051086,0.21203723549842834,0.8900517821311951,0.6778503656387329,1.008719563484192,0.16241315007209778,0.5658051371574402,0.5136697888374329,1.006154179573059,0.22507937252521515,0.41142240166664124,0.6947543621063232,1.075538992881775,0.015167398378252983,0.6459107398986816,0.49567118287086487,1.0791435241699219,0.07456943392753601,0.5105762481689453
0.5809203386306763,0.01197405532002449,-0.09732382744550705,1.0,0.5888202786445618,-0.010822528041899204,-0.08396262675523758,1.0,0.5956271886825562,-0.011000175029039383,-0.08390854299068451,0.9998480081558228,0.6026378273963928,-0.01136832870543003,-0.08409057557582855,1.0,0.5693384408950806,-0.01009652391076088,-0.08613298833370209,1.0,0.5620394945144653,-0.010191218927502632,-0.08626814931631088,0.9998316764831543,0.5547177791595459,-0.01008729450404644,-0.08633871376514435,1.0,0.6099188923835754,0.0011003577383235097,0.011681812815368176,0.999983549118042,0.5440728068351746,0.00223889434710145,0.005283341743052006,0.9999681711196899,0.5940477848052979,0.036773182451725006,-0.05378923937678337,0.9999701976776123,0.5681912899017334,0.036992352455854416,-0.05552944540977478,0.9999313354492188,0.6716146469116211,0.1333741396665573,0.051695115864276886,0.9999927282333374,0.4792518615722656,0.1305464655160904,0.05834011361002922,0.9999788999557495,0.7105184197425842,0.2898167371749878,0.07884589582681656,0.9542136788368225,0.4295322000980377,0.28098103404045105,0.1448184996843338,0.9740555286407471,0.7011851072311401,0.38719597458839417,-0.008570102974772453,0.8217282295227051,0.4433901906013489,0.38810017704963684,0.10076446831226349,0.8667882084846497,0.6993551850318909,0.42748934030532837,-0.042532555758953094,0.7358922958374023,0.44753289222717285,0.43077871203422546,0.07731758058071136,0.7729818224906921,0.6901981234550476,0.4169691801071167,-0.06397049129009247,0.7624751329421997,0.4643403887748718,0.4155879020690918,0.04463525861501694,0.7860262393951416,0.6848563551902771,0.4030369818210602,-0.019555483013391495,0.7500044703483582,0.47074374556541443,0.39896678924560547,0.0876648873090744,0.7860420942306519,0.6343189477920532,0.48817136883735657,-3.214009848306887e-05,0.9999847412109375,0.5187170505523682,0.49644050002098083,0.001028137863613665,0.9999890327453613,0.6600757241249084,0.7493594288825989,-0.03338088095188141,0.9956743121147156,0.5090324282646179,0.7681577801704407,-0.022253192961215973,0.9947015643119812,0.6833027005195618,0.9747503995895386,0.1343882828950882,0.9433670043945312,0.5027676820755005,0.9804919362068176,0.20072662830352783,0.8941622972488403,0.6794868111610413,1.0012363195419312,0.1436358541250229,0.666615903377533,0.5096923112869263,1.0063961744308472,0.21150216460227966,0.4885098934173584,0.6972036957740784,1.0715880393981934,0.004509209655225277,0.7240185737609863,0.490195095539093,1.08139967918396,0.07151512801647186,0.577475368976593
0.5788746476173401,0.011089658364653587,-0.09912236034870148,1.0,0.5869503617286682,-0.012838318012654781,-0.0837559849023819,1.0,0.5940356850624084,-0.013112489134073257,-0.08373989909887314,0.9999161958694458,0.6013162136077881,-0.013591837137937546,-0.08390456438064575,1.0,0.5667877793312073,-0.011968565173447132,-0.08525344729423523,1.0,0.559251070022583,-0.012084262445569038,-0.08541006594896317,0.9999066591262817,0.5516725778579712,-0.012001979164779186,-0.08549647033214569,1.0,0.6091886162757874,-0.002342041814699769,0.01646476611495018,0.9999899864196777,0.541146457195282,-0.000451064930530265,0.016607902944087982,0.999982476234436,0.592607855796814,0.03628222271800041,-0.055343300104141235,0.9999785423278809,0.5660035014152527,0.03639490529894829,-0.055623821914196014,0.999950647354126,0.6720032691955566,0.13333062827587128,0.05748499184846878,0.9999932050704956,0.47554707527160645,0.12867173552513123,0.0642450600862503,0.9999839067459106,0.7120394110679626,0.291954904794693,0.08453395217657089,0.9302737712860107,0.43145403265953064,0.2799888849258423,0.15734289586544037,0.964607834815979,0.6993985176086426,0.3929406702518463,0.0034489561803638935,0.670127809047699,0.44583383202552795,0.390571653842926,0.11815695464611053,0.7660753130912781,0.6960370540618896,0.4323137700557709,-0.0293955709785223,0.5663214325904846,0.4536415636539459,0.4338887333869934,0.09354386478662491,0.6348490118980408,0.6879861354827881,0.41952407360076904,-0.05308995768427849,0.6089653372764587,0.4706054627895355,0.41893813014030457,0.06267940998077393,0.6535470485687256,0.6834087371826172,0.4058747887611389,-0.008457976393401623,0.5978145003318787,0.47578614950180054,0.4018615484237671,0.10569246858358383,0.6561357975006104,0.6304948329925537,0.48871198296546936,0.0007939789211377501,0.9999884366989136,0.5101866722106934,0.4937669336795807,0.0002406865096418187,0.9999932050704956,0.6596408486366272,0.7527115941047668,-0.04273909702897072,0.9950273633003235,0.5028071999549866,0.7665477991104126,-0.030131783336400986,0.9951510429382324,0.6836736798286438,0.9764899611473083,0.13681285083293915,0.9299421310424805,0.5018874406814575,0.9809347987174988,0.1977037787437439,0.8892949223518372,0.6795669794082642,1.0042099952697754,0.14697523415088654,0.5952442288398743,0.5083361864089966,1.0064092874526978,0.20830576121807098,0.4404619336128235,0.6974151134490967,1.0761007070541382,-0.0014360136119648814,0.6614759564399719,0.4876459538936615,1.0829577445983887,0.06210935115814209,0.5297728776931763
0.5752619504928589,0.009740982204675674,-0.18559297919273376,1.0,0.5831482410430908,-0.016735095530748367,-0.1686815619468689,1.0,0.5906904339790344,-0.017719663679599762,-0.16866569221019745,0.9999994039535522,0.5983766317367554,-0.018916957080364227,-0.16873227059841156,1.0,0.5624576210975647,-0.014566728845238686,-0.1684126853942871,1.0,0.5545330047607422,-0.0143264876678586,-0.16846686601638794,0.9999980926513672,0.5465275645256042,-0.013941344805061817,-0.16857847571372986,1.0,0.6080861687660217,-0.009890363551676273,-0.03585239499807358,0.9999997615814209,0.5374536514282227,-0.0030924519523978233,-0.02677709236741066,0.9999983310699463,0.5909954905509949,0.03350435942411423,-0.13393601775169373,0.9999996423721313,0.5634391903877258,0.035286929458379745,-0.13092896342277527,0.9999983310699463,0.671329140663147,0.12817032635211945,0.05031368136405945,0.9999997615814209,0.4827210009098053,0.12386715412139893,0.061761029064655304,0.9999990463256836,0.7177165746688843,0.2936810851097107,-0.03323085233569145,0.9029634594917297,0.4337925314903259,0.2870710492134094,-0.0029606493189930916,0.9693043231964111,0.7019053101539612,0.2812446653842926,-0.33755332231521606,0.9431279301643372,0.44536012411117554,0.2249753475189209,-0.33859163522720337,0.9808183908462524,0.69554603099823,0.28048285841941833,-0.3891860544681549,0.9055711627006531,0.4566337466239929,0.19755178689956665,-0.39299699664115906,0.9680746793746948,0.6934982538223267,0.26477181911468506,-0.39328160881996155,0.9105541110038757,0.4595777094364166,0.17538444697856903,-0.39180609583854675,0.9687709212303162,0.6878001689910889,0.27170422673225403,-0.343568354845047,0.8797956705093384,0.4662190079689026,0.18715335428714752,-0.34251338243484497,0.9617012143135071,0.6336646676063538,0.4933438003063202,-0.0003781738050747663,0.9999977350234985,0.5173368453979492,0.49680569767951965,0.001334093976765871,0.9999990463256836,0.6599398255348206,0.7572575807571411,-0.02168106473982334,0.9936058521270752,0.5048041939735413,0.7699015140533447,-0.024853039532899857,0.9958862662315369,0.6838410496711731,0.9782435297966003,0.2269650399684906,0.8614228367805481,0.5007069110870361,0.9841038584709167,0.22736966609954834,0.8742178678512573,0.6799631714820862,1.0047003030776978,0.24317991733551025,0.45085829496383667,0.5067676305770874,1.0088777542114258,0.24109263718128204,0.4723649322986603,0.7014482617378235,1.0761679410934448,0.07455592602491379,0.4530032277107239,0.4875592589378357,1.085207223892212,0.0732119083404541,0.4327530562877655
0.5758259296417236,0.010634814389050007,-0.12086627632379532,1.0,0.5840834975242615,-0.013094664551317692,-0.09958023577928543,1.0,0.5912896990776062,-0.01367268431931734,-0.09957048296928406,0.9999991655349731,0.5986257791519165,-0.014435198158025742,-0.09956397116184235,1.0,0.5641112327575684,-0.011445610783994198,-0.09700613468885422,1.0,0.5565341114997864,-0.011153670027852058,-0.0970897227525711,0.9999980926513672,0.5488608479499817,-0.010733547620475292,-0.09715539962053299,1.0,0.607731819152832,-0.002305359812453389,0.03346861153841019,0.9999997615814209,0.5395787954330444,0.002168872859328985,0.05032141134142876,0.9999984502792358,0.590356707572937,0.035227227956056595,-0.07183118909597397,0.9999994039535522,0.5636693239212036,0.03666559234261513,-0.06680803000926971,0.9999980926513672,0.6664499044418335,0.13298112154006958,0.09539908170700073,0.9999996423721313,0.48543184995651245,0.13116483390331268,0.14033964276313782,0.9999988079071045,0.7189643383026123,0.29404136538505554,-0.03332949057221413,0.988836407661438,0.43416181206703186,0.2992027997970581,0.0049296654760837555,0.9858588576316833,0.7010078430175781,0.20450279116630554,-0.3141656219959259,0.9952568411827087,0.447531521320343,0.18706469237804413,-0.28366023302078247,0.9929473400115967,0.6929585337638855,0.17742511630058289,-0.35822057723999023,0.9875422120094299,0.4586164355278015,0.15394404530525208,-0.3274114727973938,0.9849527478218079,0.6915091276168823,0.15878072381019592,-0.3424207866191864,0.9872310757637024,0.4589763581752777,0.12325304001569748,-0.3195851147174835,0.9846311211585999,0.6866487860679626,0.17654424905776978,-0.3100385069847107,0.9826018810272217,0.4658321738243103,0.1377333104610443,-0.2840674817562103,0.9818305373191833,0.6342417001724243,0.4909760057926178,-0.004549621604382992,0.9999978542327881,0.517711341381073,0.4933900535106659,0.005345419980585575,0.9999988079071045,0.659625768661499,0.7587207555770874,-0.02238197810947895,0.9959243535995483,0.5052932500839233,0.7694969177246094,-0.024659860879182816,0.9969508647918701,0.685073971748352,0.9785902500152588,0.2072509229183197,0.8944200277328491,0.4997576177120209,0.9865638017654419,0.16837218403816223,0.9293035864830017,0.6837416887283325,1.0046437978744507,0.22161443531513214,0.4642958641052246,0.5067591667175293,1.0111066102981567,0.1771221160888672,0.588183581829071,0.6994407773017883,1.0762360095977783,0.05351155996322632,0.5651943683624268,0.4797568917274475,1.087578535079956,0.008509381674230099,0.6303053498268127
0.5728996992111206,0.013038890436291695,-0.15483209490776062,1.0,0.5816403031349182,-0.011522646993398666,-0.13954919576644897,1.0,0.5889540910720825,-0.012220813892781734,-0.13957460224628448,0.9999985694885254,0.5963760614395142,-0.013092708773911,-0.13961347937583923,1.0,0.5620030164718628,-0.00989180151373148,-0.1352103054523468,1.0,0.5545383095741272,-0.009709549136459827,-0.13526378571987152,0.9999958276748657,0.546971321105957,-0.009407922625541687,-0.13533374667167664,1.0,0.6063348650932312,-0.002171768806874752,-0.00974019430577755,0.9999994039535522,0.5387145280838013,0.0022505461238324642,0.019593501463532448,0.9999964237213135,0.5877841711044312,0.036278463900089264,-0.10442671924829483,0.9999992847442627,0.5613991022109985,0.03777981176972389,-0.09658828377723694,0.999996542930603,0.6641687750816345,0.1279846876859665,0.07184329628944397,0.9999997615814209,0.4861101508140564,0.12758688628673553,0.12371846288442612,0.999998927116394,0.7190866470336914,0.29018595814704895,-0.04395405203104019,0.91707843542099,0.43437904119491577,0.29964855313301086,-0.023894650861620903,0.9591910243034363,0.6976779699325562,0.20028160512447357,-0.3172953724861145,0.9388664960861206,0.4463712275028229,0.1794205754995346,-0.3342241644859314,0.978450357913971,0.6853187680244446,0.17376567423343658,-0.36027005314826965,0.8912603259086609,0.458364337682724,0.15029457211494446,-0.38614076375961304,0.9652292132377625,0.6857191920280457,0.1516447365283966,-0.3517398536205292,0.8922692537307739,0.4572608470916748,0.11280178278684616,-0.37841254472732544,0.9653838276863098,0.6824146509170532,0.16985711455345154,-0.31663045287132263,0.8639777302742004,0.46392497420310974,0.12673144042491913,-0.335883229970932,0.9594007730484009,0.6342394351959229,0.48868629336357117,-0.008233842439949512,0.999996542930603,0.520523190498352,0.4910241961479187,0.009044579230248928,0.9999982118606567,0.6594511866569519,0.7586956024169922,-0.031115850433707237,0.9878476858139038,0.5059359073638916,0.766508936882019,-0.02327634207904339,0.9925242066383362,0.685706615447998,0.9782454371452332,0.18486598134040833,0.8306910991668701,0.5016337633132935,0.9862815141677856,0.1659885048866272,0.8839886784553528,0.68498694896698,1.003639578819275,0.1982191652059555,0.40981918573379517,0.5101525187492371,1.0107733011245728,0.17465092241764069,0.5689393281936646,0.6973010897636414,1.0758163928985596,0.034194860607385635,0.3647189736366272,0.47966352105140686,1.0864670276641846,0.01144399307668209,0.44911089539527893
0.5735649466514587,0.013509189710021019,-0.150846928358078,1.0,0.5818737745285034,-0.010954426601529121,-0.13393330574035645,1.0,0.589017391204834,-0.011785290203988552,-0.13394977152347565,0.9999978542327881,0.5962737798690796,-0.012793634086847305,-0.13398262858390808,1.0,0.5624998807907104,-0.009172284044325352,-0.13237538933753967,1.0,0.5551021099090576,-0.008936957456171513,-0.13242124021053314,0.9999949932098389,0.5476111173629761,-0.008592448197305202,-0.13252153992652893,1.0,0.6055019497871399,-0.0017936163349077106,-0.004767818376421928,0.9999991655349731,0.538956880569458,0.0024502528831362724,0.0066366479732096195,0.9999954700469971,0.587937593460083,0.0364060178399086,-0.10087577998638153,0.9999990463256836,0.5618866682052612,0.03804127499461174,-0.09696176648139954,0.9999960660934448,0.66212397813797,0.1282718926668167,0.06395474076271057,0.9999997615814209,0.4875583052635193,0.12678463757038116,0.09624148905277252,0.9999990463256836,0.7206318974494934,0.2903512716293335,-0.061907678842544556,0.9432999491691589,0.43459805846214294,0.29708054661750793,-0.053941451013088226,0.9620909690856934,0.6895020008087158,0.18395790457725525,-0.3420465886592865,0.9692524075508118,0.44619220495224,0.1694107949733734,-0.3564988672733307,0.9734331369400024,0.670838475227356,0.16108040511608124,-0.3878566026687622,0.9429694414138794,0.4590296149253845,0.14292196929454803,-0.40458592772483826,0.9562716484069824,0.6737103462219238,0.12849539518356323,-0.3827104866504669,0.9443166255950928,0.45684975385665894,0.10435716807842255,-0.39587780833244324,0.9570128321647644,0.6723137497901917,0.14076055586338043,-0.34325188398361206,0.9262589812278748,0.46347910165786743,0.11738822609186172,-0.35744819045066833,0.9509657621383667,0.6338440775871277,0.4887247085571289,-0.011273249983787537,0.9999977350234985,0.5217379331588745,0.49133816361427307,0.012081061489880085,0.9999988079071045,0.6594477891921997,0.7592012882232666,-0.032540883868932724,0.9905157089233398,0.5065848231315613,0.7667086720466614,-0.021550064906477928,0.9929948449134827,0.6857501864433289,0.9785010814666748,0.17619825899600983,0.8227778077125549,0.5012997388839722,0.9880956411361694,0.1726129949092865,0.8628079295158386,0.685413122177124,1.0041353702545166,0.18877409398555756,0.3800111711025238,0.5096688866615295,1.013323426246643,0.18225638568401337,0.49428805708885193,0.6927248239517212,1.0758663415908813,0.03612300008535385,0.3457639217376709,0.4783089756965637,1.0868217945098877,0.026579394936561584,0.39621663093566895
0.5745286345481873,0.020182307809591293,-0.311017245054245,1.0,0.582714319229126,-0.008706480264663696,-0.30202338099479675,1.0,0.5900842547416687,-0.009940150193870068,-0.3019825518131256,0.999322772026062,0.5974352359771729,-0.011319082230329514,-0.3020516633987427,1.0,0.5620557069778442,-0.006190928630530834,-0.3012198507785797,1.0,0.553917407989502,-0.005886484868824482,-0.30140629410743713,0.9994780421257019,0.5456448197364807,-0.005466948729008436,-0.3015454411506653,1.0,0.606307327747345,-0.0017914363415911794,-0.1930675357580185,0.9998931884765625,0.5354601144790649,0.003710597986355424,-0.18082500994205475,0.9998557567596436,0.5889294147491455,0.041760578751564026,-0.2620171010494232,0.9998883008956909,0.5620982646942139,0.04455656558275223,-0.2582065165042877,0.9997848868370056,0.668084442615509,0.1277545541524887,-0.10138406604528427,0.9999909400939941,0.4795878827571869,0.1285638064146042,-0.10350774228572845,0.9999911785125732,0.7106299996376038,0.29668372869491577,0.010024444200098515,0.6957686543464661,0.43423953652381897,0.3018774688243866,0.011272191070020199,0.9515485167503357,0.6844457387924194,0.2927316427230835,0.012062418274581432,0.11111339181661606,0.447098970413208,0.36306098103523254,-0.020195506513118744,0.40086016058921814,0.6735186576843262,0.28103476762771606,0.00973223801702261,0.08677656948566437,0.4581221044063568,0.3872675895690918,-0.05566636845469475,0.23552793264389038,0.6719269752502441,0.2574399411678314,-0.014923999086022377,0.09683266282081604,0.4596403241157532,0.3775145411491394,-0.07987245917320251,0.24617163836956024,0.6686509251594543,0.2672443985939026,0.004712697118520737,0.09618335217237473,0.4660089612007141,0.36481502652168274,-0.03143279626965523,0.2712500989437103,0.6371859908103943,0.4894736409187317,-0.009931127540767193,0.9999475479125977,0.5213413834571838,0.4959918260574341,0.010859716683626175,0.9999790191650391,0.6603274345397949,0.7584545612335205,-0.03257085755467415,0.9783611297607422,0.5067117214202881,0.7702355980873108,-0.021070953458547592,0.986451268196106,0.6856908202171326,0.9780905842781067,0.16681210696697235,0.8237413763999939,0.5013388395309448,0.9906575083732605,0.195194274187088,0.7948975563049316,0.6838043332099915,1.0041961669921875,0.17837342619895935,0.47213640809059143,0.5093404054641724,1.0164552927017212,0.20723989605903625,0.335791677236557,0.6944282054901123,1.0764864683151245,0.02893378958106041,0.41423383355140686,0.4802566468715668,1.0949710607528687,0.04124375432729721,0.3168758153915405
0.5749768018722534,0.019747555255889893,-0.21000070869922638,1.0,0.5831736326217651,-0.007697867229580879,-0.1869317889213562,1.0,0.5905691981315613,-0.008876768872141838,-0.18715021014213562,0.9999823570251465,0.5979809761047363,-0.010229719802737236,-0.1874293088912964,1.0,0.5623937249183655,-0.005167917348444462,-0.1921367347240448,1.0,0.5543233752250671,-0.004833633080124855,-0.19259439408779144,0.9999791383743286,0.5461496114730835,-0.0043625906109809875,-0.193113312125206,1.0,0.6066279411315918,-0.001589704304933548,-0.0821315199136734,0.9999970197677612,0.5360122323036194,0.004569299519062042,-0.11331747472286224,0.9999926090240479,0.5894532799720764,0.041772983968257904,-0.17100612819194794,0.9999959468841553,0.5625500679016113,0.0444481261074543,-0.18235322833061218,0.9999887943267822,0.6694043874740601,0.12765294313430786,-0.03128094598650932,0.9999985694885254,0.4794381558895111,0.12875880300998688,-0.02581747993826866,0.9999951124191284,0.7110297083854675,0.2905521094799042,0.040814753621816635,0.9867823123931885,0.43426552414894104,0.2972838580608368,0.09233234822750092,0.9960352778434753,0.703956127166748,0.3399961292743683,0.010042285546660423,0.9788897037506104,0.440807044506073,0.39725062251091003,0.026597540825605392,0.9825833439826965,0.707969069480896,0.3733387887477875,0.002913600765168667,0.961902916431427,0.4401141107082367,0.43621617555618286,0.0029170475900173187,0.961279034614563,0.6981895565986633,0.38157936930656433,-0.03655894845724106,0.9668322801589966,0.4505584239959717,0.43398556113243103,-0.037001948803663254,0.9644616842269897,0.6881566643714905,0.3713684678077698,-0.0007928113336674869,0.9623425602912903,0.4609665870666504,0.4177857041358948,0.009303972125053406,0.9647996425628662,0.6370440721511841,0.48950132727622986,-0.008633180521428585,0.999992847442627,0.5204930901527405,0.49609503149986267,0.009623061865568161,0.9999943971633911,0.660552442073822,0.7579565048217773,-0.03168732672929764,0.9986572265625,0.5073357820510864,0.7702242732048035,-0.020639145746827126,0.9986104965209961,0.6856237649917603,0.9781872034072876,0.16081072390079498,0.9811868667602539,0.5024217963218689,0.9888769388198853,0.1941342055797577,0.9721832871437073,0.6829230785369873,1.004733920097351,0.1719953417778015,0.8310524225234985,0.510150671005249,1.014628529548645,0.20590277016162872,0.7174766063690186,0.6945599913597107,1.0774285793304443,0.01922769658267498,0.8702750205993652,0.4840482771396637,1.0940302610397339,0.04376165196299553,0.8126317858695984
