x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.6344694495201111,0.5411590337753296,-0.43821555376052856,1.0,0.6411029100418091,0.5189342498779297,-0.4328996241092682,1.0,0.6458809971809387,0.5185848474502563,-0.43283599615097046,0.999996542930603,0.6506440043449402,0.518112063407898,-0.4328538775444031,1.0,0.6282297968864441,0.5173965096473694,-0.4340086877346039,1.0,0.6232092976570129,0.5156611800193787,-0.4337913393974304,0.9999915361404419,0.6182091236114502,0.5142593383789062,-0.43377885222435,1.0,0.6563024520874023,0.5144175291061401,-0.3197930157184601,0.999994158744812,0.6095157861709595,0.5103821158409119,-0.3270406126976013,0.9999456405639648,0.6409584879875183,0.5541159510612488,-0.3884807825088501,0.9999809265136719,0.6250084638595581,0.5512838959693909,-0.39057666063308716,0.9999338388442993,0.669069230556488,0.548712968826294,-0.2023557722568512,0.9999358654022217,0.58379065990448,0.5559079647064209,-0.2186061441898346,0.9998162388801575,0.690293550491333,0.6079756617546082,-0.1439211517572403,0.9909241795539856,0.569404125213623,0.6177055239677429,-0.23735201358795166,0.9971739053726196,0.6901937127113342,0.6827298998832703,-0.20755653083324432,0.9893639087677002,0.5784942507743835,0.6802664399147034,-0.4025319516658783,0.9990691542625427,0.696403443813324,0.7080582976341248,-0.22851860523223877,0.9835756421089172,0.574087381362915,0.7074969410896301,-0.4422786831855774,0.9985054731369019,0.6849924325942993,0.7113124132156372,-0.24887338280677795,0.9853354692459106,0.5855236649513245,0.7032873630523682,-0.4719311594963074,0.9986279010772705,0.679541826248169,0.7050545811653137,-0.21402302384376526,0.9754576683044434,0.5920289754867554,0.6976814270019531,-0.4175880551338196,0.9982228875160217,0.660646915435791,0.7067906260490417,0.008474036119878292,0.99992835521698,0.615950882434845,0.7170988917350769,-0.008167270570993423,0.999697208404541,0.6841245889663696,0.7838989496231079,-0.21359455585479736,0.9900857210159302,0.6043638586997986,0.7865034937858582,-0.24256852269172668,0.990160346031189,0.6748641133308411,0.8998779058456421,-0.04174394905567169,0.9728260636329651,0.5989797115325928,0.9179419875144958,-0.0696629211306572,0.9829451441764832,0.6685577630996704,0.9119530320167542,-0.027214759960770607,0.8941393494606018,0.6031306982040405,0.9326547980308533,-0.05588342621922493,0.9470862150192261,0.679714560508728,0.970207154750824,-0.1180679053068161,0.949540376663208,0.5977485775947571,0.9858958721160889,-0.14753608405590057,0.9707032442092896
0.6356524229049683,0.5574221014976501,-0.38540133833885193,1.0,0.6402631998062134,0.5323894619941711,-0.3795788884162903,1.0,0.6445955038070679,0.5310463309288025,-0.37948358058929443,0.9999997615814209,0.6489628553390503,0.5296194553375244,-0.3794538378715515,1.0,0.6285212635993958,0.5331478714942932,-0.37972578406333923,1.0,0.6238738298416138,0.5320567488670349,-0.3794800341129303,0.9999995231628418,0.6192131042480469,0.5312066674232483,-0.37939271330833435,1.0,0.6541131734848022,0.5228034853935242,-0.26489466428756714,0.9999997615814209,0.6115107536315918,0.5249162316322327,-0.26575109362602234,0.9999983310699463,0.6425704956054688,0.5657334327697754,-0.3361165523529053,0.9999984502792358,0.6275335550308228,0.5657987594604492,-0.3362967371940613,0.999993085861206,0.6738057732582092,0.5503515601158142,-0.1692509949207306,0.9999954700469971,0.5882939100265503,0.5634505748748779,-0.1682865172624588,0.9999562501907349,0.6964790225028992,0.6128388047218323,-0.2288905382156372,0.9888482093811035,0.5720229148864746,0.6374890804290771,-0.2408849000930786,0.9832963347434998,0.6905943751335144,0.690243124961853,-0.41920122504234314,0.9884335398674011,0.579620361328125,0.7041873335838318,-0.4593438506126404,0.9952880144119263,0.6961672306060791,0.7217202186584473,-0.4663845896720886,0.9846484661102295,0.5753697752952576,0.7368449568748474,-0.5126599073410034,0.9956573247909546,0.6829336285591125,0.7173532843589783,-0.48258858919143677,0.988433301448822,0.5880218744277954,0.7275269627571106,-0.5358622670173645,0.9960132837295532,0.6791394948959351,0.7100094556808472,-0.4280696511268616,0.9806221723556519,0.5936893224716187,0.7196494936943054,-0.47270432114601135,0.9946908354759216,0.6599479913711548,0.7305879592895508,-0.0005169587675482035,0.9999790191650391,0.6135850548744202,0.7364577651023865,0.0009137820452451706,0.9998383522033691,0.6693580746650696,0.7685879468917847,-0.29655468463897705,0.9881133437156677,0.6002106666564941,0.7423166632652283,-0.2951755225658417,0.9899673461914062,0.6738361120223999,0.8934988975524902,-0.12551166117191315,0.9821419715881348,0.6035089492797852,0.8997584581375122,-0.12935538589954376,0.9890585541725159,0.672956109046936,0.9014257788658142,-0.11133948713541031,0.9045665264129639,0.6090024709701538,0.913519024848938,-0.11642380803823471,0.9543327689170837,0.6690740585327148,0.9812961220741272,-0.2162783145904541,0.9767202734947205,0.6044210195541382,0.9784084558486938,-0.21082468330860138,0.9849667549133301
0.6331543326377869,0.5634667873382568,-0.41706252098083496,1.0,0.637717604637146,0.5394817590713501,-0.4113691747188568,1.0,0.6418746709823608,0.5381138920783997,-0.41129884123802185,0.9999992847442627,0.646074116230011,0.5366458892822266,-0.4112578332424164,1.0,0.6263517141342163,0.5407811999320984,-0.4116706848144531,1.0,0.621932864189148,0.5399446487426758,-0.41150856018066406,0.9999970197677612,0.6174926161766052,0.5392889380455017,-0.41136330366134644,1.0,0.6522170901298523,0.5303205847740173,-0.3035430908203125,0.9999992847442627,0.610903799533844,0.5335085391998291,-0.2954149842262268,0.9999845027923584,0.6405500173568726,0.5721046328544617,-0.37096238136291504,0.9999963045120239,0.626392126083374,0.5728522539138794,-0.37010449171066284,0.9999831914901733,0.676545262336731,0.5656462907791138,-0.2129838764667511,0.9999783039093018,0.5894366502761841,0.5731229186058044,-0.19047732651233673,0.9994139671325684,0.6907213926315308,0.6425503492355347,-0.2321910858154297,0.9978768825531006,0.5731500387191772,0.6524078249931335,-0.18806740641593933,0.9969916343688965,0.6859496831893921,0.7251347303390503,-0.37563079595565796,0.9984604120254517,0.5822547674179077,0.7366407513618469,-0.3329757750034332,0.9989113807678223,0.691536545753479,0.758925199508667,-0.4177161157131195,0.9971670508384705,0.5780239105224609,0.7720346450805664,-0.37291502952575684,0.9982172846794128,0.6792921423912048,0.7564229965209961,-0.4381372034549713,0.9977606534957886,0.5917333364486694,0.7661060690879822,-0.399833619594574,0.9983299374580383,0.6742386221885681,0.7468123435974121,-0.38507789373397827,0.9960864782333374,0.5970801115036011,0.7552887201309204,-0.3456307053565979,0.9975754618644714,0.6589559316635132,0.7302549481391907,0.002011895878240466,0.9998760223388672,0.6119123697280884,0.7365972995758057,-0.0016831865068525076,0.9990463852882385,0.6802647709846497,0.7936643958091736,-0.2534835934638977,0.981412410736084,0.6041200160980225,0.7835647463798523,-0.26267313957214355,0.9881565570831299,0.6715406179428101,0.8958276510238647,-0.06038736552000046,0.9712093472480774,0.6022276282310486,0.897796094417572,-0.04298127070069313,0.9849368929862976,0.6663427352905273,0.9036413431167603,-0.08367188274860382,0.8911437392234802,0.6066124439239502,0.9081559777259827,-0.023673709481954575,0.953676164150238,0.6722373962402344,0.9713088870048523,-0.1315678209066391,0.9539482593536377,0.5991149544715881,0.9753327965736389,-0.11819201707839966,0.9740861654281616
0.6333813667297363,0.5624885559082031,-0.3266809582710266,1.0,0.63784259557724,0.5392283797264099,-0.31922727823257446,1.0,0.6421936750411987,0.5377123355865479,-0.3191720247268677,0.9999951124191284,0.6466030478477478,0.5360968708992004,-0.31913942098617554,1.0,0.6260231733322144,0.5411295294761658,-0.32027754187583923,1.0,0.6213588714599609,0.5406574606895447,-0.3201237916946411,0.9999833106994629,0.6166719198226929,0.5403596758842468,-0.32004353404045105,1.0,0.6528096199035645,0.5326618552207947,-0.21932820975780487,0.9999954700469971,0.6097682118415833,0.5379780530929565,-0.22076043486595154,0.9999213218688965,0.6412442326545715,0.5732095241546631,-0.28479456901550293,0.9999891519546509,0.6264294981956482,0.5749020576477051,-0.2850297689437866,0.999940037727356,0.6760044693946838,0.5756070613861084,-0.14861637353897095,0.9999834299087524,0.5906302332878113,0.5821712017059326,-0.14056538045406342,0.9993801116943359,0.6890076994895935,0.6478973627090454,-0.1724829524755478,0.9937353730201721,0.5735822916030884,0.6588737368583679,-0.14863204956054688,0.9910678267478943,0.6851871609687805,0.7303476929664612,-0.3165004849433899,0.9965722560882568,0.5815991163253784,0.7385268211364746,-0.2991015315055847,0.9962978959083557,0.6915522813796997,0.7646985650062561,-0.35997292399406433,0.9947369694709778,0.5773519277572632,0.7731404900550842,-0.33945703506469727,0.9951254725456238,0.6780811548233032,0.762046754360199,-0.37852272391319275,0.9958421587944031,0.5912913680076599,0.7654627561569214,-0.3641776740550995,0.9957432150840759,0.6728609800338745,0.7523115277290344,-0.32654279470443726,0.9932214021682739,0.5964568853378296,0.7552070021629333,-0.3114774525165558,0.9943760633468628,0.6596680283546448,0.7540628910064697,0.0007146051502786577,0.9996935129165649,0.6132172346115112,0.7597668170928955,-0.000327825837302953,0.9974439144134521,0.6771265268325806,0.8065179586410522,-0.2317453920841217,0.9255959987640381,0.6045409440994263,0.7987236976623535,-0.23963849246501923,0.9633458852767944,0.6711834073066711,0.8971732258796692,-0.051595836877822876,0.9338055849075317,0.6036985516548157,0.8989734053611755,-0.028850460425019264,0.9677755832672119,0.6666461229324341,0.9029510617256165,-0.05295264720916748,0.8231046199798584,0.6090925931930542,0.9070602655410767,-0.010154765099287033,0.9287541508674622,0.6711488962173462,0.9717421531677246,-0.10872741788625717,0.9153108596801758,0.5985225439071655,0.9766371250152588,-0.08744493871927261,0.9543556571006775
0.6364439129829407,0.5759320259094238,-0.4313534200191498,1.0,0.64146888256073,0.550451397895813,-0.4239726960659027,1.0,0.6461213827133179,0.549367368221283,-0.42394107580184937,0.9999997615814209,0.6508079767227173,0.5481932163238525,-0.42389026284217834,1.0,0.6286999583244324,0.5508493781089783,-0.42615264654159546,1.0,0.6236511468887329,0.5497032403945923,-0.4259369373321533,0.9999982118606567,0.6185863018035889,0.5487273335456848,-0.42581111192703247,1.0,0.6564861536026001,0.5433791279792786,-0.30773892998695374,0.9999997615814209,0.6101109385490417,0.5439479351043701,-0.31712114810943604,0.9999849796295166,0.6438924074172974,0.586904764175415,-0.3819435238838196,0.9999972581863403,0.6278148889541626,0.5867041945457458,-0.3845963776111603,0.9999839067459106,0.6785119771957397,0.5847845673561096,-0.22393158078193665,0.9999798536300659,0.5870805382728577,0.5873293876647949,-0.20358414947986603,0.9995371103286743,0.6901708245277405,0.6718170046806335,-0.2644828259944916,0.9943200349807739,0.5722254514694214,0.6719442009925842,-0.2159281075000763,0.9924612641334534,0.6841652393341064,0.749418318271637,-0.43872588872909546,0.9964488744735718,0.5822607278823853,0.7591564655303955,-0.39976710081100464,0.9971979856491089,0.6889196038246155,0.7828278541564941,-0.4872514307498932,0.9944506883621216,0.5786167979240417,0.7969067692756653,-0.4496607184410095,0.996215283870697,0.6766177415847778,0.7759553790092468,-0.5046699047088623,0.9956183433532715,0.5923839807510376,0.7880144119262695,-0.47587957978248596,0.9964420199394226,0.671459972858429,0.7658669948577881,-0.44769543409347534,0.9923559427261353,0.5976719856262207,0.7763340473175049,-0.4130772054195404,0.9946637153625488,0.6583913564682007,0.7454598546028137,-0.0015185483498498797,0.9998440742492676,0.610340416431427,0.748676061630249,0.002006606897339225,0.9985724687576294,0.676089882850647,0.7734914422035217,-0.28908777236938477,0.93044114112854,0.5914925336837769,0.7667921185493469,-0.2702316641807556,0.8899481892585754,0.6721786856651306,0.8885999917984009,-0.0980173721909523,0.8728563785552979,0.6008461117744446,0.8871693015098572,-0.04591948911547661,0.9152410626411438,0.6697292923927307,0.8993332982063293,-0.08346442878246307,0.7413086295127869,0.6077710390090942,0.9014692306518555,-0.024395575746893883,0.8506515026092529,0.6667718291282654,0.9605789184570312,-0.1844400018453598,0.8640224933624268,0.598721981048584,0.9581567645072937,-0.1414290964603424,0.8739597201347351
0.6367508172988892,0.5729236006736755,-0.4483047425746918,1.0,0.6418433785438538,0.5476082563400269,-0.44106706976890564,1.0,0.6466380953788757,0.5462853908538818,-0.44103866815567017,0.9999998807907104,0.6514723896980286,0.5448615550994873,-0.44099706411361694,1.0,0.6286471486091614,0.5488414168357849,-0.4428984224796295,1.0,0.6234727501869202,0.5480959415435791,-0.4427153170108795,0.9999994039535522,0.6182867884635925,0.5475236773490906,-0.44262146949768066,1.0,0.6577997803688049,0.5415384769439697,-0.32866236567497253,0.9999998807907104,0.6101441979408264,0.5449628829956055,-0.33536797761917114,0.9999961853027344,0.6449012756347656,0.5850673913955688,-0.40023523569107056,0.9999990463256836,0.6284061074256897,0.585883378982544,-0.40217161178588867,0.9999958276748657,0.6806566715240479,0.5891379117965698,-0.24342457950115204,0.9999693632125854,0.5890806913375854,0.5933908820152283,-0.2205689698457718,0.999798595905304,0.6898696422576904,0.6761267185211182,-0.26574715971946716,0.9937115907669067,0.5713085532188416,0.6782540082931519,-0.21661511063575745,0.998101532459259,0.680411696434021,0.7545077800750732,-0.41541019082069397,0.9920454025268555,0.5812720060348511,0.7693029046058655,-0.3792631924152374,0.999213695526123,0.6844168305397034,0.7868359684944153,-0.46090465784072876,0.9875087141990662,0.5772429704666138,0.8075520992279053,-0.41827693581581116,0.9983643889427185,0.6721922159194946,0.7812261581420898,-0.47809046506881714,0.9905748963356018,0.592043936252594,0.7991642355918884,-0.4446985125541687,0.998588502407074,0.667563259601593,0.7710002660751343,-0.4240339398384094,0.9840233325958252,0.597146213054657,0.7870609760284424,-0.3937622606754303,0.9976196885108948,0.6614493131637573,0.747932493686676,-0.004385983571410179,0.9997242093086243,0.6122551560401917,0.75200355052948,0.004856765270233154,0.9987248778343201,0.6828054785728455,0.7857240438461304,-0.27926400303840637,0.9264477491378784,0.5889304876327515,0.785413384437561,-0.24869215488433838,0.8714292645454407,0.6725544929504395,0.893261194229126,-0.08409074693918228,0.8553593158721924,0.5997940301895142,0.8934313654899597,-0.0372355692088604,0.8968971967697144,0.6691274046897888,0.9030423760414124,-0.06801100075244904,0.7448395490646362,0.6069961786270142,0.9053595066070557,-0.020174983888864517,0.8218731880187988,0.6669613718986511,0.9607507586479187,-0.16653768718242645,0.8497843742370605,0.5981673002243042,0.9612404108047485,-0.12399780750274658,0.8584286570549011
0.6365751028060913,0.5712565779685974,-0.4516979157924652,1.0,0.6422130465507507,0.5463585257530212,-0.4454433023929596,1.0,0.6469171047210693,0.5452900528907776,-0.4454118311405182,0.9999998807907104,0.6516506671905518,0.544122040271759,-0.4453718662261963,1.0,0.629400372505188,0.546927809715271,-0.44633612036705017,1.0,0.6244509816169739,0.5458811521530151,-0.4461609423160553,0.9999986886978149,0.6194790601730347,0.5449993014335632,-0.44603219628334045,1.0,0.6582578420639038,0.5403343439102173,-0.3353174924850464,0.9999998807907104,0.6120814681053162,0.5411972403526306,-0.3378393054008484,0.9999933242797852,0.6445717811584473,0.5829551219940186,-0.4044356346130371,0.9999991655349731,0.6284874677658081,0.582885205745697,-0.40507879853248596,0.999994158744812,0.6810742616653442,0.5855446457862854,-0.24947567284107208,0.9999864101409912,0.5900660157203674,0.5898929834365845,-0.22372600436210632,0.9995799660682678,0.6910009980201721,0.6700387597084045,-0.27267828583717346,0.997566819190979,0.5750848054885864,0.6748399138450623,-0.21197359263896942,0.9967135190963745,0.6809834837913513,0.7488958835601807,-0.4213508069515228,0.9956305027008057,0.5843860507011414,0.7613095641136169,-0.36177584528923035,0.9975492358207703,0.6848078370094299,0.7807165384292603,-0.4681251645088196,0.9914565682411194,0.5808128118515015,0.7972024083137512,-0.41120925545692444,0.9955291152000427,0.6730243563652039,0.775655210018158,-0.4849170744419098,0.9933859705924988,0.5933687090873718,0.7896690368652344,-0.4370230734348297,0.9958418011665344,0.6685322523117065,0.7657845616340637,-0.430065393447876,0.9884824156761169,0.5983752608299255,0.7782663106918335,-0.3747839033603668,0.9931676983833313,0.6607502698898315,0.7465023398399353,-0.0038428721018135548,0.9999016523361206,0.6127074956893921,0.7506232261657715,0.004298534244298935,0.999272882938385,0.6725503206253052,0.7928605675697327,-0.27046069502830505,0.9714250564575195,0.5956087708473206,0.7858401536941528,-0.25114765763282776,0.9739670753479004,0.6717417240142822,0.8934027552604675,-0.057674258947372437,0.922152042388916,0.6005008220672607,0.8964673280715942,-0.02470790594816208,0.9699914455413818,0.6703046560287476,0.9021806716918945,-0.043891098350286484,0.8211637139320374,0.6060171723365784,0.9087586998939514,-0.006747557781636715,0.9142364859580994,0.6673213243484497,0.9634324908256531,-0.13069652020931244,0.9059905409812927,0.5999701619148254,0.9677276611328125,-0.10593348741531372,0.9467877745628357
0.6379152536392212,0.5653748512268066,-0.3132292628288269,1.0,0.6430055499076843,0.5403120517730713,-0.3075695037841797,1.0,0.6477539539337158,0.5393106937408447,-0.3074915409088135,0.9999997615814209,0.6525472402572632,0.5382185578346252,-0.30745476484298706,1.0,0.6302358508110046,0.5406244397163391,-0.31117895245552063,1.0,0.6250220537185669,0.5394673943519592,-0.311007559299469,0.9999988079071045,0.6197946667671204,0.538489818572998,-0.3109119236469269,1.0,0.6573532819747925,0.5357265472412109,-0.2053786963224411,0.9999997615814209,0.6107723712921143,0.5355522632598877,-0.21955251693725586,0.9999876022338867,0.6451125741004944,0.5776689648628235,-0.2684801518917084,0.9999978542327881,0.6286309957504272,0.5772747993469238,-0.2723851799964905,0.9999881982803345,0.675552487373352,0.5770309567451477,-0.13196776807308197,0.9999954700469971,0.5899723768234253,0.5820222496986389,-0.12382785975933075,0.9998183846473694,0.6927167177200317,0.6485596895217896,-0.14480732381343842,0.995101809501648,0.5741929411888123,0.6604175567626953,-0.1310560703277588,0.9742291569709778,0.6837178468704224,0.7288618087768555,-0.3016384243965149,0.9903844594955444,0.5829473733901978,0.7349048852920532,-0.29595884680747986,0.9675899147987366,0.6880794763565063,0.7627301812171936,-0.34805411100387573,0.9851095676422119,0.5784140825271606,0.7679651975631714,-0.3407348096370697,0.9653892517089844,0.675141453742981,0.7572565674781799,-0.365907222032547,0.9887322187423706,0.5917407870292664,0.7601990699768066,-0.3663128614425659,0.9705731272697449,0.6707785725593567,0.7485921382904053,-0.31199753284454346,0.983612596988678,0.5968124866485596,0.7510228753089905,-0.30929237604141235,0.9664710164070129,0.6575912833213806,0.7479838728904724,-0.0034676145296543837,0.9998546838760376,0.6119593381881714,0.7510315775871277,0.0039032765198498964,0.9990890026092529,0.6742292642593384,0.7708583474159241,-0.26768094301223755,0.9363441467285156,0.6041461825370789,0.7520210146903992,-0.2629266083240509,0.9436634182929993,0.6722413301467896,0.8935775756835938,-0.08878734707832336,0.9124354720115662,0.6002140641212463,0.8932720422744751,-0.08470109105110168,0.9521859884262085,0.6703510284423828,0.9029161334037781,-0.06888744980096817,0.8264430165290833,0.6040056347846985,0.9096506834030151,-0.06650093197822571,0.9102258682250977,0.6650984883308411,0.9695850610733032,-0.17938780784606934,0.9074808955192566,0.6010290384292603,0.9691910743713379,-0.16658635437488556,0.9422926902770996
0.638677179813385,0.5572296380996704,-0.27935901284217834,1.0,0.6436397433280945,0.532521665096283,-0.27331024408340454,1.0,0.6482813954353333,0.5314475297927856,-0.2732221484184265,0.9999990463256836,0.6529079675674438,0.5302807688713074,-0.27317264676094055,1.0,0.6309056282043457,0.5330718755722046,-0.2757073938846588,1.0,0.6257041096687317,0.5320519804954529,-0.2755412757396698,0.9999945163726807,0.6204667687416077,0.5312109589576721,-0.2755022346973419,1.0,0.6581361293792725,0.5282672047615051,-0.17200961709022522,0.9999985694885254,0.6114076972007751,0.5290665626525879,-0.1814543455839157,0.999936580657959,0.645991325378418,0.5706391334533691,-0.23544743657112122,0.9999949932098389,0.6298285126686096,0.5705137252807617,-0.2379777431488037,0.9999619722366333,0.6775566339492798,0.5710346102714539,-0.10420036315917969,0.9999934434890747,0.5906682014465332,0.5740888714790344,-0.10181324183940887,0.9997190833091736,0.6948062777519226,0.6378304958343506,-0.1512981653213501,0.9955331087112427,0.5741626024246216,0.64094477891922,-0.15024064481258392,0.9451631307601929,0.6862435936927795,0.7013847231864929,-0.34471240639686584,0.9966444969177246,0.5788128972053528,0.6975353956222534,-0.3415701389312744,0.9450771808624268,0.6903114318847656,0.7329806089401245,-0.39585012197494507,0.9954708814620972,0.5743985176086426,0.72709059715271,-0.3941468894481659,0.9562958478927612,0.6762298941612244,0.7220081686973572,-0.4127841591835022,0.996575653553009,0.5864783525466919,0.7152477502822876,-0.4152084290981293,0.9630885124206543,0.6721597909927368,0.7149643898010254,-0.35474300384521484,0.9943583607673645,0.5913698077201843,0.7083187699317932,-0.35468441247940063,0.9581132531166077,0.6590787172317505,0.7467190027236938,-0.0030849971808493137,0.9998986721038818,0.6115432977676392,0.75090092420578,0.0035421676002442837,0.9992926120758057,0.6770960688591003,0.7624789476394653,-0.26278433203697205,0.9629173874855042,0.6035385131835938,0.747198760509491,-0.2631005048751831,0.982353687286377,0.6745679378509521,0.8933132886886597,-0.09973683953285217,0.9695326685905457,0.5994008779525757,0.8925834894180298,-0.10303207486867905,0.9831759929656982,0.671546220779419,0.904705286026001,-0.08829788863658905,0.8941923379898071,0.6035403609275818,0.9099785089492798,-0.09085951745510101,0.9500880837440491,0.668174147605896,0.9691342711448669,-0.18863821029663086,0.9604445099830627,0.5997246503829956,0.9687545895576477,-0.18063341081142426,0.9745559096336365
0.6387832760810852,0.5567490458488464,-0.28571707010269165,1.0,0.6435317397117615,0.5315853357315063,-0.28017058968544006,1.0,0.6483239531517029,0.5303533673286438,-0.28008806705474854,0.9999986886978149,0.6531335711479187,0.5290269255638123,-0.2800416648387909,1.0,0.6304057240486145,0.5324917435646057,-0.283180296421051,1.0,0.6250765323638916,0.5315367579460144,-0.2830095589160919,0.9999901056289673,0.6197205781936646,0.5307636857032776,-0.2829548716545105,1.0,0.6581764817237854,0.525668740272522,-0.17845289409160614,0.9999983310699463,0.6102925539016724,0.5277058482170105,-0.18981002271175385,0.9998800754547119,0.6462299227714539,0.5695146918296814,-0.24107947945594788,0.9999921321868896,0.629830002784729,0.5698707103729248,-0.2441539466381073,0.9999333620071411,0.6775853037834167,0.565424919128418,-0.10739099979400635,0.9999940395355225,0.5901693105697632,0.5702715516090393,-0.10719478130340576,0.9996132254600525,0.6959336996078491,0.6321771144866943,-0.14981812238693237,0.9959869980812073,0.5729693174362183,0.6350178718566895,-0.14414259791374207,0.9495214223861694,0.6873853206634521,0.6961418986320496,-0.34533560276031494,0.9963088631629944,0.5780717134475708,0.6946210861206055,-0.32946398854255676,0.9329322576522827,0.6912626028060913,0.7272226810455322,-0.4011145234107971,0.9947448968887329,0.5740512609481812,0.7252728939056396,-0.37817034125328064,0.9393913745880127,0.6774805784225464,0.7169894576072693,-0.41631174087524414,0.995993971824646,0.5859217047691345,0.7135298252105713,-0.40191859006881714,0.9480354189872742,0.6732033491134644,0.7104489207267761,-0.35586464405059814,0.9934309124946594,0.5906601548194885,0.7059240341186523,-0.34286168217658997,0.9406391978263855,0.6595878601074219,0.747460663318634,-0.002766574267297983,0.9998347759246826,0.611857533454895,0.752148449420929,0.003213781164959073,0.9989307522773743,0.6764230728149414,0.7596270442008972,-0.253534734249115,0.9649268388748169,0.6030662059783936,0.7503535151481628,-0.26326286792755127,0.9824792146682739,0.6757528781890869,0.8927080035209656,-0.09331673383712769,0.9676326513290405,0.5985949635505676,0.8941959738731384,-0.10033438354730606,0.982067883014679,0.6731806397438049,0.9053633809089661,-0.08231498301029205,0.8758971691131592,0.6032387018203735,0.9111486077308655,-0.08847649395465851,0.9428024888038635,0.6689119338989258,0.9688935875892639,-0.18422144651412964,0.9614475965499878,0.5977410078048706,0.9720214009284973,-0.18085874617099762,0.9741015434265137
