x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5720157027244568,0.20305949449539185,-0.2439713031053543,1.0,0.5791386961936951,0.18578161299228668,-0.21925625205039978,1.0,0.584591805934906,0.1853100210428238,-0.2192992866039276,0.9999970197677612,0.5901345610618591,0.18471023440361023,-0.2193540632724762,1.0,0.5629780888557434,0.187734454870224,-0.22112314403057098,1.0,0.5571652054786682,0.18840789794921875,-0.22100505232810974,0.9999932050704956,0.5513060092926025,0.18917354941368103,-0.22111237049102783,1.0,0.597087025642395,0.1961723268032074,-0.07115582376718521,0.9999978542327881,0.5431936383247375,0.20112279057502747,-0.07597029954195023,0.9999903440475464,0.5828014016151428,0.22354191541671753,-0.18869777023792267,0.9999943971633911,0.5622923374176025,0.22556720674037933,-0.19059346616268158,0.9999841451644897,0.6349993348121643,0.30597326159477234,0.017989138141274452,0.9999967813491821,0.5056154131889343,0.30580011010169983,0.014345014467835426,0.9999948740005493,0.6643148064613342,0.4406575858592987,-0.06009683758020401,0.8783004283905029,0.476367324590683,0.43501660227775574,-0.1097254604101181,0.9847726821899414,0.6149982810020447,0.4020075500011444,-0.32250168919563293,0.8757850527763367,0.5391241312026978,0.39607393741607666,-0.39516112208366394,0.9764312505722046,0.5952784419059753,0.40607815980911255,-0.3733237087726593,0.7756515145301819,0.5608730912208557,0.399011492729187,-0.4567957818508148,0.9484969973564148,0.5973031520843506,0.37552517652511597,-0.37662744522094727,0.7829791307449341,0.5636278390884399,0.36985424160957336,-0.45565491914749146,0.9476789832115173,0.6011943817138672,0.3759955167770386,-0.3267703354358673,0.712031364440918,0.5604059100151062,0.3713482916355133,-0.39815521240234375,0.9310860633850098,0.6122497320175171,0.5719845294952393,-0.002162512158975005,0.9999630451202393,0.5298192501068115,0.5777100324630737,0.002732094144448638,0.9999737739562988,0.64206463098526,0.7665330171585083,-0.03398466855287552,0.9886179566383362,0.5133005380630493,0.7753734588623047,-0.021513158455491066,0.9848154783248901,0.6665588617324829,0.9486026763916016,0.15039175748825073,0.9184418320655823,0.49982890486717224,0.948299765586853,0.1812247782945633,0.8885032534599304,0.6648374795913696,0.9739457368850708,0.1599283516407013,0.46719232201576233,0.50337153673172,0.9715077877044678,0.19090953469276428,0.45461219549179077,0.6779025793075562,1.012392282485962,0.0033088226336985826,0.7042331695556641,0.4898849129676819,1.0153812170028687,0.03040337562561035,0.6706260442733765
0.5742668509483337,0.20198889076709747,-0.21873469650745392,1.0,0.5814258456230164,0.18431435525417328,-0.19308945536613464,1.0,0.5869013071060181,0.18393512070178986,-0.19314701855182648,0.9999994039535522,0.5924645662307739,0.18341320753097534,-0.19323591887950897,1.0,0.5651581287384033,0.18582133948802948,-0.1939390003681183,1.0,0.5593127012252808,0.18624383211135864,-0.19385257363319397,0.9999978542327881,0.5534220337867737,0.18673667311668396,-0.1939496099948883,1.0,0.5994524955749512,0.1940746009349823,-0.04113693907856941,0.9999996423721313,0.5452026724815369,0.19730009138584137,-0.038619570434093475,0.9999972581863403,0.5850801467895508,0.2223626673221588,-0.16238507628440857,0.9999984502792358,0.5644892454147339,0.2238774597644806,-0.16217882931232452,0.9999932050704956,0.6375894546508789,0.30497264862060547,0.05664496496319771,0.9999991655349731,0.507205605506897,0.305430144071579,0.06316260248422623,0.9999969005584717,0.6665033102035522,0.44436031579971313,-0.012007308192551136,0.9071703553199768,0.48158207535743713,0.4452134072780609,-0.04121913015842438,0.9737893342971802,0.6171825528144836,0.40273138880729675,-0.2818588316440582,0.9214797616004944,0.5411649942398071,0.4064733684062958,-0.3348943591117859,0.9665124416351318,0.597400963306427,0.4065770208835602,-0.33870548009872437,0.8467804193496704,0.5628140568733215,0.40753915905952454,-0.4025421738624573,0.9291473627090454,0.5994846224784851,0.37539786100387573,-0.3429704010486603,0.8477110862731934,0.5644773244857788,0.3768019676208496,-0.40319332480430603,0.9290330410003662,0.6031674742698669,0.37624379992485046,-0.2868584096431732,0.7925187349319458,0.5617717504501343,0.3782907724380493,-0.33989301323890686,0.909767210483551,0.6138246059417725,0.5720754265785217,-0.007628460880368948,0.9999643564224243,0.5305232405662537,0.5788555145263672,0.008279035799205303,0.999974250793457,0.6444197297096252,0.7693728804588318,-0.04417438060045242,0.9928717017173767,0.5121141672134399,0.7777522802352905,-0.025128522887825966,0.9841538071632385,0.6669508814811707,0.95182865858078,0.1418554037809372,0.9525232911109924,0.49986758828163147,0.9554728865623474,0.18719248473644257,0.9200090169906616,0.6687668561935425,0.9801050424575806,0.15122872591018677,0.5639795660972595,0.5043631792068481,0.9804459810256958,0.1974223256111145,0.5806483626365662,0.6804220080375671,1.014472484588623,-0.014044049195945263,0.8114125728607178,0.4879530966281891,1.0205579996109009,0.03290758281946182,0.7554060220718384
0.575190007686615,0.19953827559947968,-0.23039348423480988,1.0,0.5830065608024597,0.18292051553726196,-0.20505166053771973,1.0,0.5884875655174255,0.18270601332187653,-0.20511174201965332,0.9999996423721313,0.5940641164779663,0.18235106766223907,-0.20519480109214783,1.0,0.5670916438102722,0.18408788740634918,-0.20563463866710663,1.0,0.5614127516746521,0.1844429224729538,-0.20554432272911072,0.9999985694885254,0.5556849241256714,0.1848665028810501,-0.20562095940113068,1.0,0.6016157865524292,0.19383259117603302,-0.05713193863630295,0.9999997615814209,0.5485676527023315,0.1962272971868515,-0.05312056466937065,0.9999977350234985,0.586065948009491,0.2204754501581192,-0.17572389543056488,0.9999992847442627,0.5658355951309204,0.22157199680805206,-0.1753711700439453,0.9999964237213135,0.6401739716529846,0.3049428164958954,0.034700460731983185,0.9999996423721313,0.5112316608428955,0.3061811327934265,0.04333030432462692,0.9999977350234985,0.673183798789978,0.4449543058872223,-0.03984706103801727,0.9302785396575928,0.49058523774147034,0.45194390416145325,-0.06878700852394104,0.9770864844322205,0.624736487865448,0.40373432636260986,-0.30618491768836975,0.9388441443443298,0.5486326217651367,0.4060647189617157,-0.36163049936294556,0.9680328965187073,0.6042802333831787,0.40658047795295715,-0.356008380651474,0.87659752368927,0.5702124834060669,0.4055008590221405,-0.4270544946193695,0.9336040616035461,0.6068360209465027,0.3753017485141754,-0.35744717717170715,0.8756290674209595,0.5700393319129944,0.3750731647014618,-0.4264083802700043,0.9329787492752075,0.610552191734314,0.37630417943000793,-0.31060129404067993,0.830960214138031,0.5677546858787537,0.37688055634498596,-0.3662774860858917,0.9162058234214783,0.6178831458091736,0.5733808875083923,-0.008910167030990124,0.9999828338623047,0.5342742204666138,0.5799925327301025,0.009529187344014645,0.9999867677688599,0.6480098962783813,0.7749642133712769,-0.04631183296442032,0.9945112466812134,0.5130146741867065,0.7818553447723389,-0.015950914472341537,0.9883818030357361,0.671287477016449,0.9555462598800659,0.15168075263500214,0.9464360475540161,0.5009211897850037,0.9541778564453125,0.206150084733963,0.922705352306366,0.6718887090682983,0.9814420938491821,0.16345898807048798,0.5656887888908386,0.5060529708862305,0.9780263900756836,0.21728157997131348,0.5964277386665344,0.6816704869270325,1.0211118459701538,0.0032934509217739105,0.7706009149551392,0.48824015259742737,1.0218942165374756,0.05679520219564438,0.7384280562400818
0.5756892561912537,0.19899344444274902,-0.17913952469825745,1.0,0.583996057510376,0.1824895441532135,-0.1548040360212326,1.0,0.5895354747772217,0.18229247629642487,-0.15487194061279297,0.9999995231628418,0.5951765775680542,0.18195578455924988,-0.15497151017189026,1.0,0.5681386590003967,0.18372613191604614,-0.15275806188583374,1.0,0.5625625252723694,0.18413186073303223,-0.15267996490001678,0.9999978542327881,0.5569324493408203,0.18461526930332184,-0.1527627855539322,1.0,0.6037494540214539,0.19368204474449158,-0.012935468927025795,0.9999997615814209,0.5508579015731812,0.19617702066898346,0.00470458110794425,0.9999977350234985,0.5871230363845825,0.2198687493801117,-0.12708191573619843,0.999998927116394,0.5668736696243286,0.22104579210281372,-0.1225222498178482,0.9999942779541016,0.6436729431152344,0.30493229627609253,0.07632990181446075,0.9999991655349731,0.5150936245918274,0.3074045181274414,0.0973549634218216,0.9999951124191284,0.6789977550506592,0.443889319896698,0.004741488490253687,0.9303064942359924,0.49383974075317383,0.45111283659935,-0.01459774561226368,0.9733344316482544,0.6283096075057983,0.4034823179244995,-0.2561000883579254,0.9329578876495361,0.5509744882583618,0.40696126222610474,-0.29851555824279785,0.968288779258728,0.6083109974861145,0.40648502111434937,-0.3116082549095154,0.8655020594596863,0.5719783306121826,0.40623658895492554,-0.36301296949386597,0.9303538203239441,0.6086947917938232,0.3756207227706909,-0.31356486678123474,0.8658551573753357,0.5727093815803528,0.37609827518463135,-0.3608132004737854,0.9294039011001587,0.6124845147132874,0.3766638934612274,-0.25960275530815125,0.8205252885818481,0.5704725384712219,0.3783241808414459,-0.3023316264152527,0.9124755859375,0.6199880242347717,0.5728901624679565,-0.014137116260826588,0.9999599456787109,0.5368915796279907,0.579067051410675,0.014793800190091133,0.9999638795852661,0.6470072269439697,0.7725310921669006,-0.05722624808549881,0.9933093786239624,0.5165313482284546,0.7817882895469666,-0.0071832239627838135,0.9834101796150208,0.6739566922187805,0.9578935503959656,0.12476487457752228,0.9389766454696655,0.5020604729652405,0.9564266800880432,0.20205798745155334,0.897311270236969,0.6764277815818787,0.9830854535102844,0.13371798396110535,0.5100563764572144,0.5063617825508118,0.9797689914703369,0.21179571747779846,0.5294241905212402,0.6801785230636597,1.0226234197616577,-0.030679628252983093,0.7889738082885742,0.4905242323875427,1.0234276056289673,0.05344220995903015,0.7442748546600342
0.5772922039031982,0.19879013299942017,-0.19232414662837982,1.0,0.585125207901001,0.18226298689842224,-0.16773875057697296,1.0,0.5906248092651367,0.18200011551380157,-0.16779965162277222,0.9999988079071045,0.5962267518043518,0.18159858882427216,-0.1679067611694336,1.0,0.5692068338394165,0.18370801210403442,-0.1669064462184906,1.0,0.5635780096054077,0.18420051038265228,-0.16681697964668274,0.9999945163726807,0.5578979849815369,0.18476931750774384,-0.1668895184993744,1.0,0.6043648719787598,0.193435937166214,-0.024941161274909973,0.9999991655349731,0.5513252019882202,0.19650457799434662,-0.013392237015068531,0.9999927282333374,0.5887199640274048,0.219630628824234,-0.13975921273231506,0.9999973773956299,0.5684589147567749,0.22109511494636536,-0.13691681623458862,0.999987006187439,0.6446143388748169,0.30484864115715027,0.06366807222366333,0.9999988079071045,0.5166452527046204,0.3081586956977844,0.08454687893390656,0.9999933242797852,0.6790017485618591,0.4432072341442108,-0.011693443171679974,0.9004983901977539,0.4943906366825104,0.4490479826927185,-0.02543880045413971,0.964836597442627,0.6295505166053772,0.4044244587421417,-0.2725493907928467,0.9108678102493286,0.5520365834236145,0.4060385525226593,-0.30918604135513306,0.9614061713218689,0.6103105545043945,0.40775394439697266,-0.3271651864051819,0.8302370309829712,0.5726789832115173,0.4059447646141052,-0.371817946434021,0.9190456867218018,0.6105438470840454,0.3773478865623474,-0.32920002937316895,0.8310220837593079,0.5739856958389282,0.37624943256378174,-0.3705410361289978,0.9172782897949219,0.6141868829727173,0.37838566303253174,-0.27608752250671387,0.7737723588943481,0.5716307163238525,0.378482460975647,-0.3130207061767578,0.8966968655586243,0.6215289831161499,0.5714387893676758,-0.01433456689119339,0.9999387264251709,0.5392946004867554,0.5780389308929443,0.014941893517971039,0.9999449253082275,0.6465054750442505,0.7706959247589111,-0.05455269291996956,0.988750159740448,0.5181027054786682,0.7796464562416077,-0.00866697821766138,0.9757979512214661,0.6735502481460571,0.9574525356292725,0.12200667709112167,0.9327598810195923,0.5023869276046753,0.9542074799537659,0.19534553587436676,0.8908461332321167,0.6753246188163757,0.9826673865318298,0.13034126162528992,0.47223272919654846,0.5065869092941284,0.9776163101196289,0.20670008659362793,0.5122804641723633,0.6792454719543457,1.022159218788147,-0.03437332063913345,0.7787468433380127,0.49022334814071655,1.0209845304489136,0.04600139707326889,0.7337574362754822
0.5772554278373718,0.1991828829050064,-0.2063523530960083,1.0,0.5850942730903625,0.18249917030334473,-0.1820865273475647,1.0,0.5906089544296265,0.18218302726745605,-0.18216253817081451,0.9999988079071045,0.596225380897522,0.1817309409379959,-0.1822541058063507,1.0,0.5691532492637634,0.18407787382602692,-0.18058882653713226,1.0,0.5635136365890503,0.18461352586746216,-0.18050864338874817,0.9999953508377075,0.5578206777572632,0.18522654473781586,-0.18061009049415588,1.0,0.6044958233833313,0.19344951212406158,-0.03885653614997864,0.9999992847442627,0.5512830018997192,0.1969437301158905,-0.024524753913283348,0.999994158744812,0.5887384414672852,0.21985207498073578,-0.15348312258720398,0.9999979734420776,0.5684303045272827,0.22148777544498444,-0.1497878134250641,0.9999908208847046,0.6452744007110596,0.30388110876083374,0.04937691241502762,0.9999991655349731,0.517166793346405,0.30820444226264954,0.07614061236381531,0.9999960660934448,0.6811955571174622,0.441906601190567,-0.016686631366610527,0.9063504934310913,0.49545153975486755,0.44916197657585144,-0.027247410267591476,0.9681413769721985,0.6299485564231873,0.40604886412620544,-0.27177858352661133,0.8988573551177979,0.5516954064369202,0.4061780571937561,-0.31808656454086304,0.9726674556732178,0.6096979379653931,0.4106108844280243,-0.32557785511016846,0.8105849027633667,0.5723485350608826,0.4063871502876282,-0.382405161857605,0.9459964036941528,0.6099084615707397,0.3798888623714447,-0.3296367824077606,0.8117169737815857,0.5737083554267883,0.3761128783226013,-0.383334219455719,0.945600688457489,0.6139279007911682,0.3807308077812195,-0.2760376036167145,0.7587395906448364,0.5714141726493835,0.3783019483089447,-0.32318955659866333,0.932640790939331,0.6223236322402954,0.5703275203704834,-0.016978390514850616,0.9999591112136841,0.5402084589004517,0.577451765537262,0.01764102652668953,0.9999722242355347,0.6473422646522522,0.7693092823028564,-0.052602119743824005,0.9861477613449097,0.5182387232780457,0.7798054218292236,-0.011417029425501823,0.9720234274864197,0.6744953393936157,0.9574466943740845,0.12991657853126526,0.8945998549461365,0.5025501251220703,0.9574235677719116,0.1821693480014801,0.8534479141235352,0.676947832107544,0.9825458526611328,0.13894560933113098,0.41574811935424805,0.507121741771698,0.9812783002853394,0.191117525100708,0.46643510460853577,0.6784794926643372,1.0219130516052246,-0.021137457340955734,0.6331597566604614,0.4893026351928711,1.024644136428833,0.03440061956644058,0.6036941409111023
0.577430784702301,0.19936271011829376,-0.21062684059143066,1.0,0.5850039124488831,0.18262410163879395,-0.18649953603744507,1.0,0.5905012488365173,0.18229039013385773,-0.18655559420585632,0.9999994039535522,0.5960968732833862,0.18182002007961273,-0.18664483726024628,1.0,0.5690518617630005,0.18424086272716522,-0.18580399453639984,1.0,0.563386082649231,0.18478985130786896,-0.18572410941123962,0.9999970197677612,0.557668149471283,0.1854182779788971,-0.1858069896697998,1.0,0.6040143966674805,0.19349941611289978,-0.04198407381772995,0.9999996423721313,0.550815999507904,0.1971578747034073,-0.03251058608293533,0.9999959468841553,0.588800847530365,0.2200004756450653,-0.15713778138160706,0.9999986886978149,0.568555474281311,0.22167816758155823,-0.15477876365184784,0.9999935626983643,0.6446810960769653,0.3038896322250366,0.052538227289915085,0.9999992847442627,0.5162709951400757,0.3088654577732086,0.06383906304836273,0.9999957084655762,0.6803760528564453,0.44170668721199036,-0.020063815638422966,0.9292436838150024,0.4958975911140442,0.44949066638946533,-0.04868011176586151,0.9774582386016846,0.6334482431411743,0.40706002712249756,-0.29106399416923523,0.9313613772392273,0.554070234298706,0.4064304232597351,-0.3407760262489319,0.9709620475769043,0.614854633808136,0.41187578439712524,-0.34562569856643677,0.8603305220603943,0.5751384496688843,0.40676242113113403,-0.405966192483902,0.9361859560012817,0.6148326396942139,0.38144466280937195,-0.349265992641449,0.8617854118347168,0.5758367776870728,0.37674328684806824,-0.40588313341140747,0.9353441596031189,0.6180484294891357,0.3819160461425781,-0.29582685232162476,0.8116904497146606,0.5734444260597229,0.3787517845630646,-0.34544068574905396,0.9171922206878662,0.6227118372917175,0.5701315999031067,-0.01332092471420765,0.9999696016311646,0.5402388572692871,0.5774150490760803,0.013950956054031849,0.9999779462814331,0.6485050320625305,0.7688923478126526,-0.049637213349342346,0.9922980666160583,0.5179687142372131,0.7788505554199219,-0.038478098809719086,0.9886161684989929,0.6742027997970581,0.9557684063911438,0.13563676178455353,0.9388570785522461,0.5027579069137573,0.9569212198257446,0.1612720489501953,0.9162487983703613,0.6753004789352417,0.980827271938324,0.1448957473039627,0.5181670188903809,0.5070388913154602,0.9804015755653381,0.1703963428735733,0.5252393484115601,0.6794376373291016,1.0205634832382202,-0.01705915853381157,0.7638929486274719,0.49051064252853394,1.0255385637283325,0.004607790149748325,0.7334282994270325
0.5770316123962402,0.19970346987247467,-0.21980464458465576,1.0,0.5849894285202026,0.18298868834972382,-0.1962917149066925,1.0,0.5904748439788818,0.1826663464307785,-0.196348637342453,0.9999995231628418,0.5960543155670166,0.18220600485801697,-0.1964108645915985,1.0,0.5690892934799194,0.184548482298851,-0.19417062401771545,1.0,0.5634956359863281,0.18506354093551636,-0.19408424198627472,0.9999978542327881,0.5578520894050598,0.18565437197685242,-0.1941608041524887,1.0,0.6042234897613525,0.19365617632865906,-0.0513380691409111,0.9999997615814209,0.5512179136276245,0.19707807898521423,-0.03608996793627739,0.9999967813491821,0.588225245475769,0.2202455699443817,-0.16584554314613342,0.999998927116394,0.5681908130645752,0.22182610630989075,-0.16166004538536072,0.9999949932098389,0.644753098487854,0.30356377363204956,0.04595562070608139,0.9999992847442627,0.5160870552062988,0.30789002776145935,0.0632130429148674,0.9999969005584717,0.6796871423721313,0.4416984021663666,-0.02056385949254036,0.9559559226036072,0.49284234642982483,0.4484328031539917,-0.04788669943809509,0.9807162284851074,0.6305850744247437,0.4115534722805023,-0.287391722202301,0.9566984176635742,0.5524205565452576,0.40877166390419006,-0.3380548357963562,0.9738538861274719,0.6111612915992737,0.41816332936286926,-0.34261736273765564,0.9029068946838379,0.5738124251365662,0.4101717174053192,-0.4037624001502991,0.9348580837249756,0.6110929250717163,0.3878330886363983,-0.3465927541255951,0.9007793068885803,0.5752454400062561,0.3805239498615265,-0.40433698892593384,0.9320093393325806,0.6145286560058594,0.38747507333755493,-0.29217052459716797,0.8543462753295898,0.5725430250167847,0.3822861313819885,-0.34273675084114075,0.9127886295318604,0.622329592704773,0.5682576298713684,-0.0140081150457263,0.9999665021896362,0.5406686067581177,0.5748679637908936,0.014645556919276714,0.9999755620956421,0.6462928056716919,0.7679212689399719,-0.0539206936955452,0.9912109971046448,0.5175930857658386,0.7781017422676086,-0.05009911581873894,0.9858410358428955,0.6717321872711182,0.9536591172218323,0.1288323551416397,0.9385583996772766,0.5042505860328674,0.9560080766677856,0.13777627050876617,0.9229347109794617,0.6723713278770447,0.9790908694267273,0.13747408986091614,0.504077136516571,0.5092650651931763,0.9801068902015686,0.1454905867576599,0.5918706655502319,0.6786848306655884,1.017865777015686,-0.02696417272090912,0.760055661201477,0.4897976517677307,1.0241448879241943,-0.019470777362585068,0.7555832266807556
0.5766693353652954,0.19979920983314514,-0.2800241708755493,1.0,0.5846615433692932,0.18294714391231537,-0.2570841908454895,1.0,0.5901525616645813,0.18261966109275818,-0.2571338713169098,0.9999986886978149,0.5957373976707458,0.1821570247411728,-0.2571754455566406,1.0,0.5687783360481262,0.1844933032989502,-0.2551681101322174,1.0,0.5631826519966125,0.1849931925535202,-0.25507089495658875,0.9999960660934448,0.5575367212295532,0.1855667382478714,-0.25515124201774597,1.0,0.6039031744003296,0.19362002611160278,-0.11077681928873062,0.9999991655349731,0.5508906245231628,0.19695033133029938,-0.0955338105559349,0.9999932050704956,0.5878309011459351,0.2201736718416214,-0.22475215792655945,0.9999980926513672,0.5677870512008667,0.22171680629253387,-0.22063656151294708,0.999993085861206,0.6443012952804565,0.30223166942596436,-0.010212132707238197,0.9999991655349731,0.5162643194198608,0.3067915737628937,0.017222559079527855,0.9999969005584717,0.6790593266487122,0.4415017366409302,-0.0732579156756401,0.9599317312240601,0.4927352964878082,0.4467589557170868,-0.09166625887155533,0.9795748591423035,0.6296666860580444,0.41129350662231445,-0.3344053030014038,0.9555147290229797,0.5527530908584595,0.4086225628852844,-0.3773950934410095,0.9696463346481323,0.6098924279212952,0.41710102558135986,-0.38812997937202454,0.900050163269043,0.574123203754425,0.4099431335926056,-0.43926557898521423,0.9232145547866821,0.6103593111038208,0.3863598108291626,-0.3911634087562561,0.8967189788818359,0.5758804082870483,0.3805704116821289,-0.4369005560874939,0.9194967150688171,0.6138642430305481,0.3866087794303894,-0.33779701590538025,0.8427759408950806,0.5730932354927063,0.38250675797462463,-0.3804345726966858,0.8954334855079651,0.6215380430221558,0.5650445222854614,-0.016450222581624985,0.9999594688415527,0.5406507253646851,0.571359395980835,0.01705658622086048,0.9999734163284302,0.6458521485328674,0.7611353993415833,-0.052807580679655075,0.989528238773346,0.5178815722465515,0.7734424471855164,-0.04014889523386955,0.9813963770866394,0.6711798906326294,0.9495638012886047,0.13324019312858582,0.9322868585586548,0.5048297643661499,0.9549472332000732,0.14817176759243011,0.9162855744361877,0.6721782088279724,0.9744471311569214,0.14247727394104004,0.5204700231552124,0.5101091265678406,0.9786790013313293,0.15631751716136932,0.6224201321601868,0.672979474067688,1.0157946348190308,-0.01882612332701683,0.7113946080207825,0.4896903932094574,1.0233110189437866,-0.005086821038275957,0.7264792919158936
0.5758916139602661,0.20002491772174835,-0.31276243925094604,1.0,0.5839580297470093,0.18317647278308868,-0.2880811095237732,1.0,0.5894878506660461,0.18287970125675201,-0.28813594579696655,0.9999980926513672,0.5951122641563416,0.1824501007795334,-0.28818950057029724,1.0,0.5680136680603027,0.1846657395362854,-0.2875826954841614,1.0,0.5623789429664612,0.185161292552948,-0.2874605357646942,0.9999958276748657,0.5566946268081665,0.18573494255542755,-0.28750112652778625,1.0,0.603235125541687,0.19436532258987427,-0.1414102017879486,0.9999985694885254,0.5500162243843079,0.19750267267227173,-0.13169796764850616,0.9999932050704956,0.5870600938796997,0.22081510722637177,-0.25828713178634644,0.9999974966049194,0.5667900443077087,0.22225238382816315,-0.255809485912323,0.999991774559021,0.6432110071182251,0.30410367250442505,-0.053962238132953644,0.9999984502792358,0.5155647397041321,0.3088412284851074,-0.03092684969305992,0.9999923706054688,0.6773614287376404,0.44133007526397705,-0.12623949348926544,0.9149967432022095,0.4938874840736389,0.44734516739845276,-0.1477765142917633,0.9671826362609863,0.627860426902771,0.4157043397426605,-0.38132020831108093,0.8944036960601807,0.5528457164764404,0.41065356135368347,-0.42959752678871155,0.9481125473976135,0.6081347465515137,0.42298635840415955,-0.4356093406677246,0.8053192496299744,0.5735324025154114,0.41183003783226013,-0.493237167596817,0.8993627429008484,0.608361005783081,0.39252567291259766,-0.44166016578674316,0.8082746863365173,0.5752158761024475,0.38285398483276367,-0.4931771755218506,0.8983816504478455,0.6120376586914062,0.3928409218788147,-0.3870123028755188,0.7418216466903687,0.5725387334823608,0.384994238615036,-0.43464189767837524,0.8745808601379395,0.6197454929351807,0.5682782530784607,-0.016396548599004745,0.9999576807022095,0.5391740202903748,0.5748834609985352,0.01697503589093685,0.999966025352478,0.6458388566970825,0.7610799670219421,-0.05559799075126648,0.9865901470184326,0.5177322626113892,0.7732304930686951,-0.0270365122705698,0.9699071645736694,0.6704930067062378,0.9495006799697876,0.13199970126152039,0.931745171546936,0.5039477348327637,0.953977644443512,0.1710090935230255,0.9037500619888306,0.6716319918632507,0.9739922881126404,0.14202207326889038,0.5580135583877563,0.5086301565170288,0.9764363169670105,0.17970386147499084,0.5943916440010071,0.6733512282371521,1.0152256488800049,-0.014129425399005413,0.7410839796066284,0.4896931052207947,1.0203696489334106,0.021304089576005936,0.731198251247406
