x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.4571681618690491,0.3196673095226288,-0.2765839993953705,1.0,0.4664357304573059,0.2990194261074066,-0.26660627126693726,1.0,0.4713674485683441,0.2982005476951599,-0.2665872871875763,0.9999995231628418,0.4763569235801697,0.29721003770828247,-0.2666039764881134,1.0,0.4541158676147461,0.30118727684020996,-0.2527404725551605,1.0,0.4502602219581604,0.30154359340667725,-0.25271329283714294,0.999994158744812,0.4463762640953064,0.3021336495876312,-0.2526610493659973,1.0,0.49006539583206177,0.3055664598941803,-0.18775007128715515,0.9999978542327881,0.4492108225822449,0.3113428056240082,-0.12275494635105133,0.9999293088912964,0.47007012367248535,0.3418489992618561,-0.24796602129936218,0.9999786615371704,0.455308198928833,0.343591570854187,-0.2290256768465042,0.9998817443847656,0.533912718296051,0.3996211290359497,-0.1069185882806778,0.9999884366989136,0.42927202582359314,0.4124106168746948,-0.059732966125011444,0.9997497200965881,0.5918059349060059,0.5039151906967163,-0.19299228489398956,0.9938622713088989,0.3962034285068512,0.5333529710769653,-0.14632076025009155,0.9867613315582275,0.5985267758369446,0.3930867612361908,-0.31409740447998047,0.9967453479766846,0.38495296239852905,0.4354817569255829,-0.28913384675979614,0.9958090782165527,0.6022828817367554,0.3485558032989502,-0.34895429015159607,0.9750232696533203,0.37800946831703186,0.4008656442165375,-0.31426623463630676,0.9591872692108154,0.598871111869812,0.32888004183769226,-0.3296682834625244,0.9679269790649414,0.3809199929237366,0.3866578936576843,-0.2937641441822052,0.9479260444641113,0.5923750400543213,0.34799137711524963,-0.3103242814540863,0.9548152685165405,0.3899974822998047,0.40139511227607727,-0.28470173478126526,0.9405146241188049,0.5310390591621399,0.6254681348800659,-0.018877312541007996,0.9995729327201843,0.4688679575920105,0.6260168552398682,0.019155582413077354,0.9993215799331665,0.5760883092880249,0.7079659104347229,-0.349962443113327,0.9927400946617126,0.41935548186302185,0.7075378894805908,-0.216495081782341,0.9951456189155579,0.55520099401474,0.8525451421737671,-0.09530425816774368,0.9532435536384583,0.45760926604270935,0.8416175842285156,0.012145189568400383,0.9768766760826111,0.5432969927787781,0.877507209777832,-0.07547090947628021,0.7931931614875793,0.4771720767021179,0.8660674095153809,0.029634779319167137,0.959725558757782,0.5729309320449829,0.9120888710021973,-0.2000213861465454,0.9063546061515808,0.4192278981208801,0.9081902503967285,-0.06656910479068756,0.965586245059967
0.4641270637512207,0.31820881366729736,-0.2428850382566452,1.0,0.47255629301071167,0.29823487997055054,-0.22497554123401642,1.0,0.47760120034217834,0.29724809527397156,-0.22497856616973877,0.9999997615814209,0.48269814252853394,0.2960820496082306,-0.22490544617176056,1.0,0.45868101716041565,0.3012654483318329,-0.21681158244609833,1.0,0.4540291726589203,0.30190104246139526,-0.2168503999710083,0.9999986886978149,0.44931355118751526,0.302636981010437,-0.21686768531799316,1.0,0.4945617616176605,0.30608269572257996,-0.12366169691085815,0.9999992847442627,0.4502577781677246,0.3145289719104767,-0.08376561105251312,0.9999932050704956,0.47645696997642517,0.3413264751434326,-0.20802173018455505,0.9999910593032837,0.4597598910331726,0.3440665900707245,-0.19636046886444092,0.9999693632125854,0.535749077796936,0.4034937620162964,-0.045736394822597504,0.9999808073043823,0.43206173181533813,0.4211875796318054,-0.01786237210035324,0.9997628331184387,0.6015327572822571,0.5008448362350464,-0.11347492784261703,0.9987711310386658,0.399669349193573,0.5344715714454651,-0.07462895661592484,0.9987794756889343,0.5954099297523499,0.3923819959163666,-0.19239744544029236,0.9973437190055847,0.38225889205932617,0.4363636076450348,-0.17925067245960236,0.9993577599525452,0.596193253993988,0.34647732973098755,-0.2207346260547638,0.9679918885231018,0.37215009331703186,0.4014170467853546,-0.20110730826854706,0.9936342239379883,0.5911028981208801,0.332096129655838,-0.19729343056678772,0.9606974124908447,0.3759603500366211,0.3893822431564331,-0.18451456725597382,0.992004930973053,0.5864822864532471,0.3527761697769165,-0.18791428208351135,0.9583955407142639,0.3860955834388733,0.40414828062057495,-0.1760551631450653,0.9902978539466858,0.5317274332046509,0.6269427537918091,-0.013162118382751942,0.999708354473114,0.46985363960266113,0.6274228692054749,0.013568637892603874,0.999549925327301,0.577865481376648,0.7098817825317383,-0.3517201840877533,0.999861478805542,0.4211123585700989,0.7075916528701782,-0.2637477517127991,0.9999518394470215,0.556838870048523,0.8489552736282349,-0.08045030385255814,0.9940406680107117,0.4553256034851074,0.8400778770446777,-0.014354297891259193,0.998828113079071,0.5444163680076599,0.8724979758262634,-0.05701105669140816,0.9589899182319641,0.47474250197410583,0.8644093871116638,0.00648296345025301,0.9934861063957214,0.5747268795967102,0.9048907160758972,-0.1689337193965912,0.9788247346878052,0.4161316752433777,0.9061346054077148,-0.09514512866735458,0.9951710104942322
0.4705418646335602,0.32756364345550537,-0.24319204688072205,1.0,0.478981077671051,0.3067418336868286,-0.2242785394191742,1.0,0.4841133952140808,0.30613720417022705,-0.22419901192188263,0.9999997615814209,0.48929014801979065,0.30535274744033813,-0.22415582835674286,1.0,0.4645538330078125,0.30870911478996277,-0.21920029819011688,1.0,0.45960313081741333,0.309013694524765,-0.21919865906238556,0.9999990463256836,0.4546237587928772,0.3095113933086395,-0.21924860775470734,1.0,0.49921947717666626,0.31580594182014465,-0.11565538495779037,0.9999995231628418,0.45149320363998413,0.32085347175598145,-0.09214327484369278,0.9999947547912598,0.48153558373451233,0.3513868451118469,-0.2057209461927414,0.9999915361404419,0.4641338884830475,0.3530549705028534,-0.1988174468278885,0.9999797344207764,0.5363916158676147,0.4118756949901581,-0.039961740374565125,0.9999815225601196,0.43196630477905273,0.4260525107383728,-0.021913472563028336,0.9997683167457581,0.6039179563522339,0.5017200708389282,-0.09184619039297104,0.9994459748268127,0.39932557940483093,0.5403145551681519,-0.05218834429979324,0.9979236125946045,0.5969764590263367,0.3912936747074127,-0.14290764927864075,0.9989141225814819,0.38022851943969727,0.4397253394126892,-0.1157437413930893,0.9995330572128296,0.5990774035453796,0.34448739886283875,-0.16752664744853973,0.9884626269340515,0.3703925311565399,0.4038979113101959,-0.1324872076511383,0.9967129230499268,0.5938109755516052,0.33185654878616333,-0.14190725982189178,0.9843738079071045,0.37307775020599365,0.39239972829818726,-0.11560944467782974,0.995832622051239,0.5887992978096008,0.35277456045150757,-0.13810867071151733,0.9834607839584351,0.3831821084022522,0.407075971364975,-0.11169519275426865,0.9948773980140686,0.5330110788345337,0.6316053867340088,-0.010897880420088768,0.9995438456535339,0.47149571776390076,0.6345804333686829,0.011277660727500916,0.999258816242218,0.5756967067718506,0.7077034711837769,-0.3404390513896942,0.999859094619751,0.4217722415924072,0.7077152729034424,-0.26682472229003906,0.9998414516448975,0.556283712387085,0.8449479937553406,-0.0738622322678566,0.991187572479248,0.45410189032554626,0.8391736149787903,-0.021466713398694992,0.9982420206069946,0.5457854866981506,0.8664257526397705,-0.05161357671022415,0.972551167011261,0.4732251763343811,0.8602601885795593,-0.0006828799960203469,0.9959296584129333,0.5707677602767944,0.9050222635269165,-0.15905991196632385,0.9837873578071594,0.41718339920043945,0.9072309136390686,-0.10208575427532196,0.9958333969116211
0.46760639548301697,0.33599504828453064,-0.25093895196914673,1.0,0.4764033854007721,0.31304460763931274,-0.23420929908752441,1.0,0.48149046301841736,0.31196415424346924,-0.23406744003295898,0.9999992847442627,0.48662471771240234,0.31073135137557983,-0.2340691089630127,1.0,0.4627808928489685,0.31590721011161804,-0.22716300189495087,1.0,0.4584074914455414,0.3163524270057678,-0.2271910160779953,0.9999971389770508,0.4541301131248474,0.3170090317726135,-0.22731824219226837,1.0,0.4981014132499695,0.31893590092658997,-0.1273690015077591,0.9999980926513672,0.45040494203567505,0.32643353939056396,-0.09549875557422638,0.9999849796295166,0.4795211851596832,0.3580259680747986,-0.21357819437980652,0.9999678134918213,0.46301594376564026,0.3607293367385864,-0.2042795866727829,0.9999152421951294,0.5358167886734009,0.4146977663040161,-0.04741382598876953,0.9999680519104004,0.43191736936569214,0.4259282350540161,-0.026320254430174828,0.9996864795684814,0.6042789816856384,0.5029425024986267,-0.09502755850553513,0.9994592070579529,0.3954184055328369,0.5386756062507629,-0.07008100301027298,0.9986261129379272,0.5974524021148682,0.394485205411911,-0.14732198417186737,0.9987213015556335,0.37768250703811646,0.4397575855255127,-0.15701307356357574,0.9997096657752991,0.5984508395195007,0.34843096137046814,-0.17190322279930115,0.9904943704605103,0.36739394068717957,0.4041494131088257,-0.17778149247169495,0.9984751343727112,0.5929279923439026,0.33849865198135376,-0.14728084206581116,0.988063633441925,0.3708842694759369,0.3929923176765442,-0.16163364052772522,0.9981871247291565,0.5883084535598755,0.3595653474330902,-0.14254412055015564,0.9871044158935547,0.38175803422927856,0.40738996863365173,-0.15330494940280914,0.9980610013008118,0.5333623886108398,0.6352739334106445,-0.011601464822888374,0.9993946552276611,0.4716166853904724,0.6355398893356323,0.011988547630608082,0.9992679953575134,0.5752638578414917,0.7080099582672119,-0.34540480375289917,0.9998362064361572,0.4217158257961273,0.7090096473693848,-0.272641122341156,0.9997865557670593,0.555875301361084,0.8441134095191956,-0.07584816962480545,0.9899599552154541,0.4557834267616272,0.8403804302215576,-0.023747634142637253,0.9986874461174011,0.5460480451583862,0.8653829097747803,-0.05289075896143913,0.9847325682640076,0.4755295217037201,0.8598432540893555,-0.0022200788371264935,0.9984256029129028,0.5678752660751343,0.9050279259681702,-0.16121073067188263,0.9891807436943054,0.4185124933719635,0.9095335006713867,-0.10206488519906998,0.9978100657463074
0.46717387437820435,0.3393450677394867,-0.24783191084861755,1.0,0.47556647658348083,0.3166053891181946,-0.23111577332019806,1.0,0.48081058263778687,0.3154517412185669,-0.23101958632469177,0.9999988079071045,0.4861014485359192,0.31414657831192017,-0.231016606092453,1.0,0.4608285427093506,0.31971439719200134,-0.22367456555366516,1.0,0.4560267925262451,0.3202674090862274,-0.2237132042646408,0.9999949932098389,0.4513038992881775,0.32103580236434937,-0.2238319367170334,1.0,0.49691861867904663,0.3223555386066437,-0.12771037220954895,0.9999972581863403,0.4486970901489258,0.33069971203804016,-0.09315896779298782,0.9999752044677734,0.4789554178714752,0.3611074984073639,-0.2115158587694168,0.9999749660491943,0.46137064695358276,0.36406850814819336,-0.20146003365516663,0.9999103546142578,0.5358563661575317,0.41782763600349426,-0.05480378866195679,0.9999669790267944,0.4306666851043701,0.4307933747768402,-0.03003793954849243,0.9997101426124573,0.604915976524353,0.5033392906188965,-0.12300161272287369,0.9976613521575928,0.3946748673915863,0.5407123565673828,-0.1004071831703186,0.997063934803009,0.5978861451148987,0.39808693528175354,-0.19491127133369446,0.9928908348083496,0.3757787346839905,0.4406641721725464,-0.21483388543128967,0.9989315867424011,0.5986815690994263,0.3516865372657776,-0.22073166072368622,0.9477806091308594,0.364660382270813,0.40481770038604736,-0.2380249798297882,0.9934432506561279,0.593512237071991,0.34239548444747925,-0.19645890593528748,0.9404451251029968,0.3676999509334564,0.3938806653022766,-0.22200937569141388,0.9928574562072754,0.5886362195014954,0.36365029215812683,-0.19002564251422882,0.9395702481269836,0.37887459993362427,0.40838623046875,-0.21176692843437195,0.9926807284355164,0.5327664613723755,0.6380327343940735,-0.011288978159427643,0.9993510842323303,0.47056812047958374,0.6386239528656006,0.011700013652443886,0.9990485310554504,0.5735705494880676,0.7087972164154053,-0.3467811048030853,0.9990767240524292,0.42017263174057007,0.7106579542160034,-0.27700644731521606,0.9991284012794495,0.5550563931465149,0.8421791195869446,-0.07947739958763123,0.9698582887649536,0.45501628518104553,0.841521680355072,-0.026923632249236107,0.9944459199905396,0.5465666055679321,0.863356351852417,-0.05653897672891617,0.9395532608032227,0.47478628158569336,0.8595446348190308,-0.005570610053837299,0.9908189177513123,0.5681204199790955,0.9016945958137512,-0.16437911987304688,0.9540132284164429,0.4194432199001312,0.9122551679611206,-0.1024860143661499,0.9881047606468201
0.46590036153793335,0.3446955680847168,-0.2434963881969452,1.0,0.47469085454940796,0.3212159276008606,-0.22851073741912842,1.0,0.4801546037197113,0.32001280784606934,-0.22833888232707977,0.9999964237213135,0.4856749176979065,0.31865793466567993,-0.22836318612098694,1.0,0.45908308029174805,0.32412853837013245,-0.2189771682024002,1.0,0.4541851580142975,0.32452380657196045,-0.21901622414588928,0.999985933303833,0.44939571619033813,0.32514500617980957,-0.21916863322257996,1.0,0.496392160654068,0.32561495900154114,-0.1292416751384735,0.99998939037323,0.44811153411865234,0.3332866132259369,-0.08603379130363464,0.9999263286590576,0.47800594568252563,0.36586520075798035,-0.2087080478668213,0.999924898147583,0.4598899483680725,0.36852967739105225,-0.1962571144104004,0.9997187256813049,0.5359715223312378,0.4214549660682678,-0.05424363166093826,0.9999500513076782,0.4305271506309509,0.43272021412849426,-0.021170994266867638,0.9996426105499268,0.6063433885574341,0.5078640580177307,-0.11534261703491211,0.9989186525344849,0.3934098780155182,0.5432735681533813,-0.0816672295331955,0.9979129433631897,0.5972709655761719,0.40469634532928467,-0.17927142977714539,0.9968976974487305,0.3738929331302643,0.44336941838264465,-0.17969563603401184,0.9995425939559937,0.5972626805305481,0.35934576392173767,-0.20242860913276672,0.9819526076316833,0.36267998814582825,0.4071294665336609,-0.1994623839855194,0.9976790547370911,0.5921382308006287,0.3492960035800934,-0.17676398158073425,0.9781026244163513,0.36470863223075867,0.3963185250759125,-0.18134364485740662,0.9973971843719482,0.5874758958816528,0.3702651262283325,-0.17299243807792664,0.9740937352180481,0.3764961361885071,0.4106391966342926,-0.1749589741230011,0.9972602128982544,0.5331445932388306,0.6419112086296082,-0.011267063207924366,0.9990928173065186,0.47080913186073303,0.6402764916419983,0.011661808006465435,0.998439371585846,0.5727913975715637,0.7089652419090271,-0.35176363587379456,0.9995788931846619,0.42208242416381836,0.7114181518554688,-0.27032119035720825,0.999164342880249,0.5559216141700745,0.8447715044021606,-0.08252124488353729,0.9800896644592285,0.4562278687953949,0.8392025232315063,-0.02493567205965519,0.996711254119873,0.5481411218643188,0.8663384914398193,-0.05975847318768501,0.978199303150177,0.4759266972541809,0.8565959334373474,-0.003893958404660225,0.9972577691078186,0.5672621726989746,0.9030996561050415,-0.17009422183036804,0.9836875200271606,0.41973552107810974,0.9101520776748657,-0.10241113603115082,0.9954977035522461
0.46513575315475464,0.3500870168209076,-0.25195640325546265,1.0,0.47394880652427673,0.32641178369522095,-0.23844842612743378,1.0,0.4793168604373932,0.32518237829208374,-0.23817026615142822,0.999998927116394,0.484759658575058,0.323803573846817,-0.23826050758361816,1.0,0.4587318003177643,0.32924801111221313,-0.2277178019285202,1.0,0.4537600576877594,0.3296075463294983,-0.22773346304893494,0.9999946355819702,0.44894853234291077,0.33023160696029663,-0.22790126502513885,1.0,0.49609485268592834,0.32969123125076294,-0.1412241905927658,0.9999961853027344,0.4480174481868744,0.3370804786682129,-0.09566815197467804,0.999972939491272,0.47731977701187134,0.37034809589385986,-0.2181984931230545,0.9999557733535767,0.4596986770629883,0.37305864691734314,-0.20489057898521423,0.9998175501823425,0.5357865691184998,0.4256717264652252,-0.06281398981809616,0.9999581575393677,0.4302899241447449,0.43521466851234436,-0.029472563415765762,0.9996901750564575,0.6050758957862854,0.5147237181663513,-0.11588959395885468,0.9997087121009827,0.3907460570335388,0.5480917692184448,-0.0687452033162117,0.99912029504776,0.5972270369529724,0.40986761450767517,-0.1702217012643814,0.9995232820510864,0.3730630576610565,0.4474175274372101,-0.13445493578910828,0.9999421834945679,0.5974350571632385,0.3638370633125305,-0.19186091423034668,0.9979767203330994,0.36258581280708313,0.41077059507369995,-0.14918389916419983,0.9997990727424622,0.5924744606018066,0.35255950689315796,-0.16251033544540405,0.9973025321960449,0.36370760202407837,0.3992553651332855,-0.13123902678489685,0.9997566342353821,0.587387204170227,0.3738577663898468,-0.16284434497356415,0.9962567090988159,0.37577641010284424,0.4130609631538391,-0.1284145563840866,0.9997274279594421,0.533096194267273,0.6445024013519287,-0.009257949888706207,0.9995597004890442,0.47075581550598145,0.6406213641166687,0.009563671424984932,0.9990270137786865,0.571180522441864,0.710067629814148,-0.34960031509399414,0.9999043941497803,0.4232887625694275,0.7142804265022278,-0.25690028071403503,0.9995064735412598,0.5558327436447144,0.8462213277816772,-0.08466769754886627,0.9891037940979004,0.45630112290382385,0.8387636542320251,-0.020010802894830704,0.9984633922576904,0.548361599445343,0.8685884475708008,-0.06283707916736603,0.9968181848526001,0.4759717881679535,0.8554081320762634,0.0002399085060460493,0.999572217464447,0.5679614543914795,0.9047943949699402,-0.1723036915063858,0.9967411160469055,0.419745534658432,0.910231351852417,-0.09824877977371216,0.9990397095680237
0.4639003872871399,0.35495734214782715,-0.25152352452278137,1.0,0.47258463501930237,0.3317408263683319,-0.23677316308021545,1.0,0.47782063484191895,0.3303714692592621,-0.23652657866477966,0.9999963045120239,0.48312124609947205,0.3288443386554718,-0.23660197854042053,1.0,0.45787984132766724,0.3351432681083679,-0.2275875061750412,1.0,0.4530513882637024,0.3358195126056671,-0.22758381068706512,0.9999834299087524,0.44834190607070923,0.33676061034202576,-0.2277272492647171,1.0,0.49466395378112793,0.3354469835758209,-0.1375451236963272,0.9999911785125732,0.4476161003112793,0.3449710011482239,-0.09846160560846329,0.999913215637207,0.4761219620704651,0.37524473667144775,-0.21706321835517883,0.9999383687973022,0.45901674032211304,0.3787980079650879,-0.20556990802288055,0.9997523427009583,0.5352717638015747,0.4318513572216034,-0.06461133062839508,0.9999593496322632,0.43002206087112427,0.44276782870292664,-0.033418938517570496,0.9996083378791809,0.603366494178772,0.5287128686904907,-0.13115735352039337,0.9993159770965576,0.3898846209049225,0.5546774864196777,-0.07943747937679291,0.9983487129211426,0.5956982374191284,0.42171168327331543,-0.19111238420009613,0.9987872242927551,0.3730534613132477,0.45236003398895264,-0.15089134871959686,0.9998362064361572,0.5961557626724243,0.3756566643714905,-0.2116921842098236,0.9943882822990417,0.362704336643219,0.4162527322769165,-0.16688284277915955,0.9993212223052979,0.5911920070648193,0.3625470995903015,-0.1713770031929016,0.9926831126213074,0.36395496129989624,0.40337473154067993,-0.14884687960147858,0.9992021918296814,0.5859507322311401,0.38389596343040466,-0.1822010576725006,0.9903234243392944,0.3757830858230591,0.4171091616153717,-0.14539311826229095,0.9991201758384705,0.5326400995254517,0.6506770849227905,-0.008648160845041275,0.9995686411857605,0.4704645276069641,0.6478370428085327,0.008929615840315819,0.9987843632698059,0.5706616044044495,0.7112494707107544,-0.35125914216041565,0.9998134970664978,0.42285555601119995,0.7164382338523865,-0.2604135572910309,0.999140739440918,0.5554206967353821,0.8459396958351135,-0.08555792272090912,0.9847843647003174,0.45544448494911194,0.8375883102416992,-0.02059735730290413,0.9970519542694092,0.5483664274215698,0.8682794570922852,-0.06357111781835556,0.9928436875343323,0.4750900864601135,0.8551047444343567,1.2658938430831768e-06,0.9986635446548462,0.5680792331695557,0.903944730758667,-0.17118197679519653,0.9928964972496033,0.4196305274963379,0.91083163022995,-0.09792774170637131,0.9974621534347534
0.4635814130306244,0.35855957865715027,-0.2517178952693939,1.0,0.47199520468711853,0.3346657156944275,-0.23650529980659485,1.0,0.4769657254219055,0.3331778049468994,-0.2361646592617035,0.999995231628418,0.4819669723510742,0.3315504193305969,-0.23630781471729279,1.0,0.45786088705062866,0.33830901980400085,-0.22780665755271912,1.0,0.453291654586792,0.3390186131000519,-0.2278117686510086,0.9999775886535645,0.44872888922691345,0.3400121331214905,-0.22800950706005096,1.0,0.493863970041275,0.33695629239082336,-0.1314067244529724,0.9999915361404419,0.44784092903137207,0.3468690812587738,-0.09779462963342667,0.9999021291732788,0.4759177267551422,0.3777333199977875,-0.21549108624458313,0.9999215602874756,0.4591955244541168,0.3815387785434723,-0.20551028847694397,0.9996738433837891,0.5353518724441528,0.433716356754303,-0.05946663022041321,0.9999499320983887,0.4300018846988678,0.4455539584159851,-0.03364628925919533,0.9992959499359131,0.6053696870803833,0.5293174386024475,-0.12842652201652527,0.9999371767044067,0.38947269320487976,0.5598224401473999,-0.07384338974952698,0.9997155070304871,0.5956315994262695,0.42687374353408813,-0.19394409656524658,0.9998904466629028,0.3734728991985321,0.4620146155357361,-0.13397587835788727,0.9999771118164062,0.5960414409637451,0.38209977746009827,-0.21604220569133759,0.9995967745780945,0.3632785677909851,0.42678511142730713,-0.15169283747673035,0.9999431371688843,0.5911804437637329,0.3698769807815552,-0.18261852860450745,0.9994877576828003,0.3644259572029114,0.413875550031662,-0.13590195775032043,0.9999356269836426,0.585642397403717,0.39143750071525574,-0.18545177578926086,0.9992877840995789,0.37623924016952515,0.42664289474487305,-0.13094450533390045,0.9999308586120605,0.53284752368927,0.6584094762802124,-0.006874553859233856,0.9995416402816772,0.4705292284488678,0.652230441570282,0.007133444305509329,0.9985234141349792,0.5706565380096436,0.7128862738609314,-0.36804088950157166,0.9999845027923584,0.42302703857421875,0.7167943120002747,-0.27281421422958374,0.9997994303703308,0.5552013516426086,0.8491995334625244,-0.09274928271770477,0.995574951171875,0.45550623536109924,0.8372881412506104,-0.020643379539251328,0.9993583559989929,0.5482886433601379,0.8721476197242737,-0.06937442719936371,0.9993990659713745,0.47529178857803345,0.8524792790412903,0.00039069121703505516,0.9998917579650879,0.5689555406570435,0.9076598882675171,-0.17516443133354187,0.9992409944534302,0.42002764344215393,0.9106601476669312,-0.09820692241191864,0.9996985197067261
0.4610786437988281,0.3625878095626831,-0.2511677145957947,1.0,0.47018948197364807,0.3390422463417053,-0.23731820285320282,1.0,0.4751526415348053,0.3378289043903351,-0.236967533826828,0.9999963045120239,0.4801543354988098,0.33648398518562317,-0.23712098598480225,1.0,0.4564184546470642,0.34185341000556946,-0.2272133082151413,1.0,0.4521627426147461,0.3421781063079834,-0.22723738849163055,0.9999790191650391,0.447916179895401,0.3428076505661011,-0.22744090855121613,1.0,0.4931698739528656,0.341795951128006,-0.1364944726228714,0.9999921321868896,0.449043333530426,0.34876585006713867,-0.09705640375614166,0.9999080896377563,0.47367462515830994,0.382757306098938,-0.2156776487827301,0.9999537467956543,0.45815008878707886,0.3852074146270752,-0.2044266015291214,0.9997480511665344,0.5359641313552856,0.4375380277633667,-0.06442071497440338,0.9999469518661499,0.42941737174987793,0.44888055324554443,-0.035388585180044174,0.9995092153549194,0.606706976890564,0.5332638621330261,-0.1365351676940918,0.9998593330383301,0.38905370235443115,0.5669682025909424,-0.09922561794519424,0.999645471572876,0.5950251221656799,0.4310794770717621,-0.20985150337219238,0.9996410608291626,0.3747637867927551,0.4700970947742462,-0.19368281960487366,0.9999327659606934,0.5950273275375366,0.3855597972869873,-0.23432068526744843,0.9985758066177368,0.3649641275405884,0.434187114238739,-0.21549125015735626,0.99982088804245,0.5902029275894165,0.373612642288208,-0.20360369980335236,0.9983629584312439,0.3653409779071808,0.42025426030158997,-0.199326291680336,0.999813973903656,0.5842527151107788,0.3953019380569458,-0.20216408371925354,0.9978938698768616,0.3778294622898102,0.43364185094833374,-0.18897593021392822,0.9998119473457336,0.5323109030723572,0.6629971265792847,-0.006139725912362337,0.999618411064148,0.4695471227169037,0.6556398868560791,0.006408673711121082,0.9988231062889099,0.5706788897514343,0.710629940032959,-0.36585816740989685,0.9999520778656006,0.42104512453079224,0.7130217552185059,-0.27268311381340027,0.9997199177742004,0.5544179081916809,0.8497598171234131,-0.09156696498394012,0.9919819235801697,0.4537224769592285,0.8314724564552307,-0.020705746486783028,0.998604953289032,0.5465729832649231,0.876129150390625,-0.06838304549455643,0.9983111619949341,0.4736414849758148,0.8477424383163452,0.00017525878502056003,0.9996697902679443,0.5728759765625,0.9029123187065125,-0.1755841225385666,0.9978500604629517,0.41786807775497437,0.903879702091217,-0.09812544286251068,0.9991686344146729
