x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25
0.6642289757728577,0.3965436816215515,-0.4320909082889557,1.0,0.6750574707984924,0.3730866312980652,-0.390224814414978,1.0,0.682564914226532,0.372927725315094,-0.39020541310310364,0.9999902248382568,0.6902341842651367,0.37279605865478516,-0.39026013016700745,1.0,0.6530612707138062,0.3734850287437439,-0.38458412885665894,1.0,0.6452784538269043,0.3732547163963318,-0.3846960663795471,0.9999778270721436,0.6374614834785461,0.3732709288597107,-0.38488060235977173,1.0,0.7011754512786865,0.3848767876625061,-0.16447708010673523,0.9999958276748657,0.628399670124054,0.3850976228713989,-0.13502074778079987,0.9999709129333496,0.6793410778045654,0.42234283685684204,-0.35089412331581116,0.9999626874923706,0.6505363583564758,0.42251893877983093,-0.34191375970840454,0.9999277591705322,0.7524786591529846,0.512336790561676,-0.047230176627635956,0.9999725818634033,0.579252302646637,0.5111353397369385,0.000933981966227293,0.9995606541633606,0.8824455142021179,0.5415487885475159,-0.2449653595685959,0.9993133544921875,0.46823063492774963,0.5727840662002563,-0.18864519894123077,0.9955806136131287,0.8653980493545532,0.3615695834159851,-0.5723334550857544,0.9992658495903015,0.4613710343837738,0.3967563807964325,-0.4961097836494446,0.997083842754364,0.8696234822273254,0.3104655146598816,-0.6702137589454651,0.9928519129753113,0.45816364884376526,0.34571731090545654,-0.5860567688941956,0.9852830171585083,0.8502112627029419,0.3023067116737366,-0.6350101232528687,0.99140465259552,0.4709020256996155,0.33590662479400635,-0.5683844685554504,0.9837566614151001,0.8439072370529175,0.3265913128852844,-0.5746331214904785,0.9927777647972107,0.47989970445632935,0.3601830303668976,-0.5051023960113525,0.9855504035949707,0.7064647674560547,0.9118788242340088,-0.03299131989479065,0.9855563044548035,0.5939174294471741,0.900299608707428,0.03460545465350151,0.9831876158714294
0.6673595905303955,0.40145212411880493,-0.3978087902069092,1.0,0.6770610809326172,0.37769025564193726,-0.3599414825439453,1.0,0.6842672228813171,0.3776196539402008,-0.35990214347839355,0.9999943971633911,0.6916309595108032,0.3775549829006195,-0.3598974645137787,1.0,0.6556696891784668,0.3776780068874359,-0.359968364238739,1.0,0.6478656530380249,0.37716755270957947,-0.3601683974266052,0.9999862909317017,0.6400487422943115,0.37685635685920715,-0.36047425866127014,1.0,0.7009157538414001,0.38836899399757385,-0.14695313572883606,0.9999964237213135,0.6292496919631958,0.3873862028121948,-0.1434190273284912,0.9999769926071167,0.6810452342033386,0.42607584595680237,-0.3203234076499939,0.9999401569366455,0.6527935266494751,0.4256925880908966,-0.3200312852859497,0.9998931884765625,0.7518748044967651,0.508098304271698,-0.019159888848662376,0.9999591112136841,0.5824111700057983,0.5084533095359802,-0.0161452554166317,0.9994357228279114,0.8840391039848328,0.5269541144371033,-0.11258438974618912,0.9991016387939453,0.47580909729003906,0.550385594367981,-0.20478017628192902,0.9930089712142944,0.8711806535720825,0.3561919927597046,-0.3683369755744934,0.9990746974945068,0.4610252380371094,0.38232895731925964,-0.49667486548423767,0.9966529011726379,0.8755592107772827,0.30820998549461365,-0.45389899611473083,0.9919546246528625,0.4553203582763672,0.3327895402908325,-0.5851565599441528,0.9864967465400696,0.8555859327316284,0.2976895272731781,-0.42359796166419983,0.990432858467102,0.4681277871131897,0.32376882433891296,-0.5703862309455872,0.9855863451957703,0.8502547144889832,0.3212316632270813,-0.3718380331993103,0.992496132850647,0.4779101312160492,0.34831443428993225,-0.5075504779815674,0.9883481860160828,0.718082070350647,0.8919693827629089,-0.021522562950849533,0.9737054705619812,0.6098865270614624,0.8868353962898254,0.023261668160557747,0.980244517326355
0.6664880514144897,0.3971734941005707,-0.3450545370578766,1.0,0.6767072081565857,0.3744959235191345,-0.30351582169532776,1.0,0.683992862701416,0.37420758605003357,-0.3035641312599182,0.9999982118606567,0.6914533376693726,0.373895525932312,-0.30369138717651367,1.0,0.6552706360816956,0.37543684244155884,-0.2960878014564514,1.0,0.6476444005966187,0.3753705322742462,-0.29622626304626465,0.9999949932098389,0.639984667301178,0.37548989057540894,-0.2965015769004822,1.0,0.7025455236434937,0.3862723410129547,-0.08706660568714142,0.9999995231628418,0.6310687065124512,0.38750749826431274,-0.05387662723660469,0.9999929666519165,0.6816942095756531,0.42240676283836365,-0.26898425817489624,0.9999831914901733,0.6532729864120483,0.42333364486694336,-0.259064257144928,0.9999679327011108,0.7552270293235779,0.5107294917106628,0.026154931634664536,0.9999560117721558,0.5826603174209595,0.5109625458717346,0.08276338130235672,0.9991772770881653,0.8874842524528503,0.5255208611488342,-0.08193465322256088,0.9990020394325256,0.47583284974098206,0.5501320362091064,-0.048285506665706635,0.9918656945228577,0.8726609349250793,0.34581413865089417,-0.33553147315979004,0.9988343119621277,0.4572327733039856,0.37905511260032654,-0.3252260386943817,0.9947997331619263,0.8768085241317749,0.2940931022167206,-0.43137726187705994,0.9893795847892761,0.45227622985839844,0.3305392563343048,-0.41353973746299744,0.9799364805221558,0.8573044538497925,0.28550562262535095,-0.3983754813671112,0.9877904653549194,0.46346694231033325,0.32008111476898193,-0.40860939025878906,0.9792329668998718,0.8515836000442505,0.30859309434890747,-0.3394738435745239,0.990675687789917,0.4727517068386078,0.3425465524196625,-0.3402116894721985,0.9829394817352295,0.7178632616996765,0.8994975686073303,-0.024013321846723557,0.9622561931610107,0.6082451939582825,0.8900420069694519,0.025680404156446457,0.9567016959190369
0.6664936542510986,0.39725637435913086,-0.3787807524204254,1.0,0.6767395734786987,0.37468674778938293,-0.33968350291252136,1.0,0.6840092539787292,0.3743996024131775,-0.3396752178668976,0.9999946355819702,0.6914407014846802,0.37409067153930664,-0.33967646956443787,1.0,0.6552869081497192,0.3755951523780823,-0.33609631657600403,1.0,0.6476463675498962,0.3755106031894684,-0.3362635672092438,0.9999865293502808,0.6400107145309448,0.3756084442138672,-0.3365415930747986,1.0,0.7022968530654907,0.386278361082077,-0.12430481612682343,0.999997615814209,0.6310712099075317,0.3875260353088379,-0.09947285801172256,0.9999784231185913,0.6816906332969666,0.4224715530872345,-0.3015211820602417,0.9999672174453735,0.6532992124557495,0.4233250916004181,-0.29674413800239563,0.9999260902404785,0.7540100812911987,0.5058084726333618,0.003419221844524145,0.9999791383743286,0.5845147371292114,0.5073274374008179,0.022628245875239372,0.9995692372322083,0.887056827545166,0.5105894207954407,-0.07982849329710007,0.9993029832839966,0.47909530997276306,0.5438069105148315,-0.16365477442741394,0.9946863651275635,0.8739591836929321,0.3379724323749542,-0.33118054270744324,0.9992843270301819,0.4581029415130615,0.37316977977752686,-0.4610270857810974,0.9961099028587341,0.8792072534561157,0.2901262640953064,-0.4200679361820221,0.993107259273529,0.45239248871803284,0.32479095458984375,-0.5485324263572693,0.9838367104530334,0.8592886924743652,0.2809275984764099,-0.39215877652168274,0.9918841123580933,0.4636573791503906,0.3140724301338196,-0.553686797618866,0.9830901622772217,0.8537256121635437,0.30330976843833923,-0.3364355266094208,0.9937995076179504,0.47321414947509766,0.3369441628456116,-0.4822188913822174,0.9865393042564392,0.7185519337654114,0.8903408050537109,-0.018573734909296036,0.9831227660179138,0.6084262728691101,0.8818936944007874,0.020384663715958595,0.9826198816299438
0.6667482256889343,0.3975735306739807,-0.39104416966438293,1.0,0.6771321892738342,0.37472689151763916,-0.35108494758605957,1.0,0.6844058036804199,0.37442779541015625,-0.3510800004005432,0.9999954700469971,0.6918424367904663,0.3741108179092407,-0.3511163890361786,1.0,0.6556688547134399,0.3755826950073242,-0.3450498580932617,1.0,0.6480487585067749,0.3754620850086212,-0.3451891541481018,0.9999877214431763,0.6404199600219727,0.3755265772342682,-0.3454490303993225,1.0,0.7028010487556458,0.3855971097946167,-0.12939108908176422,0.9999985694885254,0.6315993070602417,0.38685300946235657,-0.10133932530879974,0.9999827146530151,0.6818858981132507,0.42252159118652344,-0.3113465905189514,0.9999712705612183,0.6535919904708862,0.42326200008392334,-0.30331337451934814,0.9999393224716187,0.7538860440254211,0.5038682222366333,0.006167106330394745,0.9999823570251465,0.5846484899520874,0.5043128132820129,0.03471161052584648,0.9995943903923035,0.8879042863845825,0.5096779465675354,-0.08182018250226974,0.9990352392196655,0.47892075777053833,0.5409929156303406,-0.09802810102701187,0.9919208288192749,0.874050498008728,0.3400609791278839,-0.3491531014442444,0.9987584352493286,0.45805487036705017,0.37442857027053833,-0.38192835450172424,0.994945228099823,0.8792855143547058,0.2926846742630005,-0.4443821907043457,0.9872768521308899,0.4521746039390564,0.3271293044090271,-0.47216933965682983,0.9778423309326172,0.8593651652336121,0.28439024090766907,-0.41604095697402954,0.9845767617225647,0.4637678563594818,0.3166722059249878,-0.4648427367210388,0.9766379594802856,0.8537353277206421,0.3065808117389679,-0.3544761538505554,0.9882955551147461,0.4730522632598877,0.33892694115638733,-0.39608392119407654,0.9804627895355225,0.7177364826202393,0.8955749869346619,-0.022105226293206215,0.9808165431022644,0.6075666546821594,0.8854683041572571,0.023858146741986275,0.9804122447967529
0.6675198674201965,0.39758917689323425,-0.3776616156101227,1.0,0.6774356365203857,0.3746415674686432,-0.34159788489341736,1.0,0.6846285462379456,0.37434545159339905,-0.34159019589424133,0.9999934434890747,0.691992461681366,0.37403592467308044,-0.34160932898521423,1.0,0.6562172770500183,0.37548255920410156,-0.338483065366745,1.0,0.6486166715621948,0.37536296248435974,-0.33864182233810425,0.9999783039093018,0.6410049200057983,0.3754311501979828,-0.3389296233654022,1.0,0.7026129961013794,0.38552242517471313,-0.13548310101032257,0.9999963045120239,0.6318266987800598,0.38673365116119385,-0.11132452636957169,0.9999692440032959,0.6822832226753235,0.4224722981452942,-0.30373671650886536,0.9999536275863647,0.654281735420227,0.4231891930103302,-0.299468457698822,0.9998773336410522,0.7536203861236572,0.5025724172592163,-0.010494946502149105,0.9999806880950928,0.5852450132369995,0.503832995891571,0.014120104722678661,0.9994632601737976,0.8876884579658508,0.5120906829833984,-0.10615502297878265,0.9986186027526855,0.4812961220741272,0.5472031235694885,-0.10457024723291397,0.9901779294013977,0.8757587671279907,0.3419260084629059,-0.3660748600959778,0.9989067316055298,0.4589715003967285,0.376971036195755,-0.43476444482803345,0.9951545000076294,0.8830105662345886,0.29451340436935425,-0.45498356223106384,0.9907819628715515,0.4522992670536041,0.3289397060871124,-0.5311707258224487,0.981706440448761,0.8634546399116516,0.2852712869644165,-0.4270319938659668,0.9893681406974792,0.46426424384117126,0.31749263405799866,-0.5058819055557251,0.9810599684715271,0.85725337266922,0.3073103129863739,-0.3706599175930023,0.9917782545089722,0.47351574897766113,0.3402075171470642,-0.43912258744239807,0.9847933650016785,0.7170286774635315,0.8945665955543518,-0.021900761872529984,0.9860146045684814,0.6064289808273315,0.8853352069854736,0.023717621341347694,0.9828952550888062
0.6674476861953735,0.397597998380661,-0.393673837184906,1.0,0.6775511503219604,0.3747333586215973,-0.3540278375148773,1.0,0.6847727298736572,0.37450915575027466,-0.3540104031562805,0.9999958276748657,0.6921568512916565,0.37427738308906555,-0.35401952266693115,1.0,0.6562618017196655,0.37540486454963684,-0.35043638944625854,1.0,0.6486455798149109,0.3752409517765045,-0.3505857586860657,0.9999891519546509,0.6410137414932251,0.3752742111682892,-0.3508777916431427,1.0,0.7026141285896301,0.38582944869995117,-0.13690778613090515,0.9999977350234985,0.6316779851913452,0.386606365442276,-0.11700671911239624,0.9999785423278809,0.6820768713951111,0.42250585556030273,-0.31565266847610474,0.9999673366546631,0.6539477109909058,0.4231031537055969,-0.3107980489730835,0.9999375343322754,0.753264844417572,0.5031538605690002,-0.010597131215035915,0.999969482421875,0.5852759480476379,0.5040284991264343,0.008497945964336395,0.9994670748710632,0.8876103162765503,0.5153749585151672,-0.1061885803937912,0.9992009997367859,0.4837643504142761,0.5500725507736206,-0.11427625268697739,0.98842453956604,0.8797658681869507,0.3447522222995758,-0.36340945959091187,0.9991938471794128,0.4603915214538574,0.3798031508922577,-0.45425692200660706,0.9942333102226257,0.8871938586235046,0.29665765166282654,-0.4547114968299866,0.9922184944152832,0.4526001811027527,0.33117642998695374,-0.5568098425865173,0.9780900478363037,0.867091178894043,0.287697434425354,-0.4256103038787842,0.9908472299575806,0.4645303785800934,0.32011356949806213,-0.5513098835945129,0.9770787358283997,0.8609659075737,0.31022384762763977,-0.368216872215271,0.9930365681648254,0.47361427545547485,0.3431205153465271,-0.4724869132041931,0.9817724227905273,0.7166748046875,0.8946616053581238,-0.017703788354992867,0.9789459109306335,0.6064014434814453,0.8858472108840942,0.019544363021850586,0.9809571504592896
0.667482316493988,0.39535611867904663,-0.3839060068130493,1.0,0.6774588823318481,0.37271973490715027,-0.3436092734336853,1.0,0.6846805810928345,0.37234020233154297,-0.3436066508293152,0.9999936819076538,0.6920663118362427,0.3719564974308014,-0.3436107933521271,1.0,0.6561404466629028,0.3739013671875,-0.3397060036659241,1.0,0.6485215425491333,0.37398192286491394,-0.33983704447746277,0.9999806880950928,0.640886127948761,0.3742443025112152,-0.340104877948761,1.0,0.7026097178459167,0.38391485810279846,-0.12962141633033752,0.9999969005584717,0.6316768527030945,0.38625386357307434,-0.11316828429698944,0.99996018409729,0.6821103096008301,0.4203546941280365,-0.307386577129364,0.9999538660049438,0.653960108757019,0.42163118720054626,-0.30210620164871216,0.9998965263366699,0.7532944083213806,0.5031960606575012,-0.006030687130987644,0.9999817609786987,0.5858638286590576,0.5042505860328674,0.01215271558612585,0.999464213848114,0.8874650001525879,0.5177212357521057,-0.09806599467992783,0.9991081357002258,0.4833969175815582,0.5524178147315979,-0.15151740610599518,0.9915506839752197,0.8807426691055298,0.3488347828388214,-0.3490554988384247,0.9993688464164734,0.4612604081630707,0.380337655544281,-0.45604443550109863,0.9954148530960083,0.8889988660812378,0.30135974287986755,-0.4385927617549896,0.9938592314720154,0.4543565809726715,0.3315636217594147,-0.5452191233634949,0.9803823232650757,0.8686836361885071,0.29215681552886963,-0.40848058462142944,0.9926879405975342,0.4660325050354004,0.3202534019947052,-0.5346376299858093,0.9789920449256897,0.862095057964325,0.31402796506881714,-0.3527321517467499,0.9943758249282837,0.4750257432460785,0.34312859177589417,-0.4692971706390381,0.9833422899246216,0.7168147563934326,0.8952598571777344,-0.01776370033621788,0.9806919097900391,0.6062653660774231,0.8861624598503113,0.019602034240961075,0.9777207970619202
0.6687432527542114,0.39599376916885376,-0.3818669021129608,1.0,0.6787956953048706,0.3734838664531708,-0.34148484468460083,1.0,0.6859884858131409,0.37328365445137024,-0.34148624539375305,0.9999948740005493,0.6933404207229614,0.3730904757976532,-0.3414935767650604,1.0,0.6573981642723083,0.37419426441192627,-0.33880913257598877,1.0,0.6497305631637573,0.374128520488739,-0.3389451205730438,0.9999849796295166,0.6420451402664185,0.3742560148239136,-0.3392139673233032,1.0,0.7031803131103516,0.3850843012332916,-0.12436190992593765,0.999997615814209,0.6321554183959961,0.3862093687057495,-0.11612530797719955,0.9999691247940063,0.6829128861427307,0.42112189531326294,-0.30387818813323975,0.9999492168426514,0.6546312570571899,0.4217592477798462,-0.3009517788887024,0.9999009370803833,0.75214684009552,0.5038719773292542,-0.003999452572315931,0.9999697208404541,0.5863233208656311,0.50434410572052,0.012220257893204689,0.9994615912437439,0.8857988119125366,0.5211960673332214,-0.09715325385332108,0.9992620348930359,0.48192834854125977,0.5515521168708801,-0.16972634196281433,0.991422712802887,0.8836376070976257,0.3522912561893463,-0.34436532855033875,0.999415397644043,0.463777631521225,0.3825327754020691,-0.4782535135746002,0.9962783455848694,0.8929370045661926,0.3049328029155731,-0.43771347403526306,0.9943978786468506,0.45694106817245483,0.3345147371292114,-0.5690668225288391,0.9843829274177551,0.8726350665092468,0.29500630497932434,-0.4059232175350189,0.9933770298957825,0.4696071147918701,0.3234807848930359,-0.557431697845459,0.9836529493331909,0.8658941984176636,0.3171902894973755,-0.3480950891971588,0.9948822259902954,0.47863826155662537,0.34651240706443787,-0.49110132455825806,0.9870012998580933,0.7162694334983826,0.8944106698036194,-0.01697744056582451,0.964561939239502,0.6063638925552368,0.885802149772644,0.018739020451903343,0.9666561484336853
0.6690406799316406,0.39622762799263,-0.3849257230758667,1.0,0.6788192987442017,0.373602032661438,-0.34343957901000977,1.0,0.6860049962997437,0.37336650490760803,-0.3434365391731262,0.9999954700469971,0.6933510899543762,0.3731428384780884,-0.34345752000808716,1.0,0.6573713421821594,0.3743912875652313,-0.3412829339504242,1.0,0.6496785879135132,0.37435948848724365,-0.34139442443847656,0.9999871253967285,0.6419723033905029,0.37451934814453125,-0.3416372537612915,1.0,0.7030733823776245,0.3851013481616974,-0.12465064227581024,0.9999979734420776,0.6320382356643677,0.3864537477493286,-0.11661078780889511,0.9999722242355347,0.6833115816116333,0.4212992489337921,-0.3052866458892822,0.9999533891677856,0.6549350023269653,0.422057569026947,-0.3028658628463745,0.9999071359634399,0.752094566822052,0.5040934085845947,-0.002143644029274583,0.9999740123748779,0.5863862633705139,0.5048531293869019,0.014941930770874023,0.9994224309921265,0.8856098055839539,0.5243986248970032,-0.0954553410410881,0.9992044568061829,0.48185253143310547,0.5539560914039612,-0.1625305712223053,0.9927588701248169,0.884467601776123,0.3532527983188629,-0.3573719561100006,0.9994148015975952,0.46405404806137085,0.38419145345687866,-0.47187989950180054,0.9965039491653442,0.8944433927536011,0.305484801530838,-0.449360191822052,0.9945390820503235,0.4575895667076111,0.33581215143203735,-0.5629480481147766,0.9845443367958069,0.8744422197341919,0.29521992802619934,-0.4185091555118561,0.9935300946235657,0.4701712727546692,0.3250865042209625,-0.551451563835144,0.9834421277046204,0.8673690557479858,0.31725966930389404,-0.3612789213657379,0.9948539137840271,0.4792410433292389,0.34798187017440796,-0.48425811529159546,0.98637855052948,0.7160326838493347,0.893688976764679,-0.017155010253190994,0.9801779389381409,0.6060728430747986,0.8848242163658142,0.018887201324105263,0.9780765175819397
